# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 22 12:21:39 2021
# diag: timetrace, run(s): 0026, time window: 0-10000(4311 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.3200E+00  9.1986E-01 -1.3640E-03
  4.6400E+00  8.2509E-01 -2.2941E-03
  6.9600E+00  7.8022E-01 -3.2687E-03
  9.2800E+00  7.4424E-01 -4.1498E-03
  1.1600E+01  7.0568E-01 -4.8393E-03
  1.3920E+01  6.7193E-01 -5.3222E-03
  1.6240E+01  6.4666E-01 -5.6685E-03
  1.8560E+01  6.2995E-01 -5.9967E-03
  2.0880E+01  6.2114E-01 -6.3823E-03
  2.3200E+01  6.1915E-01 -6.8886E-03
  2.5520E+01  6.2215E-01 -7.5219E-03
  2.7840E+01  6.2790E-01 -8.2665E-03
  3.0160E+01  6.3453E-01 -9.0776E-03
  3.2480E+01  6.4023E-01 -9.8884E-03
  3.4800E+01  6.4391E-01 -1.0657E-02
  3.7120E+01  6.4515E-01 -1.1356E-02
  3.9440E+01  6.4398E-01 -1.1981E-02
  4.1760E+01  6.4121E-01 -1.2588E-02
  4.4080E+01  6.3701E-01 -1.3118E-02
  4.6400E+01  6.3308E-01 -1.3663E-02
  4.8720E+01  6.2859E-01 -1.4183E-02
  5.1040E+01  6.2432E-01 -1.4702E-02
  5.3360E+01  6.2072E-01 -1.5232E-02
  5.5680E+01  6.1756E-01 -1.5781E-02
  5.8000E+01  6.1455E-01 -1.6333E-02
  6.0320E+01  6.1213E-01 -1.6920E-02
  6.2640E+01  6.0954E-01 -1.7491E-02
  6.4960E+01  6.0761E-01 -1.8088E-02
  6.7280E+01  6.0614E-01 -1.8687E-02
  6.9600E+01  6.0467E-01 -1.9260E-02
  7.1920E+01  6.0383E-01 -1.9882E-02
  7.4240E+01  6.0219E-01 -2.0455E-02
  7.6560E+01  5.9995E-01 -2.0971E-02
  7.8880E+01  5.9869E-01 -2.1530E-02
  8.1200E+01  5.9797E-01 -2.2102E-02
  8.3520E+01  5.9684E-01 -2.2643E-02
  8.5840E+01  5.9558E-01 -2.3176E-02
  8.8160E+01  5.9447E-01 -2.3718E-02
  9.0480E+01  5.9346E-01 -2.4264E-02
  9.2800E+01  5.9241E-01 -2.4804E-02
  9.5120E+01  5.9127E-01 -2.5331E-02
  9.7440E+01  5.9018E-01 -2.5860E-02
  9.9760E+01  5.8913E-01 -2.6391E-02
  1.0208E+02  5.8805E-01 -2.6920E-02
  1.0440E+02  5.8695E-01 -2.7447E-02
  1.0672E+02  5.8587E-01 -2.7972E-02
  1.0904E+02  5.8479E-01 -2.8496E-02
  1.1136E+02  5.8369E-01 -2.9016E-02
  1.1368E+02  5.8255E-01 -2.9531E-02
  1.1600E+02  5.8138E-01 -3.0042E-02
  1.1832E+02  5.8017E-01 -3.0551E-02
  1.2064E+02  5.7896E-01 -3.1060E-02
  1.2296E+02  5.7780E-01 -3.1564E-02
  1.2528E+02  5.7669E-01 -3.2066E-02
  1.2760E+02  5.7559E-01 -3.2569E-02
  1.2992E+02  5.7439E-01 -3.3069E-02
  1.3224E+02  5.7312E-01 -3.3567E-02
  1.3456E+02  5.7186E-01 -3.4063E-02
  1.3688E+02  5.7070E-01 -3.4556E-02
  1.3920E+02  5.6963E-01 -3.5049E-02
  1.4152E+02  5.6859E-01 -3.5539E-02
