# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 22 12:26:39 2021
# diag: gamdiag, run(s): 0029, time window: 0-10000(4349 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.30636961,0.60068658,5.474283
# Analytic (Gao, Zhou/Yu): 0.25929117,0.32063088,5.1942001
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.3000E+00  9.1157E-01 -1.2811E-03
  4.6000E+00  8.0807E-01 -2.1499E-03
  6.9000E+00  7.5964E-01 -3.0826E-03
  9.2000E+00  7.2509E-01 -3.8946E-03
  1.1500E+01  6.8883E-01 -4.5070E-03
  1.3800E+01  6.5597E-01 -4.9199E-03
  1.6100E+01  6.3043E-01 -5.1980E-03
  1.8400E+01  6.1273E-01 -5.4545E-03
  2.0700E+01  6.0243E-01 -5.7626E-03
  2.3000E+01  5.9889E-01 -6.1918E-03
  2.5300E+01  6.0074E-01 -6.7579E-03
  2.7600E+01  6.0598E-01 -7.4481E-03
  2.9900E+01  6.1289E-01 -8.2208E-03
  3.2200E+01  6.1961E-01 -9.0159E-03
  3.4500E+01  6.2494E-01 -9.7813E-03
  3.6800E+01  6.2817E-01 -1.0478E-02
  3.9100E+01  6.2874E-01 -1.1075E-02
  4.1400E+01  6.2767E-01 -1.1663E-02
  4.3700E+01  6.2438E-01 -1.2151E-02
  4.6000E+01  6.2132E-01 -1.2658E-02
  4.8300E+01  6.1733E-01 -1.3135E-02
  5.0600E+01  6.1328E-01 -1.3602E-02
  5.2900E+01  6.0993E-01 -1.4087E-02
  5.5200E+01  6.0701E-01 -1.4582E-02
  5.7500E+01  6.0416E-01 -1.5078E-02
  5.9800E+01  6.0188E-01 -1.5613E-02
  6.2100E+01  5.9957E-01 -1.6145E-02
  6.4400E+01  5.9761E-01 -1.6690E-02
  6.6700E+01  5.9643E-01 -1.7266E-02
  6.9000E+01  5.9505E-01 -1.7800E-02
  7.1300E+01  5.9423E-01 -1.8377E-02
  7.3600E+01  5.9305E-01 -1.8942E-02
  7.5900E+01  5.9085E-01 -1.9421E-02
  7.8200E+01  5.8938E-01 -1.9933E-02
  8.0500E+01  5.8885E-01 -2.0482E-02
  8.2800E+01  5.8816E-01 -2.1008E-02
  8.5100E+01  5.8716E-01 -2.1511E-02
  8.7400E+01  5.8630E-01 -2.2023E-02
  8.9700E+01  5.8557E-01 -2.2541E-02
  9.2000E+01  5.8483E-01 -2.3058E-02
  9.4300E+01  5.8390E-01 -2.3559E-02
  9.6600E+01  5.8294E-01 -2.4058E-02
  9.8900E+01  5.8205E-01 -2.4562E-02
  1.0120E+02  5.8119E-01 -2.5067E-02
  1.0350E+02  5.8032E-01 -2.5569E-02
  1.0580E+02  5.7949E-01 -2.6070E-02
  1.0810E+02  5.7869E-01 -2.6571E-02
  1.1040E+02  5.7789E-01 -2.7069E-02
  1.1270E+02  5.7702E-01 -2.7565E-02
  1.1500E+02  5.7607E-01 -2.8055E-02
  1.1730E+02  5.7505E-01 -2.8543E-02
  1.1960E+02  5.7397E-01 -2.9030E-02
  1.2190E+02  5.7291E-01 -2.9515E-02
  1.2420E+02  5.7188E-01 -2.9994E-02
  1.2650E+02  5.7094E-01 -3.0473E-02
  1.2880E+02  5.7001E-01 -3.0950E-02
  1.3110E+02  5.6899E-01 -3.1425E-02
  1.3340E+02  5.6792E-01 -3.1898E-02
  1.3570E+02  5.6682E-01 -3.2368E-02
  1.3800E+02  5.6574E-01 -3.2836E-02
  1.4030E+02  5.6469E-01 -3.3303E-02
  1.4260E+02  5.6364E-01 -3.3767E-02
  1.4490E+02  5.6264E-01 -3.4232E-02
  1.4720E+02  5.6168E-01 -3.4695E-02
  1.4950E+02  5.6076E-01 -3.5155E-02
  1.5180E+02  5.5986E-01 -3.5615E-02
  1.5410E+02  5.5893E-01 -3.6075E-02
  1.5640E+02  5.5796E-01 -3.6531E-02
  1.5870E+02  5.5705E-01 -3.6986E-02
  1.6100E+02  5.5625E-01 -3.7440E-02
  1.6330E+02  5.5551E-01 -3.7893E-02
  1.6560E+02  5.5473E-01 -3.8343E-02
  1.6790E+02  5.5386E-01 -3.8793E-02
  1.7020E+02  5.5292E-01 -3.9242E-02
  1.7250E+02  5.5198E-01 -3.9691E-02
  1.7480E+02  5.5110E-01 -4.0137E-02
  1.7710E+02  5.5029E-01 -4.0581E-02
  1.7940E+02  5.4952E-01 -4.1024E-02
  1.8170E+02  5.4878E-01 -4.1466E-02
  1.8400E+02  5.4804E-01 -4.1906E-02
  1.8630E+02  5.4730E-01 -4.2345E-02
  1.8860E+02  5.4657E-01 -4.2783E-02
  1.9090E+02  5.4587E-01 -4.3220E-02
  1.9320E+02  5.4516E-01 -4.3655E-02
  1.9550E+02  5.4444E-01 -4.4090E-02
  1.9780E+02  5.4371E-01 -4.4524E-02
  2.0010E+02  5.4298E-01 -4.4956E-02
  2.0240E+02  5.4226E-01 -4.5386E-02
  2.0470E+02  5.4153E-01 -4.5816E-02
  2.0700E+02  5.4080E-01 -4.6244E-02
  2.0930E+02  5.4007E-01 -4.6672E-02
  2.1160E+02  5.3935E-01 -4.7099E-02
  2.1390E+02  5.3863E-01 -4.7525E-02
  2.1620E+02  5.3793E-01 -4.7949E-02
  2.1850E+02  5.3725E-01 -4.8373E-02
  2.2080E+02  5.3658E-01 -4.8795E-02
  2.2310E+02  5.3592E-01 -4.9217E-02
  2.2540E+02  5.3527E-01 -4.9638E-02
  2.2770E+02  5.3462E-01 -5.0058E-02
  2.3000E+02  5.3397E-01 -5.0477E-02
  2.3230E+02  5.3331E-01 -5.0895E-02
  2.3460E+02  5.3267E-01 -5.1313E-02
  2.3690E+02  5.3204E-01 -5.1729E-02
  2.3920E+02  5.3145E-01 -5.2145E-02
  2.4150E+02  5.3088E-01 -5.2560E-02
  2.4380E+02  5.3032E-01 -5.2974E-02
  2.4610E+02  5.2978E-01 -5.3386E-02
  2.4840E+02  5.2921E-01 -5.3798E-02
  2.5070E+02  5.2859E-01 -5.4209E-02
  2.5300E+02  5.2792E-01 -5.4619E-02
  2.5530E+02  5.2720E-01 -5.5027E-02
  2.5760E+02  5.2648E-01 -5.5435E-02
  2.5990E+02  5.2576E-01 -5.5841E-02
  2.6220E+02  5.2507E-01 -5.6246E-02
  2.6450E+02  5.2443E-01 -5.6650E-02
  2.6680E+02  5.2388E-01 -5.7054E-02
  2.6910E+02  5.2341E-01 -5.7456E-02
  2.7140E+02  5.2300E-01 -5.7858E-02
  2.7370E+02  5.2261E-01 -5.8259E-02
  2.7600E+02  5.2218E-01 -5.8660E-02
  2.7830E+02  5.2169E-01 -5.9060E-02
  2.8060E+02  5.2108E-01 -5.9458E-02
  2.8290E+02  5.2036E-01 -5.9856E-02
  2.8520E+02  5.1955E-01 -6.0252E-02
  2.8750E+02  5.1871E-01 -6.0648E-02
  2.8980E+02  5.1790E-01 -6.1042E-02
  2.9210E+02  5.1719E-01 -6.1435E-02
  2.9440E+02  5.1662E-01 -6.1828E-02
  2.9670E+02  5.1621E-01 -6.2220E-02
