# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 22 12:15:38 2021
# diag: timetrace, run(s): 0009, time window: 0-10000(4203 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.3800E+00  9.3709E-01 -2.9683E-03
  4.7600E+00  8.5588E-01 -5.2603E-03
  7.1400E+00  8.0908E-01 -7.3381E-03
  9.5200E+00  7.5874E-01 -9.2249E-03
  1.1900E+01  7.0731E-01 -1.0799E-02
  1.4280E+01  6.6838E-01 -1.2074E-02
  1.6660E+01  6.4213E-01 -1.3159E-02
  1.9040E+01  6.2609E-01 -1.4167E-02
  2.1420E+01  6.1858E-01 -1.5193E-02
  2.3800E+01  6.1701E-01 -1.6292E-02
  2.6180E+01  6.1836E-01 -1.7468E-02
  2.8560E+01  6.2001E-01 -1.8697E-02
  3.0940E+01  6.2011E-01 -1.9947E-02
  3.3320E+01  6.1764E-01 -2.1178E-02
  3.5700E+01  6.1228E-01 -2.2369E-02
  3.8080E+01  6.0436E-01 -2.3496E-02
  4.0460E+01  5.9454E-01 -2.4559E-02
  4.2840E+01  5.8357E-01 -2.5559E-02
  4.5220E+01  5.7232E-01 -2.6502E-02
  4.7600E+01  5.6137E-01 -2.7402E-02
  4.9980E+01  5.5127E-01 -2.8266E-02
  5.2360E+01  5.4225E-01 -2.9113E-02
  5.4740E+01  5.3432E-01 -2.9945E-02
  5.7120E+01  5.2741E-01 -3.0767E-02
  5.9500E+01  5.2136E-01 -3.1580E-02
  6.1880E+01  5.1587E-01 -3.2379E-02
  6.4260E+01  5.1078E-01 -3.3162E-02
  6.6640E+01  5.0599E-01 -3.3929E-02
  6.9020E+01  5.0113E-01 -3.4664E-02
  7.1400E+01  4.9676E-01 -3.5393E-02
  7.3780E+01  4.9174E-01 -3.6092E-02
  7.6160E+01  4.8601E-01 -3.6744E-02
  7.8540E+01  4.8125E-01 -3.7393E-02
  8.0920E+01  4.7671E-01 -3.8028E-02
  8.3300E+01  4.7171E-01 -3.8635E-02
  8.5680E+01  4.6681E-01 -3.9226E-02
  8.8060E+01  4.6223E-01 -3.9807E-02
  9.0440E+01  4.5776E-01 -4.0375E-02
  9.2820E+01  4.5333E-01 -4.0928E-02
  9.5200E+01  4.4907E-01 -4.1466E-02
  9.7580E+01  4.4502E-01 -4.1994E-02
  9.9960E+01  4.4113E-01 -4.2512E-02
  1.0234E+02  4.3734E-01 -4.3019E-02
  1.0472E+02  4.3367E-01 -4.3515E-02
  1.0710E+02  4.3013E-01 -4.4001E-02
  1.0948E+02  4.2668E-01 -4.4477E-02
  1.1186E+02  4.2332E-01 -4.4942E-02
  1.1424E+02  4.2005E-01 -4.5399E-02
