# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 22 12:16:47 2021
# diag: timetrace, run(s): 0024, time window: 0-10000(4311 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.3200E+00  9.2531E-01 -1.4281E-03
  4.6400E+00  8.3556E-01 -2.4058E-03
  6.9600E+00  7.9216E-01 -3.4143E-03
  9.2800E+00  7.5508E-01 -4.3463E-03
  1.1600E+01  7.1504E-01 -5.0925E-03
  1.3920E+01  6.8064E-01 -5.6286E-03
  1.6240E+01  6.5541E-01 -6.0251E-03
  1.8560E+01  6.3911E-01 -6.4010E-03
  2.0880E+01  6.3090E-01 -6.8318E-03
  2.3200E+01  6.2945E-01 -7.3782E-03
  2.5520E+01  6.3271E-01 -8.0450E-03
  2.7840E+01  6.3840E-01 -8.8149E-03
  3.0160E+01  6.4455E-01 -9.6410E-03
  3.2480E+01  6.4943E-01 -1.0459E-02
  3.4800E+01  6.5206E-01 -1.1234E-02
  3.7120E+01  6.5223E-01 -1.1947E-02
  3.9440E+01  6.5013E-01 -1.2593E-02
  4.1760E+01  6.4663E-01 -1.3220E-02
  4.4080E+01  6.4194E-01 -1.3781E-02
  4.6400E+01  6.3754E-01 -1.4352E-02
  4.8720E+01  6.3280E-01 -1.4903E-02
  5.1040E+01  6.2825E-01 -1.5452E-02
  5.3360E+01  6.2439E-01 -1.6012E-02
  5.5680E+01  6.2101E-01 -1.6591E-02
  5.8000E+01  6.1785E-01 -1.7174E-02
  6.0320E+01  6.1528E-01 -1.7788E-02
  6.2640E+01  6.1260E-01 -1.8386E-02
  6.4960E+01  6.1053E-01 -1.9003E-02
  6.7280E+01  6.0889E-01 -1.9620E-02
  6.9600E+01  6.0729E-01 -2.0211E-02
  7.1920E+01  6.0631E-01 -2.0848E-02
  7.4240E+01  6.0453E-01 -2.1439E-02
  7.6560E+01  6.0216E-01 -2.1975E-02
  7.8880E+01  6.0074E-01 -2.2551E-02
  8.1200E+01  5.9977E-01 -2.3135E-02
  8.3520E+01  5.9840E-01 -2.3691E-02
  8.5840E+01  5.9691E-01 -2.4239E-02
  8.8160E+01  5.9561E-01 -2.4795E-02
  9.0480E+01  5.9441E-01 -2.5353E-02
  9.2800E+01  5.9319E-01 -2.5905E-02
  9.5120E+01  5.9191E-01 -2.6447E-02
  9.7440E+01  5.9064E-01 -2.6989E-02
  9.9760E+01  5.8939E-01 -2.7531E-02
  1.0208E+02  5.8812E-01 -2.8071E-02
  1.0440E+02  5.8686E-01 -2.8608E-02
  1.0672E+02  5.8562E-01 -2.9143E-02
  1.0904E+02  5.8440E-01 -2.9676E-02
  1.1136E+02  5.8318E-01 -3.0206E-02
  1.1368E+02  5.8192E-01 -3.0731E-02
  1.1600E+02  5.8059E-01 -3.1252E-02
  1.1832E+02  5.7920E-01 -3.1771E-02
  1.2064E+02  5.7783E-01 -3.2289E-02
  1.2296E+02  5.7655E-01 -3.2805E-02
  1.2528E+02  5.7536E-01 -3.3318E-02
  1.2760E+02  5.7420E-01 -3.3832E-02
  1.2992E+02  5.7298E-01 -3.4343E-02
  1.3224E+02  5.7170E-01 -3.4852E-02
  1.3456E+02  5.7046E-01 -3.5360E-02
  1.3688E+02  5.6928E-01 -3.5865E-02
  1.3920E+02  5.6813E-01 -3.6369E-02
  1.4152E+02  5.6696E-01 -3.6870E-02
  1.4384E+02  5.6581E-01 -3.7370E-02
  1.4616E+02  5.6468E-01 -3.7869E-02
  1.4848E+02  5.6355E-01 -3.8363E-02
  1.5080E+02  5.6242E-01 -3.8856E-02
  1.5312E+02  5.6129E-01 -3.9349E-02
  1.5544E+02  5.6019E-01 -3.9838E-02
  1.5776E+02  5.5915E-01 -4.0324E-02
  1.6008E+02  5.5818E-01 -4.0809E-02
  1.6240E+02  5.5723E-01 -4.1291E-02
  1.6472E+02  5.5624E-01 -4.1771E-02
  1.6704E+02  5.5521E-01 -4.2249E-02
  1.6936E+02  5.5418E-01 -4.2725E-02
  1.7168E+02  5.5317E-01 -4.3199E-02
  1.7400E+02  5.5218E-01 -4.3671E-02
  1.7632E+02  5.5120E-01 -4.4140E-02
  1.7864E+02  5.5024E-01 -4.4607E-02
  1.8096E+02  5.4930E-01 -4.5072E-02
  1.8328E+02  5.4838E-01 -4.5535E-02
  1.8560E+02  5.4749E-01 -4.5995E-02
  1.8792E+02  5.4660E-01 -4.6453E-02
  1.9024E+02  5.4570E-01 -4.6910E-02
  1.9256E+02  5.4479E-01 -4.7366E-02
  1.9488E+02  5.4387E-01 -4.7819E-02
  1.9720E+02  5.4296E-01 -4.8271E-02
  1.9952E+02  5.4207E-01 -4.8721E-02
  2.0184E+02  5.4123E-01 -4.9170E-02
  2.0416E+02  5.4043E-01 -4.9618E-02
  2.0648E+02  5.3966E-01 -5.0065E-02
  2.0880E+02  5.3889E-01 -5.0511E-02
  2.1112E+02  5.3809E-01 -5.0955E-02
  2.1344E+02  5.3725E-01 -5.1397E-02
  2.1576E+02  5.3639E-01 -5.1838E-02
  2.1808E+02  5.3551E-01 -5.2278E-02
  2.2040E+02  5.3465E-01 -5.2716E-02
  2.2272E+02  5.3386E-01 -5.3152E-02
  2.2504E+02  5.3315E-01 -5.3587E-02
  2.2736E+02  5.3249E-01 -5.4020E-02
  2.2968E+02  5.3185E-01 -5.4453E-02
  2.3200E+02  5.3118E-01 -5.4885E-02
  2.3432E+02  5.3047E-01 -5.5316E-02
  2.3664E+02  5.2969E-01 -5.5746E-02
  2.3896E+02  5.2886E-01 -5.6174E-02
  2.4128E+02  5.2802E-01 -5.6601E-02
  2.4360E+02  5.2724E-01 -5.7026E-02
  2.4592E+02  5.2655E-01 -5.7449E-02
  2.4824E+02  5.2593E-01 -5.7872E-02
  2.5056E+02  5.2536E-01 -5.8293E-02
  2.5288E+02  5.2479E-01 -5.8712E-02
  2.5520E+02  5.2416E-01 -5.9131E-02
  2.5752E+02  5.2342E-01 -5.9548E-02
  2.5984E+02  5.2253E-01 -5.9964E-02
  2.6216E+02  5.2155E-01 -6.0378E-02
  2.6448E+02  5.2056E-01 -6.0791E-02
  2.6680E+02  5.1967E-01 -6.1202E-02
  2.6912E+02  5.1897E-01 -6.1611E-02
  2.7144E+02  5.1848E-01 -6.2019E-02
  2.7376E+02  5.1816E-01 -6.2426E-02
  2.7608E+02  5.1793E-01 -6.2834E-02
  2.7840E+02  5.1768E-01 -6.3241E-02
  2.8072E+02  5.1728E-01 -6.3647E-02
  2.8304E+02  5.1661E-01 -6.4053E-02
  2.8536E+02  5.1567E-01 -6.4457E-02
  2.8768E+02  5.1449E-01 -6.4860E-02
  2.9000E+02  5.1323E-01 -6.5259E-02
  2.9232E+02  5.1206E-01 -6.5657E-02
  2.9464E+02  5.1115E-01 -6.6052E-02
  2.9696E+02  5.1060E-01 -6.6446E-02
  2.9928E+02  5.1037E-01 -6.6840E-02
  3.0160E+02  5.1038E-01 -6.7233E-02
  3.0392E+02  5.1046E-01 -6.7628E-02
  3.0624E+02  5.1043E-01 -6.8024E-02
  3.0856E+02  5.1009E-01 -6.8420E-02
  3.1088E+02  5.0930E-01 -6.8815E-02
  3.1320E+02  5.0804E-01 -6.9208E-02
  3.1552E+02  5.0642E-01 -6.9598E-02
  3.1784E+02  5.0467E-01 -6.9985E-02
  3.2016E+02  5.0305E-01 -7.0367E-02
  3.2248E+02  5.0183E-01 -7.0747E-02
  3.2480E+02  5.0118E-01 -7.1126E-02
  3.2712E+02  5.0113E-01 -7.1505E-02
  3.2944E+02  5.0159E-01 -7.1885E-02
  3.3176E+02  5.0234E-01 -7.2268E-02
  3.3408E+02  5.0311E-01 -7.2653E-02
  3.3640E+02  5.0358E-01 -7.3040E-02
  3.3872E+02  5.0351E-01 -7.3428E-02
  3.4104E+02  5.0274E-01 -7.3816E-02
  3.4336E+02  5.0127E-01 -7.4200E-02
  3.4568E+02  4.9924E-01 -7.4580E-02
  3.4800E+02  4.9692E-01 -7.4954E-02
  3.5032E+02  4.9463E-01 -7.5324E-02
  3.5264E+02  4.9271E-01 -7.5690E-02
  3.5496E+02  4.9139E-01 -7.6053E-02
  3.5728E+02  4.9081E-01 -7.6416E-02
  3.5960E+02  4.9095E-01 -7.6781E-02
  3.6192E+02  4.9166E-01 -7.7149E-02
  3.6424E+02  4.9268E-01 -7.7519E-02
  3.6656E+02  4.9369E-01 -7.7894E-02
  3.6888E+02  4.9439E-01 -7.8270E-02
  3.7120E+02  4.9455E-01 -7.8646E-02
  3.7352E+02  4.9405E-01 -7.9021E-02
  3.7584E+02  4.9292E-01 -7.9393E-02
  3.7816E+02  4.9128E-01 -7.9761E-02
  3.8048E+02  4.8935E-01 -8.0125E-02
  3.8280E+02  4.8739E-01 -8.0484E-02
  3.8512E+02  4.8568E-01 -8.0840E-02
  3.8744E+02  4.8439E-01 -8.1195E-02
  3.8976E+02  4.8362E-01 -8.1549E-02
  3.9208E+02  4.8334E-01 -8.1905E-02
  3.9440E+02  4.8347E-01 -8.2263E-02
  3.9672E+02  4.8384E-01 -8.2623E-02
  3.9904E+02  4.8425E-01 -8.2985E-02
  4.0136E+02  4.8451E-01 -8.3348E-02
  4.0368E+02  4.8447E-01 -8.3711E-02
  4.0600E+02  4.8408E-01 -8.4072E-02
  4.0832E+02  4.8334E-01 -8.4431E-02
  4.1064E+02  4.8232E-01 -8.4787E-02
  4.1296E+02  4.8115E-01 -8.5141E-02
  4.1528E+02  4.7996E-01 -8.5491E-02
  4.1760E+02  4.7887E-01 -8.5840E-02
  4.1992E+02  4.7797E-01 -8.6189E-02
  4.2224E+02  4.7730E-01 -8.6537E-02
  4.2456E+02  4.7684E-01 -8.6886E-02
  4.2688E+02  4.7653E-01 -8.7236E-02
  4.2920E+02  4.7630E-01 -8.7587E-02
  4.3152E+02  4.7606E-01 -8.7938E-02
  4.3384E+02  4.7576E-01 -8.8290E-02
  4.3616E+02  4.7534E-01 -8.8641E-02
  4.3848E+02  4.7481E-01 -8.8990E-02
  4.4080E+02  4.7418E-01 -8.9338E-02
  4.4312E+02  4.7349E-01 -8.9684E-02
  4.4544E+02  4.7278E-01 -9.0029E-02
  4.4776E+02  4.7208E-01 -9.0372E-02
  4.5008E+02  4.7140E-01 -9.0715E-02
  4.5240E+02  4.7077E-01 -9.1056E-02
  4.5472E+02  4.7017E-01 -9.1398E-02
  4.5704E+02  4.6962E-01 -9.1740E-02
  4.5936E+02  4.6909E-01 -9.2081E-02
  4.6168E+02  4.6858E-01 -9.2423E-02
  4.6400E+02  4.6808E-01 -9.2764E-02
  4.6632E+02  4.6757E-01 -9.3105E-02
  4.6864E+02  4.6705E-01 -9.3445E-02
  4.7096E+02  4.6652E-01 -9.3785E-02
  4.7328E+02  4.6598E-01 -9.4124E-02
  4.7560E+02  4.6542E-01 -9.4461E-02
  4.7792E+02  4.6484E-01 -9.4798E-02
  4.8024E+02  4.6423E-01 -9.5135E-02
  4.8256E+02  4.6363E-01 -9.5470E-02
  4.8488E+02  4.6305E-01 -9.5805E-02
  4.8720E+02  4.6249E-01 -9.6139E-02
  4.8952E+02  4.6195E-01 -9.6473E-02
  4.9184E+02  4.6143E-01 -9.6807E-02
  4.9416E+02  4.6092E-01 -9.7140E-02
  4.9648E+02  4.6040E-01 -9.7473E-02
  4.9880E+02  4.5986E-01 -9.7806E-02
  5.0112E+02  4.5930E-01 -9.8138E-02
  5.0344E+02  4.5873E-01 -9.8469E-02
  5.0576E+02  4.5816E-01 -9.8800E-02
  5.0808E+02  4.5761E-01 -9.9130E-02
  5.1040E+02  4.5708E-01 -9.9459E-02
  5.1272E+02  4.5657E-01 -9.9788E-02
  5.1504E+02  4.5609E-01 -1.0012E-01
  5.1736E+02  4.5562E-01 -1.0044E-01
  5.1968E+02  4.5513E-01 -1.0077E-01
  5.2200E+02  4.5462E-01 -1.0110E-01
  5.2432E+02  4.5407E-01 -1.0143E-01
  5.2664E+02  4.5351E-01 -1.0175E-01
  5.2896E+02  4.5294E-01 -1.0208E-01
  5.3128E+02  4.5239E-01 -1.0240E-01
  5.3360E+02  4.5188E-01 -1.0273E-01
  5.3592E+02  4.5141E-01 -1.0305E-01
  5.3824E+02  4.5097E-01 -1.0337E-01
  5.4056E+02  4.5056E-01 -1.0370E-01
  5.4288E+02  4.5014E-01 -1.0402E-01
  5.4520E+02  4.4968E-01 -1.0434E-01
  5.4752E+02  4.4917E-01 -1.0467E-01
  5.4984E+02  4.4861E-01 -1.0499E-01
  5.5216E+02  4.4803E-01 -1.0531E-01
  5.5448E+02  4.4745E-01 -1.0563E-01
  5.5680E+02  4.4691E-01 -1.0595E-01
  5.5912E+02  4.4642E-01 -1.0627E-01
  5.6144E+02  4.4599E-01 -1.0659E-01
  5.6376E+02  4.4561E-01 -1.0690E-01
  5.6608E+02  4.4525E-01 -1.0722E-01
  5.6840E+02  4.4487E-01 -1.0754E-01
  5.7072E+02  4.4444E-01 -1.0786E-01
  5.7304E+02  4.4393E-01 -1.0818E-01
  5.7536E+02  4.4335E-01 -1.0849E-01
  5.7768E+02  4.4272E-01 -1.0881E-01
  5.8000E+02  4.4208E-01 -1.0912E-01
  5.8232E+02  4.4148E-01 -1.0944E-01
  5.8464E+02  4.4095E-01 -1.0975E-01
  5.8696E+02  4.4052E-01 -1.1007E-01
  5.8928E+02  4.4015E-01 -1.1038E-01
  5.9160E+02  4.3983E-01 -1.1069E-01
  5.9392E+02  4.3950E-01 -1.1101E-01
  5.9624E+02  4.3912E-01 -1.1132E-01
  5.9856E+02  4.3865E-01 -1.1163E-01
  6.0088E+02  4.3807E-01 -1.1194E-01
  6.0320E+02  4.3741E-01 -1.1226E-01
  6.0552E+02  4.3671E-01 -1.1257E-01
  6.0784E+02  4.3602E-01 -1.1288E-01
  6.1016E+02  4.3540E-01 -1.1318E-01
  6.1248E+02  4.3490E-01 -1.1349E-01
  6.1480E+02  4.3451E-01 -1.1380E-01
  6.1712E+02  4.3422E-01 -1.1411E-01
  6.1944E+02  4.3397E-01 -1.1441E-01
  6.2176E+02  4.3371E-01 -1.1472E-01
  6.2408E+02  4.3337E-01 -1.1503E-01
  6.2640E+02  4.3292E-01 -1.1534E-01
  6.2872E+02  4.3232E-01 -1.1565E-01
  6.3104E+02  4.3161E-01 -1.1595E-01
  6.3336E+02  4.3085E-01 -1.1626E-01
  6.3568E+02  4.3012E-01 -1.1656E-01
  6.3800E+02  4.2948E-01 -1.1686E-01
  6.4032E+02  4.2897E-01 -1.1717E-01
  6.4264E+02  4.2863E-01 -1.1747E-01
  6.4496E+02  4.2842E-01 -1.1777E-01
  6.4728E+02  4.2827E-01 -1.1807E-01
  6.4960E+02  4.2811E-01 -1.1837E-01
  6.5192E+02  4.2787E-01 -1.1868E-01
  6.5424E+02  4.2747E-01 -1.1898E-01
  6.5656E+02  4.2690E-01 -1.1928E-01
  6.5888E+02  4.2617E-01 -1.1958E-01
  6.6120E+02  4.2535E-01 -1.1988E-01
  6.6352E+02  4.2453E-01 -1.2018E-01
  6.6584E+02  4.2381E-01 -1.2048E-01
  6.6816E+02  4.2326E-01 -1.2078E-01
  6.7048E+02  4.2292E-01 -1.2107E-01
  6.7280E+02  4.2278E-01 -1.2137E-01
  6.7512E+02  4.2278E-01 -1.2166E-01
  6.7744E+02  4.2283E-01 -1.2196E-01
  6.7976E+02  4.2282E-01 -1.2226E-01
  6.8208E+02  4.2264E-01 -1.2256E-01
  6.8440E+02  4.2222E-01 -1.2286E-01
  6.8672E+02  4.2155E-01 -1.2316E-01
  6.8904E+02  4.2066E-01 -1.2345E-01
  6.9136E+02  4.1962E-01 -1.2374E-01
  6.9368E+02  4.1858E-01 -1.2404E-01
  6.9600E+02  4.1765E-01 -1.2433E-01
  6.9832E+02  4.1694E-01 -1.2462E-01
  7.0064E+02  4.1653E-01 -1.2490E-01
  7.0296E+02  4.1640E-01 -1.2519E-01
  7.0528E+02  4.1652E-01 -1.2548E-01
  7.0760E+02  4.1677E-01 -1.2578E-01
  7.0992E+02  4.1700E-01 -1.2607E-01
  7.1224E+02  4.1708E-01 -1.2636E-01
  7.1456E+02  4.1690E-01 -1.2666E-01
  7.1688E+02  4.1640E-01 -1.2695E-01
  7.1920E+02  4.1558E-01 -1.2724E-01
