# CREATED BY GENE DIAGNOSTICS TOOL on Mon Feb 22 12:07:06 2021
# diag: gamdiag, run(s): 0021, time window: 0-10000(4275 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.27325232,1.858778,5.1224262
# Analytic (Gao, Zhou/Yu): 0.25929117,0.40288295,3.8797048
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.3400E+00  9.3104E-01 -1.5599E-03
  4.6800E+00  8.4694E-01 -2.6417E-03
  7.0200E+00  8.0465E-01 -3.7319E-03
  9.3600E+00  7.6496E-01 -4.7572E-03
  1.1700E+01  7.2237E-01 -5.5938E-03
  1.4040E+01  6.8716E-01 -6.2124E-03
  1.6380E+01  6.6227E-01 -6.6902E-03
  1.8720E+01  6.4689E-01 -7.1460E-03
  2.1060E+01  6.3981E-01 -7.6568E-03
  2.3400E+01  6.3926E-01 -8.2790E-03
  2.5740E+01  6.4291E-01 -9.0131E-03
  2.8080E+01  6.4831E-01 -9.8343E-03
  3.0420E+01  6.5341E-01 -1.0693E-02
  3.2760E+01  6.5668E-01 -1.1531E-02
  3.5100E+01  6.5746E-01 -1.2328E-02
  3.7440E+01  6.5584E-01 -1.3067E-02
  3.9780E+01  6.5229E-01 -1.3755E-02
  4.2120E+01  6.4754E-01 -1.4418E-02
  4.4460E+01  6.4210E-01 -1.5030E-02
  4.6800E+01  6.3693E-01 -1.5649E-02
  4.9140E+01  6.3160E-01 -1.6249E-02
  5.1480E+01  6.2666E-01 -1.6851E-02
  5.3820E+01  6.2243E-01 -1.7464E-02
  5.6160E+01  6.1872E-01 -1.8095E-02
  5.8500E+01  6.1540E-01 -1.8733E-02
  6.0840E+01  6.1262E-01 -1.9389E-02
  6.3180E+01  6.0978E-01 -2.0028E-02
  6.5520E+01  6.0762E-01 -2.0686E-02
  6.7860E+01  6.0558E-01 -2.1323E-02
  7.0200E+01  6.0379E-01 -2.1952E-02
  7.2540E+01  6.0239E-01 -2.2614E-02
  7.4880E+01  5.9990E-01 -2.3208E-02
  7.7220E+01  5.9737E-01 -2.3783E-02
  7.9560E+01  5.9584E-01 -2.4393E-02
  8.1900E+01  5.9438E-01 -2.4991E-02
  8.4240E+01  5.9253E-01 -2.5566E-02
  8.6580E+01  5.9074E-01 -2.6140E-02
  8.8920E+01  5.8913E-01 -2.6718E-02
  9.1260E+01  5.8758E-01 -2.7295E-02
  9.3600E+01  5.8603E-01 -2.7863E-02
  9.5940E+01  5.8446E-01 -2.8424E-02
  9.8280E+01  5.8291E-01 -2.8983E-02
  1.0062E+02  5.8134E-01 -2.9540E-02
  1.0296E+02  5.7978E-01 -3.0094E-02
  1.0530E+02  5.7825E-01 -3.0646E-02
  1.0764E+02  5.7673E-01 -3.1194E-02
  1.0998E+02  5.7521E-01 -3.1740E-02
  1.1232E+02  5.7372E-01 -3.2283E-02
  1.1466E+02  5.7222E-01 -3.2822E-02
  1.1700E+02  5.7069E-01 -3.3359E-02
  1.1934E+02  5.6916E-01 -3.3893E-02
  1.2168E+02  5.6772E-01 -3.4427E-02
  1.2402E+02  5.6637E-01 -3.4959E-02
  1.2636E+02  5.6505E-01 -3.5490E-02
  1.2870E+02  5.6368E-01 -3.6019E-02
  1.3104E+02  5.6224E-01 -3.6546E-02
  1.3338E+02  5.6082E-01 -3.7070E-02
  1.3572E+02  5.5947E-01 -3.7593E-02
  1.3806E+02  5.5815E-01 -3.8113E-02
  1.4040E+02  5.5684E-01 -3.8631E-02
  1.4274E+02  5.5554E-01 -3.9145E-02
  1.4508E+02  5.5426E-01 -3.9659E-02
  1.4742E+02  5.5298E-01 -4.0169E-02
  1.4976E+02  5.5170E-01 -4.0675E-02
  1.5210E+02  5.5045E-01 -4.1181E-02
  1.5444E+02  5.4923E-01 -4.1683E-02
  1.5678E+02  5.4806E-01 -4.2182E-02
  1.5912E+02  5.4691E-01 -4.2678E-02
  1.6146E+02  5.4576E-01 -4.3172E-02
  1.6380E+02  5.4460E-01 -4.3663E-02
  1.6614E+02  5.4344E-01 -4.4151E-02
  1.6848E+02  5.4230E-01 -4.4637E-02
  1.7082E+02  5.4121E-01 -4.5120E-02
  1.7316E+02  5.4013E-01 -4.5600E-02
  1.7550E+02  5.3906E-01 -4.6077E-02
  1.7784E+02  5.3798E-01 -4.6552E-02
  1.8018E+02  5.3691E-01 -4.7025E-02
  1.8252E+02  5.3586E-01 -4.7495E-02
  1.8486E+02  5.3485E-01 -4.7963E-02
  1.8720E+02  5.3387E-01 -4.8429E-02
  1.8954E+02  5.3290E-01 -4.8892E-02
  1.9188E+02  5.3192E-01 -4.9354E-02
  1.9422E+02  5.3091E-01 -4.9813E-02
  1.9656E+02  5.2987E-01 -5.0270E-02
  1.9890E+02  5.2884E-01 -5.0726E-02
  2.0124E+02  5.2785E-01 -5.1180E-02
  2.0358E+02  5.2696E-01 -5.1632E-02
  2.0592E+02  5.2615E-01 -5.2083E-02
  2.0826E+02  5.2538E-01 -5.2532E-02
  2.1060E+02  5.2460E-01 -5.2979E-02
  2.1294E+02  5.2378E-01 -5.3425E-02
  2.1528E+02  5.2286E-01 -5.3869E-02
