# CREATED BY GENE DIAGNOSTICS TOOL on Fri Feb 19 22:14:34 2021
# diag: gamdiag, run(s): 0015, time window: 0-10000(4238 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.21855419,1.6387637,2.0627303
# Analytic (Gao, Zhou/Yu): 0.25929117,0.43124997,3.1697211
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.3600E+00  9.3740E-01 -1.9732E-03
  4.7200E+00  8.5782E-01 -3.4025E-03
  7.0800E+00  8.1409E-01 -4.7752E-03
  9.4400E+00  7.6889E-01 -6.0672E-03
  1.1800E+01  7.2162E-01 -7.1433E-03
  1.4160E+01  6.8471E-01 -7.9801E-03
  1.6520E+01  6.5976E-01 -8.6640E-03
  1.8880E+01  6.4484E-01 -9.3074E-03
  2.1240E+01  6.3828E-01 -9.9937E-03
  2.3600E+01  6.3785E-01 -1.0775E-02
  2.5960E+01  6.4080E-01 -1.1650E-02
  2.8320E+01  6.4452E-01 -1.2587E-02
  3.0680E+01  6.4708E-01 -1.3544E-02
  3.3040E+01  6.4736E-01 -1.4478E-02
  3.5400E+01  6.4512E-01 -1.5379E-02
  3.7760E+01  6.4067E-01 -1.6229E-02
  4.0120E+01  6.3459E-01 -1.7035E-02
  4.2480E+01  6.2751E-01 -1.7806E-02
  4.4840E+01  6.2004E-01 -1.8539E-02
  4.7200E+01  6.1281E-01 -1.9264E-02
  4.9560E+01  6.0588E-01 -1.9969E-02
  5.1920E+01  5.9966E-01 -2.0675E-02
  5.4280E+01  5.9425E-01 -2.1387E-02
  5.6640E+01  5.8947E-01 -2.2107E-02
  5.9000E+01  5.8529E-01 -2.2831E-02
  6.1360E+01  5.8157E-01 -2.3555E-02
  6.3720E+01  5.7802E-01 -2.4267E-02
  6.6080E+01  5.7496E-01 -2.4980E-02
  6.8440E+01  5.7182E-01 -2.5664E-02
  7.0800E+01  5.6918E-01 -2.6351E-02
  7.3160E+01  5.6651E-01 -2.7036E-02
  7.5520E+01  5.6281E-01 -2.7662E-02
  7.7880E+01  5.5973E-01 -2.8292E-02
  8.0240E+01  5.5745E-01 -2.8934E-02
  8.2600E+01  5.5485E-01 -2.9553E-02
  8.4960E+01  5.5205E-01 -3.0157E-02
  8.7320E+01  5.4945E-01 -3.0759E-02
  8.9680E+01  5.4698E-01 -3.1358E-02
  9.2040E+01  5.4452E-01 -3.1949E-02
  9.4400E+01  5.4206E-01 -3.2528E-02
  9.6760E+01  5.3965E-01 -3.3102E-02
  9.9120E+01  5.3729E-01 -3.3671E-02
  1.0148E+02  5.3497E-01 -3.4237E-02
  1.0384E+02  5.3273E-01 -3.4799E-02
  1.0620E+02  5.3056E-01 -3.5358E-02
  1.0856E+02  5.2840E-01 -3.5913E-02
  1.1092E+02  5.2627E-01 -3.6464E-02
  1.1328E+02  5.2417E-01 -3.7012E-02
  1.1564E+02  5.2209E-01 -3.7555E-02
  1.1800E+02  5.2004E-01 -3.8096E-02
  1.2036E+02  5.1806E-01 -3.8634E-02
  1.2272E+02  5.1614E-01 -3.9169E-02
  1.2508E+02  5.1422E-01 -3.9702E-02
  1.2744E+02  5.1228E-01 -4.0231E-02
  1.2980E+02  5.1033E-01 -4.0757E-02
  1.3216E+02  5.0843E-01 -4.1279E-02
  1.3452E+02  5.0662E-01 -4.1797E-02
  1.3688E+02  5.0488E-01 -4.2311E-02
  1.3924E+02  5.0318E-01 -4.2822E-02
  1.4160E+02  5.0151E-01 -4.3330E-02
  1.4396E+02  4.9985E-01 -4.3835E-02
  1.4632E+02  4.9818E-01 -4.4336E-02
  1.4868E+02  4.9651E-01 -4.4833E-02
  1.5104E+02  4.9490E-01 -4.5326E-02
  1.5340E+02  4.9339E-01 -4.5816E-02
  1.5576E+02  4.9193E-01 -4.6301E-02
  1.5812E+02  4.9049E-01 -4.6782E-02
  1.6048E+02  4.8905E-01 -4.7261E-02
  1.6284E+02  4.8759E-01 -4.7737E-02
  1.6520E+02  4.8612E-01 -4.8210E-02
  1.6756E+02  4.8469E-01 -4.8680E-02
  1.6992E+02  4.8332E-01 -4.9146E-02
  1.7228E+02  4.8200E-01 -4.9608E-02
  1.7464E+02  4.8067E-01 -5.0067E-02
  1.7700E+02  4.7933E-01 -5.0523E-02
  1.7936E+02  4.7797E-01 -5.0975E-02
  1.8172E+02  4.7663E-01 -5.1425E-02
  1.8408E+02  4.7537E-01 -5.1873E-02
  1.8644E+02  4.7420E-01 -5.2318E-02
  1.8880E+02  4.7307E-01 -5.2761E-02
  1.9116E+02  4.7191E-01 -5.3201E-02
  1.9352E+02  4.7070E-01 -5.3638E-02
  1.9588E+02  4.6942E-01 -5.4072E-02
  1.9824E+02  4.6812E-01 -5.4503E-02
  2.0060E+02  4.6688E-01 -5.4932E-02
  2.0296E+02  4.6576E-01 -5.5357E-02
  2.0532E+02  4.6477E-01 -5.5781E-02
  2.0768E+02  4.6388E-01 -5.6202E-02
  2.1004E+02  4.6300E-01 -5.6622E-02
  2.1240E+02  4.6205E-01 -5.7039E-02
  2.1476E+02  4.6099E-01 -5.7455E-02
  2.1712E+02  4.5981E-01 -5.7867E-02
  2.1948E+02  4.5856E-01 -5.8276E-02
  2.2184E+02  4.5733E-01 -5.8682E-02
  2.2420E+02  4.5619E-01 -5.9084E-02
  2.2656E+02  4.5521E-01 -5.9484E-02
  2.2892E+02  4.5439E-01 -5.9882E-02
  2.3128E+02  4.5367E-01 -6.0278E-02
  2.3364E+02  4.5295E-01 -6.0673E-02
  2.3600E+02  4.5212E-01 -6.1067E-02
  2.3836E+02  4.5114E-01 -6.1460E-02
  2.4072E+02  4.5001E-01 -6.1849E-02
  2.4308E+02  4.4884E-01 -6.2237E-02
  2.4544E+02  4.4776E-01 -6.2621E-02
  2.4780E+02  4.4688E-01 -6.3002E-02
  2.5016E+02  4.4622E-01 -6.3382E-02
  2.5252E+02  4.4568E-01 -6.3760E-02
  2.5488E+02  4.4510E-01 -6.4137E-02
  2.5724E+02  4.4433E-01 -6.4514E-02
  2.5960E+02  4.4331E-01 -6.4888E-02
  2.6196E+02  4.4209E-01 -6.5261E-02
  2.6432E+02  4.4079E-01 -6.5630E-02
  2.6668E+02  4.3965E-01 -6.5996E-02
  2.6904E+02  4.3882E-01 -6.6359E-02
  2.7140E+02  4.3835E-01 -6.6720E-02
  2.7376E+02  4.3815E-01 -6.7081E-02
  2.7612E+02  4.3799E-01 -6.7443E-02
  2.7848E+02  4.3763E-01 -6.7804E-02
  2.8084E+02  4.3689E-01 -6.8166E-02
  2.8320E+02  4.3572E-01 -6.8526E-02
  2.8556E+02  4.3423E-01 -6.8883E-02
  2.8792E+02  4.3265E-01 -6.9235E-02
  2.9028E+02  4.3124E-01 -6.9583E-02
  2.9264E+02  4.3022E-01 -6.9926E-02
  2.9500E+02  4.2968E-01 -7.0268E-02
  2.9736E+02  4.2952E-01 -7.0608E-02
  2.9972E+02  4.2953E-01 -7.0950E-02
  3.0208E+02  4.2943E-01 -7.1292E-02
  3.0444E+02  4.2900E-01 -7.1636E-02
  3.0680E+02  4.2816E-01 -7.1980E-02
  3.0916E+02  4.2695E-01 -7.2321E-02
  3.1152E+02  4.2557E-01 -7.2658E-02
  3.1388E+02  4.2426E-01 -7.2992E-02
  3.1624E+02  4.2323E-01 -7.3322E-02
  3.1860E+02  4.2257E-01 -7.3649E-02
  3.2096E+02  4.2224E-01 -7.3975E-02
  3.2332E+02  4.2208E-01 -7.4302E-02
  3.2568E+02  4.2189E-01 -7.4630E-02
  3.2804E+02  4.2147E-01 -7.4958E-02
  3.3040E+02  4.2073E-01 -7.5287E-02
  3.3276E+02  4.1966E-01 -7.5613E-02
  3.3512E+02  4.1836E-01 -7.5937E-02
  3.3748E+02  4.1698E-01 -7.6256E-02
  3.3984E+02  4.1568E-01 -7.6571E-02
  3.4220E+02  4.1458E-01 -7.6883E-02
  3.4456E+02  4.1376E-01 -7.7193E-02
  3.4692E+02  4.1321E-01 -7.7502E-02
  3.4928E+02  4.1286E-01 -7.7811E-02
  3.5164E+02  4.1259E-01 -7.8121E-02
  3.5400E+02  4.1228E-01 -7.8432E-02
  3.5636E+02  4.1185E-01 -7.8742E-02
  3.5872E+02  4.1124E-01 -7.9052E-02
  3.6108E+02  4.1045E-01 -7.9360E-02
  3.6344E+02  4.0953E-01 -7.9666E-02
  3.6580E+02  4.0854E-01 -7.9968E-02
  3.6816E+02  4.0757E-01 -8.0269E-02
  3.7052E+02  4.0667E-01 -8.0566E-02
  3.7288E+02  4.0587E-01 -8.0863E-02
  3.7524E+02  4.0519E-01 -8.1158E-02
  3.7760E+02  4.0459E-01 -8.1453E-02
  3.7996E+02  4.0401E-01 -8.1747E-02
  3.8232E+02  4.0342E-01 -8.2041E-02
  3.8468E+02  4.0277E-01 -8.2334E-02
  3.8704E+02  4.0208E-01 -8.2626E-02
  3.8940E+02  4.0136E-01 -8.2917E-02
  3.9176E+02  4.0065E-01 -8.3205E-02
  3.9412E+02  3.9996E-01 -8.3492E-02
  3.9648E+02  3.9929E-01 -8.3778E-02
  3.9884E+02  3.9861E-01 -8.4062E-02
  4.0120E+02  3.9788E-01 -8.4346E-02
  4.0356E+02  3.9711E-01 -8.4628E-02
  4.0592E+02  3.9630E-01 -8.4910E-02
  4.0828E+02  3.9551E-01 -8.5190E-02
  4.1064E+02  3.9476E-01 -8.5468E-02
  4.1300E+02  3.9406E-01 -8.5746E-02
  4.1536E+02  3.9337E-01 -8.6022E-02
  4.1772E+02  3.9266E-01 -8.6297E-02
  4.2008E+02  3.9190E-01 -8.6571E-02
  4.2244E+02  3.9108E-01 -8.6844E-02
  4.2480E+02  3.9024E-01 -8.7116E-02
  4.2716E+02  3.8943E-01 -8.7386E-02
  4.2952E+02  3.8870E-01 -8.7655E-02
  4.3188E+02  3.8803E-01 -8.7923E-02
  4.3424E+02  3.8739E-01 -8.8189E-02
  4.3660E+02  3.8674E-01 -8.8455E-02
  4.3896E+02  3.8603E-01 -8.8720E-02
  4.4132E+02  3.8527E-01 -8.8984E-02
  4.4368E+02  3.8447E-01 -8.9247E-02
  4.4604E+02  3.8371E-01 -8.9508E-02
  4.4840E+02  3.8301E-01 -8.9768E-02
