# CREATED BY GENE DIAGNOSTICS TOOL on Mon Dec 14 13:48:11 2020
# diag: timetrace, run(s): act, time window: 0-1500(787 steps), species: ions
# original data path: /ptmp/cmor/convergence_pol/GAM/hi_pol1/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  1.9100E+00  9.6691E-01 -2.0630E-02
  3.8200E+00  9.1009E-01 -3.9041E-02
  5.7300E+00  8.6824E-01 -5.5437E-02
  7.6400E+00  8.3815E-01 -7.0529E-02
  9.5500E+00  8.1054E-01 -8.4598E-02
  1.1460E+01  7.8456E-01 -9.7682E-02
  1.3370E+01  7.6282E-01 -1.0990E-01
  1.5280E+01  7.4619E-01 -1.2149E-01
  1.7190E+01  7.3415E-01 -1.3268E-01
  1.9100E+01  7.2600E-01 -1.4366E-01
  2.1010E+01  7.2082E-01 -1.5455E-01
  2.2920E+01  7.1740E-01 -1.6544E-01
  2.4830E+01  7.1456E-01 -1.7634E-01
  2.6740E+01  7.1124E-01 -1.8723E-01
  2.8650E+01  7.0668E-01 -1.9806E-01
  3.0560E+01  7.0038E-01 -2.0876E-01
  3.2470E+01  6.9214E-01 -2.1925E-01
  3.4380E+01  6.8221E-01 -2.2947E-01
  3.6290E+01  6.7088E-01 -2.3937E-01
  3.8200E+01  6.5867E-01 -2.4890E-01
  4.0110E+01  6.4597E-01 -2.5807E-01
  4.2020E+01  6.3311E-01 -2.6687E-01
  4.3930E+01  6.2027E-01 -2.7530E-01
  4.5840E+01  6.0772E-01 -2.8340E-01
  4.7750E+01  5.9503E-01 -2.9116E-01
  4.9660E+01  5.8266E-01 -2.9860E-01
  5.1570E+01  5.7051E-01 -3.0574E-01
  5.3480E+01  5.5807E-01 -3.1258E-01
  5.5390E+01  5.4548E-01 -3.1909E-01
  5.7300E+01  5.3265E-01 -3.2529E-01
  5.9210E+01  5.1953E-01 -3.3116E-01
  6.1120E+01  5.0617E-01 -3.3670E-01
  6.3030E+01  4.9250E-01 -3.4189E-01
  6.4940E+01  4.7854E-01 -3.4672E-01
  6.6850E+01  4.6458E-01 -3.5120E-01
  6.8760E+01  4.5054E-01 -3.5533E-01
  7.0670E+01  4.3596E-01 -3.5910E-01
  7.2580E+01  4.2117E-01 -3.6249E-01
  7.4490E+01  4.0678E-01 -3.6552E-01
  7.6400E+01  3.9262E-01 -3.6822E-01
  7.8310E+01  3.7825E-01 -3.7056E-01
  8.0220E+01  3.6373E-01 -3.7256E-01
  8.2130E+01  3.4929E-01 -3.7420E-01
  8.4040E+01  3.3493E-01 -3.7551E-01
  8.5950E+01  3.2055E-01 -3.7648E-01
  8.7860E+01  3.0616E-01 -3.7710E-01
  8.9770E+01  2.9184E-01 -3.7739E-01
  9.1680E+01  2.7758E-01 -3.7735E-01
  9.3590E+01  2.6331E-01 -3.7698E-01
  9.5500E+01  2.4907E-01 -3.7628E-01
  9.7410E+01  2.3499E-01 -3.7525E-01
  9.9320E+01  2.2107E-01 -3.7391E-01
  1.0123E+02  2.0733E-01 -3.7226E-01
  1.0314E+02  1.9371E-01 -3.7031E-01
  1.0505E+02  1.8021E-01 -3.6806E-01
  1.0696E+02  1.6687E-01 -3.6552E-01
  1.0887E+02  1.5373E-01 -3.6270E-01
  1.1078E+02  1.4079E-01 -3.5959E-01
  1.1269E+02  1.2805E-01 -3.5622E-01
  1.1460E+02  1.1551E-01 -3.5259E-01
  1.1651E+02  1.0320E-01 -3.4870E-01
  1.1842E+02  9.1102E-02 -3.4457E-01
  1.2033E+02  7.9251E-02 -3.4020E-01
  1.2224E+02  6.7650E-02 -3.3560E-01
  1.2415E+02  5.6301E-02 -3.3078E-01
  1.2606E+02  4.5208E-02 -3.2575E-01
  1.2797E+02  3.4377E-02 -3.2051E-01
  1.2988E+02  2.3813E-02 -3.1508E-01
  1.3179E+02  1.3527E-02 -3.0946E-01
  1.3370E+02  3.5232E-03 -3.0367E-01
  1.3561E+02 -6.1894E-03 -2.9771E-01
  1.3752E+02 -1.5602E-02 -2.9160E-01
  1.3943E+02 -2.4716E-02 -2.8533E-01
  1.4134E+02 -3.3531E-02 -2.7893E-01
  1.4325E+02 -4.2028E-02 -2.7240E-01
  1.4516E+02 -5.0210E-02 -2.6575E-01
  1.4707E+02 -5.8089E-02 -2.5899E-01
  1.4898E+02 -6.5666E-02 -2.5212E-01
  1.5089E+02 -7.2935E-02 -2.4517E-01
  1.5280E+02 -7.9892E-02 -2.3814E-01
  1.5471E+02 -8.6538E-02 -2.3103E-01
  1.5662E+02 -9.2873E-02 -2.2386E-01
  1.5853E+02 -9.8893E-02 -2.1663E-01
  1.6044E+02 -1.0460E-01 -2.0936E-01
  1.6235E+02 -1.0999E-01 -2.0205E-01
  1.6426E+02 -1.1508E-01 -1.9472E-01
  1.6617E+02 -1.1987E-01 -1.8736E-01
  1.6808E+02 -1.2437E-01 -1.8000E-01
  1.6999E+02 -1.2858E-01 -1.7263E-01
  1.7190E+02 -1.3250E-01 -1.6526E-01
  1.7381E+02 -1.3614E-01 -1.5791E-01
  1.7572E+02 -1.3948E-01 -1.5058E-01
  1.7763E+02 -1.4255E-01 -1.4327E-01
  1.7954E+02 -1.4533E-01 -1.3600E-01
  1.8145E+02 -1.4783E-01 -1.2877E-01
  1.8336E+02 -1.5007E-01 -1.2159E-01
  1.8527E+02 -1.5203E-01 -1.1447E-01
  1.8718E+02 -1.5373E-01 -1.0741E-01
  1.8909E+02 -1.5517E-01 -1.0042E-01
  1.9100E+02 -1.5636E-01 -9.3500E-02
  1.9291E+02 -1.5729E-01 -8.6665E-02
  1.9482E+02 -1.5797E-01 -7.9918E-02
  1.9673E+02 -1.5842E-01 -7.3264E-02
  1.9864E+02 -1.5863E-01 -6.6709E-02
  2.0055E+02 -1.5861E-01 -6.0258E-02
  2.0246E+02 -1.5837E-01 -5.3916E-02
  2.0437E+02 -1.5791E-01 -4.7689E-02
  2.0628E+02 -1.5724E-01 -4.1579E-02
  2.0819E+02 -1.5636E-01 -3.5592E-02
  2.1010E+02 -1.5528E-01 -2.9733E-02
  2.1201E+02 -1.5401E-01 -2.4004E-02
  2.1392E+02 -1.5254E-01 -1.8411E-02
  2.1583E+02 -1.5089E-01 -1.2956E-02
  2.1774E+02 -1.4908E-01 -7.6424E-03
  2.1965E+02 -1.4710E-01 -2.4739E-03
  2.2156E+02 -1.4496E-01  2.5473E-03
  2.2347E+02 -1.4268E-01  7.4189E-03
  2.2538E+02 -1.4026E-01  1.2139E-02
  2.2729E+02 -1.3769E-01  1.6705E-02
  2.2920E+02 -1.3499E-01  2.1115E-02
  2.3111E+02 -1.3215E-01  2.5367E-02
  2.3302E+02 -1.2918E-01  2.9459E-02
  2.3493E+02 -1.2609E-01  3.3390E-02
  2.3684E+02 -1.2288E-01  3.7158E-02
  2.3875E+02 -1.1957E-01  4.0761E-02
  2.4066E+02 -1.1617E-01  4.4200E-02
  2.4257E+02 -1.1269E-01  4.7474E-02
  2.4448E+02 -1.0914E-01  5.0584E-02
  2.4639E+02 -1.0553E-01  5.3529E-02
  2.4830E+02 -1.0186E-01  5.6310E-02
  2.5021E+02 -9.8139E-02  5.8929E-02
  2.5212E+02 -9.4365E-02  6.1385E-02
  2.5403E+02 -9.0538E-02  6.3680E-02
  2.5594E+02 -8.6660E-02  6.5814E-02
  2.5785E+02 -8.2732E-02  6.7786E-02
  2.5976E+02 -7.8759E-02  6.9599E-02
  2.6167E+02 -7.4749E-02  7.1253E-02
  2.6358E+02 -7.0710E-02  7.2748E-02
  2.6549E+02 -6.6654E-02  7.4087E-02
  2.6740E+02 -6.2590E-02  7.5270E-02
  2.6931E+02 -5.8529E-02  7.6301E-02
  2.7122E+02 -5.4479E-02  7.7181E-02
  2.7313E+02 -5.0447E-02  7.7914E-02
  2.7504E+02 -4.6436E-02  7.8501E-02
  2.7695E+02 -4.2450E-02  7.8946E-02
  2.7886E+02 -3.8488E-02  7.9252E-02
  2.8077E+02 -3.4551E-02  7.9421E-02
  2.8268E+02 -3.0639E-02  7.9455E-02
  2.8459E+02 -2.6752E-02  7.9358E-02
  2.8650E+02 -2.2894E-02  7.9131E-02
  2.8841E+02 -1.9070E-02  7.8778E-02
  2.9032E+02 -1.5284E-02  7.8301E-02
  2.9223E+02 -1.1544E-02  7.7704E-02
  2.9414E+02 -7.8579E-03  7.6989E-02
  2.9605E+02 -4.2320E-03  7.6159E-02
  2.9796E+02 -6.7301E-04  7.5219E-02
  2.9987E+02  2.8139E-03  7.4172E-02
  3.0178E+02  6.2250E-03  7.3023E-02
  3.0369E+02  9.5583E-03  7.1774E-02
  3.0560E+02  1.2813E-02  7.0430E-02
  3.0751E+02  1.5990E-02  6.8995E-02
  3.0942E+02  1.9089E-02  6.7472E-02
  3.1133E+02  2.2111E-02  6.5864E-02
  3.1324E+02  2.5057E-02  6.4177E-02
  3.1515E+02  2.7926E-02  6.2412E-02
  3.1706E+02  3.0718E-02  6.0574E-02
  3.1897E+02  3.3429E-02  5.8666E-02
  3.2088E+02  3.6058E-02  5.6691E-02
  3.2279E+02  3.8600E-02  5.4653E-02
  3.2470E+02  4.1053E-02  5.2555E-02
  3.2661E+02  4.3413E-02  5.0402E-02
  3.2852E+02  4.5677E-02  4.8198E-02
  3.3043E+02  4.7844E-02  4.5945E-02
  3.3234E+02  4.9911E-02  4.3648E-02
  3.3425E+02  5.1878E-02  4.1311E-02
  3.3616E+02  5.3747E-02  3.8938E-02
  3.3807E+02  5.5518E-02  3.6532E-02
  3.3998E+02  5.7192E-02  3.4096E-02
  3.4189E+02  5.8772E-02  3.1635E-02
  3.4380E+02  6.0257E-02  2.9151E-02
  3.4571E+02  6.1650E-02  2.6649E-02
  3.4762E+02  6.2951E-02  2.4131E-02
  3.4953E+02  6.4161E-02  2.1600E-02
  3.5144E+02  6.5278E-02  1.9060E-02
  3.5335E+02  6.6304E-02  1.6514E-02
  3.5526E+02  6.7238E-02  1.3964E-02
  3.5717E+02  6.8080E-02  1.1415E-02
  3.5908E+02  6.8832E-02  8.8680E-03
  3.6099E+02  6.9493E-02  6.3272E-03
  3.6290E+02  7.0065E-02  3.7950E-03
  3.6481E+02  7.0549E-02  1.2743E-03
  3.6672E+02  7.0946E-02 -1.2322E-03
  3.6863E+02  7.1257E-02 -3.7218E-03
  3.7054E+02  7.1484E-02 -6.1919E-03
  3.7245E+02  7.1628E-02 -8.6399E-03
  3.7436E+02  7.1691E-02 -1.1064E-02
  3.7627E+02  7.1674E-02 -1.3460E-02
  3.7818E+02  7.1580E-02 -1.5828E-02
  3.8009E+02  7.1412E-02 -1.8164E-02
  3.8200E+02  7.1171E-02 -2.0468E-02
  3.8391E+02  7.0859E-02 -2.2736E-02
  3.8582E+02  7.0478E-02 -2.4967E-02
  3.8773E+02  7.0030E-02 -2.7159E-02
  3.8964E+02  6.9517E-02 -2.9310E-02
  3.9155E+02  6.8940E-02 -3.1419E-02
  3.9346E+02  6.8300E-02 -3.3485E-02
  3.9537E+02  6.7600E-02 -3.5505E-02
  3.9728E+02  6.6842E-02 -3.7478E-02
  3.9919E+02  6.6028E-02 -3.9404E-02
  4.0110E+02  6.5160E-02 -4.1279E-02
  4.0301E+02  6.4240E-02 -4.3105E-02
  4.0492E+02  6.3273E-02 -4.4879E-02
  4.0683E+02  6.2258E-02 -4.6601E-02
  4.0874E+02  6.1200E-02 -4.8269E-02
  4.1065E+02  6.0100E-02 -4.9883E-02
  4.1256E+02  5.8960E-02 -5.1443E-02
  4.1447E+02  5.7781E-02 -5.2947E-02
  4.1638E+02  5.6566E-02 -5.4395E-02
  4.1829E+02  5.5318E-02 -5.5786E-02
  4.2020E+02  5.4037E-02 -5.7121E-02
  4.2211E+02  5.2726E-02 -5.8398E-02
  4.2402E+02  5.1388E-02 -5.9618E-02
  4.2593E+02  5.0024E-02 -6.0779E-02
  4.2784E+02  4.8638E-02 -6.1883E-02
  4.2975E+02  4.7232E-02 -6.2929E-02
  4.3166E+02  4.5807E-02 -6.3917E-02
  4.3357E+02  4.4366E-02 -6.4848E-02
  4.3548E+02  4.2911E-02 -6.5721E-02
  4.3739E+02  4.1443E-02 -6.6536E-02
  4.3930E+02  3.9964E-02 -6.7295E-02
  4.4121E+02  3.8477E-02 -6.7996E-02
  4.4312E+02  3.6981E-02 -6.8642E-02
  4.4503E+02  3.5481E-02 -6.9231E-02
  4.4694E+02  3.3977E-02 -6.9765E-02
  4.4885E+02  3.2472E-02 -7.0244E-02
  4.5076E+02  3.0967E-02 -7.0669E-02
  4.5267E+02  2.9465E-02 -7.1040E-02
  4.5458E+02  2.7968E-02 -7.1359E-02
  4.5649E+02  2.6477E-02 -7.1625E-02
  4.5840E+02  2.4994E-02 -7.1841E-02
  4.6031E+02  2.3520E-02 -7.2006E-02
  4.6222E+02  2.2056E-02 -7.2121E-02
  4.6413E+02  2.0605E-02 -7.2189E-02
  4.6604E+02  1.9166E-02 -7.2208E-02
  4.6795E+02  1.7741E-02 -7.2182E-02
  4.6986E+02  1.6333E-02 -7.2110E-02
  4.7177E+02  1.4941E-02 -7.1993E-02
  4.7368E+02  1.3568E-02 -7.1833E-02
  4.7559E+02  1.2215E-02 -7.1631E-02
  4.7750E+02  1.0884E-02 -7.1388E-02
  4.7941E+02  9.5744E-03 -7.1105E-02
  4.8132E+02  8.2886E-03 -7.0784E-02
  4.8323E+02  7.0270E-03 -7.0425E-02
  4.8514E+02  5.7903E-03 -7.0030E-02
  4.8705E+02  4.5793E-03 -6.9601E-02
  4.8896E+02  3.3944E-03 -6.9138E-02
  4.9087E+02  2.2363E-03 -6.8642E-02
  4.9278E+02  1.1057E-03 -6.8115E-02
  4.9469E+02  3.4071E-06 -6.7559E-02
  4.9660E+02 -1.0699E-03 -6.6973E-02
  4.9851E+02 -2.1134E-03 -6.6361E-02
  5.0042E+02 -3.1265E-03 -6.5723E-02
  5.0233E+02 -4.1084E-03 -6.5060E-02
  5.0424E+02 -5.0586E-03 -6.4374E-02
  5.0615E+02 -5.9766E-03 -6.3665E-02
