# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:52:06 2020
# diag: timetrace, run(s): 0001, time window: 0-3000(1295 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  2.3200E+00  9.3567E-01 -4.7764E-02
  4.6400E+00  8.4891E-01 -8.7039E-02
  6.9600E+00  7.9558E-01 -1.2030E-01
  9.2800E+00  7.3815E-01 -1.4921E-01
  1.1600E+01  6.7704E-01 -1.7312E-01
  1.3920E+01  6.2727E-01 -1.9272E-01
  1.6240E+01  5.8971E-01 -2.0940E-01
  1.8560E+01  5.6187E-01 -2.2426E-01
  2.0880E+01  5.4235E-01 -2.3816E-01
  2.3200E+01  5.2879E-01 -2.5175E-01
  2.5520E+01  5.1832E-01 -2.6536E-01
  2.7840E+01  5.0840E-01 -2.7905E-01
  3.0160E+01  4.9698E-01 -2.9266E-01
  3.2480E+01  4.8251E-01 -3.0588E-01
  3.4800E+01  4.6422E-01 -3.1834E-01
  3.7120E+01  4.4204E-01 -3.2966E-01
  3.9440E+01  4.1638E-01 -3.3952E-01
  4.1760E+01  3.8817E-01 -3.4770E-01
  4.4080E+01  3.5845E-01 -3.5411E-01
  4.6400E+01  3.2826E-01 -3.5876E-01
  4.8720E+01  2.9846E-01 -3.6173E-01
  5.1040E+01  2.6983E-01 -3.6317E-01
  5.3360E+01  2.4237E-01 -3.6325E-01
  5.5680E+01  2.1635E-01 -3.6213E-01
  5.8000E+01  1.9156E-01 -3.5993E-01
  6.0320E+01  1.6774E-01 -3.5674E-01
  6.2640E+01  1.4448E-01 -3.5260E-01
  6.4960E+01  1.2167E-01 -3.4753E-01
  6.7280E+01  9.8947E-02 -3.4150E-01
  6.9600E+01  7.6273E-02 -3.3448E-01
  7.1920E+01  5.3977E-02 -3.2649E-01
  7.4240E+01  3.0936E-02 -3.1747E-01
  7.6560E+01  7.9577E-03 -3.0736E-01
  7.8880E+01 -1.3725E-02 -2.9626E-01
  8.1200E+01 -3.5082E-02 -2.8424E-01
