# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:11:18 2020
# diag: gamdiag, run(s): 0029, time window: 0-3000(1430 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.50166295,0.40504046,-5.9583851
# Analytic (Gao, Zhou/Yu): 0.25929117,0.32063088,5.1942001
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.1000E+00  9.2272E-01 -2.4056E-03
  4.2000E+00  8.2118E-01 -3.9736E-03
  6.3000E+00  7.6914E-01 -5.6756E-03
  8.4000E+00  7.3694E-01 -7.2429E-03
  1.0500E+01  7.0415E-01 -8.4958E-03
  1.2600E+01  6.7185E-01 -9.3945E-03
  1.4700E+01  6.4446E-01 -9.9998E-03
  1.6800E+01  6.2354E-01 -1.0439E-02
  1.8900E+01  6.0912E-01 -1.0868E-02
  2.1000E+01  6.0089E-01 -1.1431E-02
  2.3100E+01  5.9816E-01 -1.2202E-02
  2.5200E+01  5.9984E-01 -1.3212E-02
  2.7300E+01  6.0439E-01 -1.4436E-02
  2.9400E+01  6.1029E-01 -1.5770E-02
  3.1500E+01  6.1622E-01 -1.7142E-02
  3.3600E+01  6.2127E-01 -1.8481E-02
  3.5700E+01  6.2491E-01 -1.9753E-02
  3.7800E+01  6.2658E-01 -2.0870E-02
  3.9900E+01  6.2674E-01 -2.1900E-02
  4.2000E+01  6.2516E-01 -2.2855E-02
  4.4100E+01  6.2210E-01 -2.3651E-02
  4.6200E+01  6.1908E-01 -2.4488E-02
  4.8300E+01  6.1530E-01 -2.5276E-02
  5.0400E+01  6.1138E-01 -2.6060E-02
  5.2500E+01  6.0797E-01 -2.6891E-02
  5.4600E+01  6.0494E-01 -2.7737E-02
  5.6700E+01  6.0215E-01 -2.8601E-02
  5.8800E+01  5.9976E-01 -2.9484E-02
  6.0900E+01  5.9784E-01 -3.0434E-02
  6.3000E+01  5.9567E-01 -3.1331E-02
  6.5100E+01  5.9420E-01 -3.2295E-02
  6.7200E+01  5.9305E-01 -3.3262E-02
  6.9300E+01  5.9175E-01 -3.4173E-02
  7.1400E+01  5.9094E-01 -3.5172E-02
  7.3500E+01  5.8977E-01 -3.6146E-02
  7.5600E+01  5.8765E-01 -3.6972E-02
  7.7700E+01  5.8595E-01 -3.7836E-02
  7.9800E+01  5.8514E-01 -3.8777E-02
  8.1900E+01  5.8453E-01 -3.9712E-02
