# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:08:08 2020
# diag: gamdiag, run(s): 0021, time window: 0-3000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.47259124,21.303795,2.1909072
# Analytic (Gao, Zhou/Yu): 0.25929117,0.40288295,3.8797048
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.1600E+00  9.3893E-01 -2.9395E-03
  4.3200E+00  8.5627E-01 -4.9469E-03
  6.4800E+00  8.1277E-01 -6.9469E-03
  8.6400E+00  7.7757E-01 -8.8850E-03
  1.0800E+01  7.3781E-01 -1.0551E-02
  1.2960E+01  7.0150E-01 -1.1826E-02
  1.5120E+01  6.7365E-01 -1.2771E-02
  1.7280E+01  6.5441E-01 -1.3560E-02
  1.9440E+01  6.4296E-01 -1.4376E-02
  2.1600E+01  6.3819E-01 -1.5334E-02
  2.3760E+01  6.3848E-01 -1.6487E-02
  2.5920E+01  6.4190E-01 -1.7824E-02
  2.8080E+01  6.4655E-01 -1.9287E-02
  3.0240E+01  6.5098E-01 -2.0797E-02
  3.2400E+01  6.5407E-01 -2.2279E-02
  3.4560E+01  6.5526E-01 -2.3699E-02
  3.6720E+01  6.5448E-01 -2.5027E-02
  3.8880E+01  6.5169E-01 -2.6232E-02
  4.1040E+01  6.4773E-01 -2.7381E-02
  4.3200E+01  6.4266E-01 -2.8437E-02
  4.5360E+01  6.3747E-01 -2.9457E-02
  4.7520E+01  6.3240E-01 -3.0481E-02
  4.9680E+01  6.2731E-01 -3.1482E-02
  5.1840E+01  6.2272E-01 -3.2513E-02
  5.4000E+01  6.1874E-01 -3.3567E-02
  5.6160E+01  6.1521E-01 -3.4646E-02
  5.8320E+01  6.1204E-01 -3.5730E-02
  6.0480E+01  6.0942E-01 -3.6853E-02
  6.2640E+01  6.0673E-01 -3.7947E-02
  6.4800E+01  6.0448E-01 -3.9061E-02
  6.6960E+01  6.0256E-01 -4.0177E-02
  6.9120E+01  6.0054E-01 -4.1235E-02
  7.1280E+01  5.9906E-01 -4.2350E-02
  7.3440E+01  5.9731E-01 -4.3449E-02
  7.5600E+01  5.9464E-01 -4.4426E-02
  7.7760E+01  5.9243E-01 -4.5426E-02
  7.9920E+01  5.9097E-01 -4.6474E-02
  8.2080E+01  5.8940E-01 -4.7493E-02
  8.4240E+01  5.8750E-01 -4.8478E-02
  8.6400E+01  5.8563E-01 -4.9460E-02
  8.8560E+01  5.8392E-01 -5.0449E-02
  9.0720E+01  5.8227E-01 -5.1435E-02
  9.2880E+01  5.8062E-01 -5.2410E-02
  9.5040E+01  5.7896E-01 -5.3367E-02
  9.7200E+01  5.7731E-01 -5.4321E-02
  9.9360E+01  5.7567E-01 -5.5273E-02
  1.0152E+02  5.7402E-01 -5.6220E-02
  1.0368E+02  5.7239E-01 -5.7160E-02
  1.0584E+02  5.7078E-01 -5.8093E-02
  1.0800E+02  5.6915E-01 -5.9019E-02
  1.1016E+02  5.6751E-01 -5.9936E-02
  1.1232E+02  5.6587E-01 -6.0845E-02
  1.1448E+02  5.6424E-01 -6.1745E-02
  1.1664E+02  5.6259E-01 -6.2640E-02
  1.1880E+02  5.6092E-01 -6.3529E-02
  1.2096E+02  5.5928E-01 -6.4414E-02
  1.2312E+02  5.5771E-01 -6.5293E-02
  1.2528E+02  5.5622E-01 -6.6168E-02
  1.2744E+02  5.5477E-01 -6.7041E-02
  1.2960E+02  5.5328E-01 -6.7907E-02
  1.3176E+02  5.5178E-01 -6.8768E-02
  1.3392E+02  5.5029E-01 -6.9625E-02
