# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 19:04:00 2020
# diag: timetrace, run(s): 0020, time window: 0-3000(1390 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.1600E+00  9.4052E-01 -3.0310E-03
  4.3200E+00  8.5932E-01 -5.1168E-03
  6.4800E+00  8.1605E-01 -7.1749E-03
  8.6400E+00  7.8026E-01 -9.1750E-03
  1.0800E+01  7.3969E-01 -1.0904E-02
  1.2960E+01  7.0291E-01 -1.2237E-02
  1.5120E+01  6.7493E-01 -1.3237E-02
  1.7280E+01  6.5574E-01 -1.4077E-02
  1.9440E+01  6.4439E-01 -1.4940E-02
  2.1600E+01  6.3971E-01 -1.5939E-02
  2.3760E+01  6.4001E-01 -1.7127E-02
  2.5920E+01  6.4332E-01 -1.8491E-02
  2.8080E+01  6.4775E-01 -1.9975E-02
  3.0240E+01  6.5186E-01 -2.1504E-02
  3.2400E+01  6.5456E-01 -2.3004E-02
  3.4560E+01  6.5531E-01 -2.4443E-02
  3.6720E+01  6.5408E-01 -2.5791E-02
  3.8880E+01  6.5090E-01 -2.7023E-02
  4.1040E+01  6.4659E-01 -2.8194E-02
  4.3200E+01  6.4126E-01 -2.9279E-02
  4.5360E+01  6.3581E-01 -3.0328E-02
  4.7520E+01  6.3052E-01 -3.1377E-02
  4.9680E+01  6.2526E-01 -3.2406E-02
  5.1840E+01  6.2052E-01 -3.3461E-02
  5.4000E+01  6.1639E-01 -3.4538E-02
  5.6160E+01  6.1273E-01 -3.5638E-02
  5.8320E+01  6.0945E-01 -3.6744E-02
  6.0480E+01  6.0672E-01 -3.7883E-02
  6.2640E+01  6.0395E-01 -3.8996E-02
  6.4800E+01  6.0159E-01 -4.0125E-02
  6.6960E+01  5.9954E-01 -4.1252E-02
  6.9120E+01  5.9739E-01 -4.2322E-02
  7.1280E+01  5.9578E-01 -4.3444E-02
  7.3440E+01  5.9387E-01 -4.4549E-02
  7.5600E+01  5.9107E-01 -4.5537E-02
  7.7760E+01  5.8873E-01 -4.6545E-02
  7.9920E+01  5.8712E-01 -4.7598E-02
  8.2080E+01  5.8539E-01 -4.8621E-02
  8.4240E+01  5.8333E-01 -4.9611E-02
  8.6400E+01  5.8133E-01 -5.0598E-02
  8.8560E+01  5.7950E-01 -5.1590E-02
  9.0720E+01  5.7772E-01 -5.2579E-02
  9.2880E+01  5.7596E-01 -5.3556E-02
  9.5040E+01  5.7419E-01 -5.4516E-02
  9.7200E+01  5.7244E-01 -5.5472E-02
  9.9360E+01  5.7068E-01 -5.6425E-02
  1.0152E+02  5.6892E-01 -5.7373E-02
  1.0368E+02  5.6717E-01 -5.8313E-02
  1.0584E+02  5.6544E-01 -5.9247E-02
  1.0800E+02  5.6371E-01 -6.0173E-02
  1.1016E+02  5.6197E-01 -6.1090E-02
  1.1232E+02  5.6026E-01 -6.1998E-02
  1.1448E+02  5.5856E-01 -6.2898E-02
  1.1664E+02  5.5685E-01 -6.3793E-02
  1.1880E+02  5.5512E-01 -6.4682E-02
  1.2096E+02  5.5342E-01 -6.5567E-02
  1.2312E+02  5.5180E-01 -6.6446E-02
  1.2528E+02  5.5025E-01 -6.7320E-02
  1.2744E+02  5.4873E-01 -6.8192E-02
  1.2960E+02  5.4719E-01 -6.9057E-02
  1.3176E+02  5.4564E-01 -6.9916E-02
  1.3392E+02  5.4412E-01 -7.0772E-02
  1.3608E+02  5.4265E-01 -7.1622E-02
  1.3824E+02  5.4121E-01 -7.2469E-02
  1.4040E+02  5.3980E-01 -7.3311E-02
  1.4256E+02  5.3839E-01 -7.4148E-02
  1.4472E+02  5.3700E-01 -7.4983E-02
  1.4688E+02  5.3558E-01 -7.5813E-02
  1.4904E+02  5.3415E-01 -7.6635E-02
  1.5120E+02  5.3274E-01 -7.7454E-02
  1.5336E+02  5.3137E-01 -7.8269E-02
  1.5552E+02  5.3003E-01 -7.9078E-02
  1.5768E+02  5.2873E-01 -7.9881E-02
  1.5984E+02  5.2745E-01 -8.0681E-02
  1.6200E+02  5.2617E-01 -8.1477E-02
  1.6416E+02  5.2487E-01 -8.2269E-02
  1.6632E+02  5.2358E-01 -8.3057E-02
  1.6848E+02  5.2231E-01 -8.3840E-02
  1.7064E+02  5.2106E-01 -8.4620E-02
  1.7280E+02  5.1983E-01 -8.5395E-02
  1.7496E+02  5.1859E-01 -8.6166E-02
  1.7712E+02  5.1736E-01 -8.6932E-02
  1.7928E+02  5.1613E-01 -8.7694E-02
  1.8144E+02  5.1492E-01 -8.8453E-02
  1.8360E+02  5.1375E-01 -8.9207E-02
  1.8576E+02  5.1262E-01 -8.9959E-02
  1.8792E+02  5.1151E-01 -9.0707E-02
  1.9008E+02  5.1040E-01 -9.1452E-02
  1.9224E+02  5.0928E-01 -9.2194E-02
  1.9440E+02  5.0812E-01 -9.2932E-02
  1.9656E+02  5.0694E-01 -9.3667E-02
  1.9872E+02  5.0576E-01 -9.4399E-02
  2.0088E+02  5.0461E-01 -9.5128E-02
  2.0304E+02  5.0354E-01 -9.5855E-02
  2.0520E+02  5.0255E-01 -9.6579E-02
  2.0736E+02  5.0163E-01 -9.7301E-02
  2.0952E+02  5.0073E-01 -9.8021E-02
  2.1168E+02  4.9980E-01 -9.8738E-02
  2.1384E+02  4.9880E-01 -9.9453E-02
  2.1600E+02  4.9771E-01 -1.0016E-01
  2.1816E+02  4.9654E-01 -1.0087E-01
  2.2032E+02  4.9535E-01 -1.0158E-01
  2.2248E+02  4.9420E-01 -1.0228E-01
  2.2464E+02  4.9315E-01 -1.0298E-01
  2.2680E+02  4.9222E-01 -1.0367E-01
  2.2896E+02  4.9139E-01 -1.0436E-01
  2.3112E+02  4.9061E-01 -1.0506E-01
  2.3328E+02  4.8982E-01 -1.0575E-01
  2.3544E+02  4.8895E-01 -1.0644E-01
  2.3760E+02  4.8796E-01 -1.0712E-01
  2.3976E+02  4.8686E-01 -1.0781E-01
  2.4192E+02  4.8570E-01 -1.0849E-01
  2.4408E+02  4.8457E-01 -1.0917E-01
  2.4624E+02  4.8354E-01 -1.0984E-01
  2.4840E+02  4.8263E-01 -1.1051E-01
  2.5056E+02  4.8187E-01 -1.1118E-01
  2.5272E+02  4.8119E-01 -1.1185E-01
  2.5488E+02  4.8051E-01 -1.1252E-01
  2.5704E+02  4.7974E-01 -1.1318E-01
  2.5920E+02  4.7880E-01 -1.1384E-01
  2.6136E+02  4.7766E-01 -1.1451E-01
  2.6352E+02  4.7639E-01 -1.1517E-01
  2.6568E+02  4.7508E-01 -1.1582E-01
  2.6784E+02  4.7387E-01 -1.1647E-01
  2.7000E+02  4.7286E-01 -1.1712E-01
  2.7216E+02  4.7212E-01 -1.1776E-01
  2.7432E+02  4.7162E-01 -1.1841E-01
  2.7648E+02  4.7130E-01 -1.1905E-01
  2.7864E+02  4.7099E-01 -1.1970E-01
  2.8080E+02  4.7052E-01 -1.2034E-01
  2.8296E+02  4.6976E-01 -1.2099E-01
  2.8512E+02  4.6863E-01 -1.2163E-01
