# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:58:43 2020
# diag: timetrace, run(s): 0008, time window: 0-3000(1329 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9996E-01  0.0000E+00
  2.2600E+00  9.4161E-01 -6.2842E-03
  4.5200E+00  8.6108E-01 -1.1214E-02
  6.7800E+00  8.1427E-01 -1.5617E-02
  9.0400E+00  7.6733E-01 -1.9643E-02
  1.1300E+01  7.1624E-01 -2.3067E-02
  1.3560E+01  6.7486E-01 -2.5864E-02
  1.5820E+01  6.4568E-01 -2.8217E-02
  1.8080E+01  6.2632E-01 -3.0340E-02
  2.0340E+01  6.1526E-01 -3.2409E-02
  2.2600E+01  6.1066E-01 -3.4551E-02
  2.4860E+01  6.1000E-01 -3.6818E-02
  2.7120E+01  6.1093E-01 -3.9204E-02
  2.9380E+01  6.1149E-01 -4.1662E-02
  3.1640E+01  6.1027E-01 -4.4135E-02
  3.3900E+01  6.0656E-01 -4.6559E-02
  3.6160E+01  6.0015E-01 -4.8882E-02
  3.8420E+01  5.9137E-01 -5.1072E-02
  4.0680E+01  5.8082E-01 -5.3119E-02
  4.2940E+01  5.6920E-01 -5.5026E-02
  4.5200E+01  5.5728E-01 -5.6808E-02
  4.7460E+01  5.4557E-01 -5.8488E-02
  4.9720E+01  5.3465E-01 -6.0080E-02
  5.1980E+01  5.2472E-01 -6.1620E-02
  5.4240E+01  5.1580E-01 -6.3110E-02
  5.6500E+01  5.0788E-01 -6.4564E-02
  5.8760E+01  5.0078E-01 -6.5985E-02
  6.1020E+01  4.9432E-01 -6.7372E-02
  6.3280E+01  4.8820E-01 -6.8717E-02
  6.5540E+01  4.8244E-01 -7.0024E-02
  6.7800E+01  4.7664E-01 -7.1273E-02
  7.0060E+01  4.7100E-01 -7.2468E-02
  7.2320E+01  4.6556E-01 -7.3639E-02
  7.4580E+01  4.5916E-01 -7.4717E-02
  7.6840E+01  4.5275E-01 -7.5731E-02
  7.9100E+01  4.4727E-01 -7.6733E-02
  8.1360E+01  4.4171E-01 -7.7691E-02
  8.3620E+01  4.3583E-01 -7.8594E-02
  8.5880E+01  4.3019E-01 -7.9466E-02
  8.8140E+01  4.2487E-01 -8.0312E-02
  9.0400E+01  4.1970E-01 -8.1130E-02
  9.2660E+01  4.1461E-01 -8.1915E-02
  9.4920E+01  4.0972E-01 -8.2670E-02
  9.7180E+01  4.0507E-01 -8.3405E-02
  9.9440E+01  4.0061E-01 -8.4117E-02
  1.0170E+02  3.9626E-01 -8.4805E-02
  1.0396E+02  3.9201E-01 -8.5469E-02
  1.0622E+02  3.8789E-01 -8.6109E-02
  1.0848E+02  3.8389E-01 -8.6728E-02
  1.1074E+02  3.7999E-01 -8.7326E-02
  1.1300E+02  3.7620E-01 -8.7903E-02
  1.1526E+02  3.7252E-01 -8.8461E-02
  1.1752E+02  3.6896E-01 -8.9002E-02
  1.1978E+02  3.6551E-01 -8.9528E-02
