# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:44:41 2020
# diag: gamdiag, run(s): 0018, time window: 0-3000(1403 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.46921626,1.066412,2.8795016
# Analytic (Gao, Zhou/Yu): 0.25929117,0.42620666,3.4950237
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1400E+00  9.4115E-01 -1.7433E-04
  4.2800E+00  8.5438E-01 -3.5067E-04
  6.4200E+00  8.0809E-01 -5.3776E-04
  8.5600E+00  7.7027E-01 -6.9961E-04
  1.0700E+01  7.2377E-01 -8.2636E-04
  1.2840E+01  6.8182E-01 -9.2956E-04
  1.4980E+01  6.5219E-01 -1.0103E-03
  1.7120E+01  6.3316E-01 -1.0733E-03
  1.9260E+01  6.2232E-01 -1.1330E-03
  2.1400E+01  6.1849E-01 -1.2028E-03
  2.3540E+01  6.2029E-01 -1.2892E-03
  2.5680E+01  6.2567E-01 -1.3916E-03
  2.7820E+01  6.3242E-01 -1.5050E-03
  2.9960E+01  6.3870E-01 -1.6231E-03
  3.2100E+01  6.4315E-01 -1.7412E-03
  3.4240E+01  6.4511E-01 -1.8548E-03
  3.6380E+01  6.4440E-01 -1.9613E-03
  3.8520E+01  6.4142E-01 -2.0589E-03
  4.0660E+01  6.3651E-01 -2.1484E-03
  4.2800E+01  6.3041E-01 -2.2328E-03
  4.4940E+01  6.2399E-01 -2.3138E-03
  4.7080E+01  6.1739E-01 -2.3948E-03
  4.9220E+01  6.1109E-01 -2.4770E-03
  5.1360E+01  6.0555E-01 -2.5625E-03
  5.3500E+01  6.0074E-01 -2.6505E-03
  5.5640E+01  5.9666E-01 -2.7416E-03
  5.7780E+01  5.9328E-01 -2.8359E-03
  5.9920E+01  5.9044E-01 -2.9324E-03
  6.2060E+01  5.8804E-01 -3.0299E-03
  6.4200E+01  5.8594E-01 -3.1295E-03
  6.6340E+01  5.8381E-01 -3.2268E-03
