# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:49:43 2020
# diag: timetrace, run(s): 0025, time window: 0-3000(1444 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0800E+00  9.3339E-01 -1.4489E-04
  4.1600E+00  8.3595E-01 -2.7692E-04
  6.2400E+00  7.8326E-01 -4.2556E-04
  8.3200E+00  7.4827E-01 -5.5604E-04
  1.0400E+01  7.0831E-01 -6.5390E-04
  1.2480E+01  6.6978E-01 -7.3337E-04
  1.4560E+01  6.4009E-01 -7.9512E-04
  1.6640E+01  6.1942E-01 -8.3984E-04
  1.8720E+01  6.0615E-01 -8.7861E-04
  2.0800E+01  5.9942E-01 -9.2479E-04
  2.2880E+01  5.9845E-01 -9.8739E-04
  2.4960E+01  6.0192E-01 -1.0691E-03
  2.7040E+01  6.0818E-01 -1.1665E-03
  2.9120E+01  6.1556E-01 -1.2717E-03
  3.1200E+01  6.2256E-01 -1.3789E-03
  3.3280E+01  6.2824E-01 -1.4845E-03
  3.5360E+01  6.3190E-01 -1.5862E-03
  3.7440E+01  6.3338E-01 -1.6780E-03
  3.9520E+01  6.3319E-01 -1.7629E-03
  4.1600E+01  6.3063E-01 -1.8377E-03
  4.3680E+01  6.2749E-01 -1.9080E-03
  4.5760E+01  6.2363E-01 -1.9748E-03
  4.7840E+01  6.1909E-01 -2.0392E-03
  4.9920E+01  6.1468E-01 -2.1056E-03
  5.2000E+01  6.1069E-01 -2.1738E-03
  5.4080E+01  6.0708E-01 -2.2438E-03
  5.6160E+01  6.0390E-01 -2.3163E-03
  5.8240E+01  6.0128E-01 -2.3935E-03
  6.0320E+01  5.9898E-01 -2.4719E-03
  6.2400E+01  5.9714E-01 -2.5524E-03
  6.4480E+01  5.9558E-01 -2.6364E-03
  6.6560E+01  5.9395E-01 -2.7174E-03
  6.8640E+01  5.9279E-01 -2.8004E-03
  7.0720E+01  5.9184E-01 -2.8857E-03
  7.2800E+01  5.9066E-01 -2.9663E-03
  7.4880E+01  5.8981E-01 -3.0494E-03
  7.6960E+01  5.8925E-01 -3.1395E-03
  7.9040E+01  5.8783E-01 -3.2217E-03
  8.1120E+01  5.8578E-01 -3.2954E-03
  8.3200E+01  5.8448E-01 -3.3759E-03
  8.5280E+01  5.8382E-01 -3.4611E-03
  8.7360E+01  5.8302E-01 -3.5431E-03
  8.9440E+01  5.8195E-01 -3.6225E-03
  9.1520E+01  5.8082E-01 -3.7020E-03
  9.3600E+01  5.7980E-01 -3.7820E-03
  9.5680E+01  5.7880E-01 -3.8618E-03
  9.7760E+01  5.7777E-01 -3.9417E-03
  9.9840E+01  5.7674E-01 -4.0218E-03
