# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:33:57 2020
# diag: timetrace, run(s): 0006, time window: 0-3000(1335 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9994E-01  0.0000E+00
  2.2500E+00  9.3908E-01 -5.3582E-04
  4.5000E+00  8.5089E-01 -1.0021E-03
  6.7500E+00  8.0325E-01 -1.4102E-03
  9.0000E+00  7.5529E-01 -1.7662E-03
  1.1250E+01  6.9781E-01 -2.0609E-03
  1.3500E+01  6.5191E-01 -2.2998E-03
  1.5750E+01  6.2230E-01 -2.4979E-03
  1.8000E+01  6.0400E-01 -2.6739E-03
  2.0250E+01  5.9497E-01 -2.8461E-03
  2.2500E+01  5.9382E-01 -3.0277E-03
  2.4750E+01  5.9736E-01 -3.2247E-03
  2.7000E+01  6.0204E-01 -3.4369E-03
  2.9250E+01  6.0531E-01 -3.6598E-03
  3.1500E+01  6.0551E-01 -3.8870E-03
  3.3750E+01  6.0185E-01 -4.1108E-03
  3.6000E+01  5.9428E-01 -4.3253E-03
  3.8250E+01  5.8341E-01 -4.5268E-03
  4.0500E+01  5.7022E-01 -4.7131E-03
  4.2750E+01  5.5582E-01 -4.8855E-03
  4.5000E+01  5.4120E-01 -5.0451E-03
  4.7250E+01  5.2723E-01 -5.1950E-03
  4.9500E+01  5.1444E-01 -5.3376E-03
  5.1750E+01  5.0307E-01 -5.4750E-03
  5.4000E+01  4.9308E-01 -5.6086E-03
  5.6250E+01  4.8426E-01 -5.7393E-03
  5.8500E+01  4.7631E-01 -5.8671E-03
  6.0750E+01  4.6885E-01 -5.9917E-03
  6.3000E+01  4.6157E-01 -6.1123E-03
  6.5250E+01  4.5422E-01 -6.2282E-03
  6.7500E+01  4.4662E-01 -6.3379E-03
  6.9750E+01  4.3879E-01 -6.4415E-03
  7.2000E+01  4.3058E-01 -6.5382E-03
  7.4250E+01  4.2227E-01 -6.6276E-03
  7.6500E+01  4.1430E-01 -6.7131E-03
  7.8750E+01  4.0560E-01 -6.7911E-03
  8.1000E+01  3.9655E-01 -6.8608E-03
  8.3250E+01  3.8872E-01 -6.9278E-03
  8.5500E+01  3.8151E-01 -6.9916E-03
  8.7750E+01  3.7398E-01 -7.0497E-03
  9.0000E+01  3.6659E-01 -7.1039E-03
  9.2250E+01  3.5976E-01 -7.1552E-03
  9.4500E+01  3.5321E-01 -7.2032E-03
  9.6750E+01  3.4677E-01 -7.2474E-03
  9.9000E+01  3.4052E-01 -7.2885E-03
  1.0125E+02  3.3448E-01 -7.3265E-03
  1.0350E+02  3.2862E-01 -7.3613E-03
  1.0575E+02  3.2290E-01 -7.3931E-03
  1.0800E+02  3.1734E-01 -7.4219E-03
  1.1025E+02  3.1196E-01 -7.4481E-03
  1.1250E+02  3.0676E-01 -7.4718E-03
  1.1475E+02  3.0176E-01 -7.4932E-03
  1.1700E+02  2.9697E-01 -7.5127E-03
  1.1925E+02  2.9238E-01 -7.5305E-03
  1.2150E+02  2.8800E-01 -7.5467E-03
  1.2375E+02  2.8380E-01 -7.5615E-03
  1.2600E+02  2.7981E-01 -7.5750E-03
  1.2825E+02  2.7601E-01 -7.5873E-03
  1.3050E+02  2.7240E-01 -7.5986E-03
  1.3275E+02  2.6898E-01 -7.6090E-03
  1.3500E+02  2.6573E-01 -7.6186E-03
  1.3725E+02  2.6265E-01 -7.6275E-03
  1.3950E+02  2.5974E-01 -7.6358E-03
  1.4175E+02  2.5698E-01 -7.6437E-03
  1.4400E+02  2.5436E-01 -7.6512E-03
  1.4625E+02  2.5188E-01 -7.6585E-03
  1.4850E+02  2.4954E-01 -7.6657E-03
  1.5075E+02  2.4731E-01 -7.6727E-03
  1.5300E+02  2.4522E-01 -7.6796E-03
  1.5525E+02  2.4323E-01 -7.6866E-03
  1.5750E+02  2.4136E-01 -7.6936E-03
  1.5975E+02  2.3962E-01 -7.7008E-03
  1.6200E+02  2.3800E-01 -7.7083E-03
  1.6425E+02  2.3647E-01 -7.7161E-03
  1.6650E+02  2.3501E-01 -7.7241E-03
  1.6875E+02  2.3362E-01 -7.7326E-03
  1.7100E+02  2.3230E-01 -7.7414E-03
  1.7325E+02  2.3106E-01 -7.7505E-03
  1.7550E+02  2.2992E-01 -7.7600E-03
  1.7775E+02  2.2886E-01 -7.7700E-03
  1.8000E+02  2.2788E-01 -7.7804E-03
  1.8225E+02  2.2694E-01 -7.7914E-03
  1.8450E+02  2.2603E-01 -7.8030E-03
  1.8675E+02  2.2515E-01 -7.8150E-03
  1.8900E+02  2.2431E-01 -7.8276E-03
  1.9125E+02  2.2352E-01 -7.8406E-03
  1.9350E+02  2.2279E-01 -7.8542E-03
  1.9575E+02  2.2212E-01 -7.8682E-03
  1.9800E+02  2.2151E-01 -7.8828E-03
  2.0025E+02  2.2093E-01 -7.8981E-03
  2.0250E+02  2.2036E-01 -7.9139E-03
  2.0475E+02  2.1980E-01 -7.9302E-03
  2.0700E+02  2.1922E-01 -7.9470E-03
  2.0925E+02  2.1865E-01 -7.9642E-03
  2.1150E+02  2.1809E-01 -7.9819E-03
  2.1375E+02  2.1758E-01 -7.9999E-03
  2.1600E+02  2.1712E-01 -8.0185E-03
  2.1825E+02  2.1672E-01 -8.0375E-03
  2.2050E+02  2.1638E-01 -8.0571E-03
  2.2275E+02  2.1606E-01 -8.0773E-03
  2.2500E+02  2.1573E-01 -8.0979E-03
  2.2725E+02  2.1534E-01 -8.1189E-03
  2.2950E+02  2.1489E-01 -8.1401E-03
  2.3175E+02  2.1437E-01 -8.1616E-03
  2.3400E+02  2.1383E-01 -8.1832E-03
  2.3625E+02  2.1329E-01 -8.2049E-03
  2.3850E+02  2.1279E-01 -8.2269E-03
  2.4075E+02  2.1236E-01 -8.2492E-03
  2.4300E+02  2.1202E-01 -8.2718E-03
  2.4525E+02  2.1174E-01 -8.2948E-03
  2.4750E+02  2.1151E-01 -8.3181E-03
  2.4975E+02  2.1128E-01 -8.3417E-03
  2.5200E+02  2.1104E-01 -8.3656E-03
  2.5425E+02  2.1075E-01 -8.3897E-03
  2.5650E+02  2.1041E-01 -8.4139E-03
  2.5875E+02  2.1001E-01 -8.4383E-03
  2.6100E+02  2.0956E-01 -8.4627E-03
  2.6325E+02  2.0906E-01 -8.4871E-03
  2.6550E+02  2.0854E-01 -8.5115E-03
  2.6775E+02  2.0801E-01 -8.5358E-03
  2.7000E+02  2.0749E-01 -8.5601E-03
  2.7225E+02  2.0699E-01 -8.5843E-03
  2.7450E+02  2.0652E-01 -8.6085E-03
  2.7675E+02  2.0611E-01 -8.6326E-03
  2.7900E+02  2.0574E-01 -8.6568E-03
  2.8125E+02  2.0540E-01 -8.6810E-03
  2.8350E+02  2.0509E-01 -8.7053E-03
  2.8575E+02  2.0479E-01 -8.7297E-03
  2.8800E+02  2.0448E-01 -8.7542E-03
  2.9025E+02  2.0416E-01 -8.7788E-03
  2.9250E+02  2.0381E-01 -8.8034E-03
  2.9475E+02  2.0341E-01 -8.8279E-03
  2.9700E+02  2.0298E-01 -8.8523E-03
  2.9925E+02  2.0250E-01 -8.8765E-03
  3.0150E+02  2.0200E-01 -8.9006E-03
  3.0375E+02  2.0149E-01 -8.9244E-03
  3.0600E+02  2.0097E-01 -8.9479E-03
  3.0825E+02  2.0045E-01 -8.9713E-03
