# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:45:44 2020
# diag: timetrace, run(s): 0020, time window: 0-3000(1410 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1300E+00  9.3934E-01 -1.6150E-04
  4.2600E+00  8.5041E-01 -3.2280E-04
  6.3900E+00  8.0319E-01 -4.9810E-04
  8.5200E+00  7.6639E-01 -6.4975E-04
  1.0650E+01  7.2165E-01 -7.6700E-04
  1.2780E+01  6.8066E-01 -8.6239E-04
  1.4910E+01  6.5112E-01 -9.3670E-04
  1.7040E+01  6.3181E-01 -9.9378E-04
  1.9170E+01  6.2054E-01 -1.0473E-03
  2.1300E+01  6.1619E-01 -1.1107E-03
  2.3430E+01  6.1752E-01 -1.1912E-03
  2.5560E+01  6.2266E-01 -1.2888E-03
  2.7690E+01  6.2953E-01 -1.3981E-03
  2.9820E+01  6.3632E-01 -1.5125E-03
  3.1950E+01  6.4162E-01 -1.6273E-03
  3.4080E+01  6.4469E-01 -1.7380E-03
  3.6210E+01  6.4520E-01 -1.8419E-03
  3.8340E+01  6.4348E-01 -1.9365E-03
  4.0470E+01  6.3976E-01 -2.0226E-03
  4.2600E+01  6.3465E-01 -2.1029E-03
  4.4730E+01  6.2913E-01 -2.1794E-03
  4.6860E+01  6.2325E-01 -2.2553E-03
  4.8990E+01  6.1744E-01 -2.3318E-03
  5.1120E+01  6.1227E-01 -2.4116E-03
  5.3250E+01  6.0773E-01 -2.4938E-03
  5.5380E+01  6.0383E-01 -2.5790E-03
  5.7510E+01  6.0058E-01 -2.6677E-03
  5.9640E+01  5.9787E-01 -2.7594E-03
  6.1770E+01  5.9557E-01 -2.8518E-03
  6.3900E+01  5.9367E-01 -2.9475E-03
  6.6030E+01  5.9173E-01 -3.0414E-03
  6.8160E+01  5.9001E-01 -3.1342E-03
  7.0290E+01  5.8851E-01 -3.2288E-03
  7.2420E+01  5.8675E-01 -3.3195E-03
