# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:53:03 2020
# diag: timetrace, run(s): 0029, time window: 0-3000(1465 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0500E+00  9.2607E-01 -1.4304E-04
  4.1000E+00  8.1905E-01 -2.5995E-04
  6.1500E+00  7.5983E-01 -3.9154E-04
  8.2000E+00  7.2430E-01 -5.0808E-04
  1.0250E+01  6.8720E-01 -5.9346E-04
  1.2300E+01  6.5065E-01 -6.6286E-04
  1.4350E+01  6.2125E-01 -7.1640E-04
  1.6400E+01  5.9982E-01 -7.5244E-04
  1.8450E+01  5.8510E-01 -7.8053E-04
  2.0500E+01  5.7642E-01 -8.1381E-04
  2.2550E+01  5.7336E-01 -8.6270E-04
  2.4600E+01  5.7504E-01 -9.3150E-04
  2.6650E+01  5.8019E-01 -1.0191E-03
  2.8700E+01  5.8722E-01 -1.1179E-03
  3.0750E+01  5.9475E-01 -1.2192E-03
  3.2800E+01  6.0170E-01 -1.3210E-03
  3.4850E+01  6.0715E-01 -1.4206E-03
  3.6900E+01  6.1068E-01 -1.5121E-03
  3.8950E+01  6.1295E-01 -1.5982E-03
  4.1000E+01  6.1242E-01 -1.6727E-03
  4.3050E+01  6.1107E-01 -1.7416E-03
  4.5100E+01  6.0897E-01 -1.8054E-03
  4.7150E+01  6.0568E-01 -1.8645E-03
  4.9200E+01  6.0208E-01 -1.9233E-03
  5.1250E+01  5.9865E-01 -1.9841E-03
  5.3300E+01  5.9538E-01 -2.0452E-03
  5.5350E+01  5.9235E-01 -2.1081E-03
  5.7400E+01  5.8974E-01 -2.1744E-03
  5.9450E+01  5.8748E-01 -2.2443E-03
  6.1500E+01  5.8548E-01 -2.3126E-03
  6.3550E+01  5.8403E-01 -2.3871E-03
  6.5600E+01  5.8249E-01 -2.4601E-03
  6.7650E+01  5.8123E-01 -2.5321E-03
  6.9700E+01  5.8051E-01 -2.6098E-03
  7.1750E+01  5.7971E-01 -2.6853E-03
  7.3800E+01  5.7888E-01 -2.7575E-03
  7.5850E+01  5.7857E-01 -2.8385E-03
  7.7900E+01  5.7806E-01 -2.9210E-03
  7.9950E+01  5.7649E-01 -2.9905E-03
  8.2000E+01  5.7495E-01 -3.0588E-03
  8.4050E+01  5.7431E-01 -3.1366E-03
  8.6100E+01  5.7405E-01 -3.2160E-03
  8.8150E+01  5.7357E-01 -3.2919E-03
  9.0200E+01  5.7283E-01 -3.3658E-03
  9.2250E+01  5.7207E-01 -3.4398E-03
  9.4300E+01  5.7138E-01 -3.5141E-03
  9.6350E+01  5.7070E-01 -3.5886E-03
  9.8400E+01  5.7001E-01 -3.6636E-03
  1.0045E+02  5.6931E-01 -3.7389E-03
  1.0250E+02  5.6857E-01 -3.8138E-03
  1.0455E+02  5.6780E-01 -3.8883E-03
  1.0660E+02  5.6701E-01 -3.9625E-03
  1.0865E+02  5.6623E-01 -4.0365E-03
  1.1070E+02  5.6545E-01 -4.1102E-03
  1.1275E+02  5.6466E-01 -4.1837E-03
  1.1480E+02  5.6382E-01 -4.2568E-03
  1.1685E+02  5.6293E-01 -4.3294E-03
  1.1890E+02  5.6199E-01 -4.4016E-03
  1.2095E+02  5.6104E-01 -4.4730E-03
  1.2300E+02  5.6012E-01 -4.5442E-03
  1.2505E+02  5.5922E-01 -4.6147E-03
  1.2710E+02  5.5832E-01 -4.6851E-03
  1.2915E+02  5.5738E-01 -4.7550E-03
  1.3120E+02  5.5641E-01 -4.8243E-03
  1.3325E+02  5.5545E-01 -4.8936E-03
  1.3530E+02  5.5452E-01 -4.9626E-03
  1.3735E+02  5.5365E-01 -5.0312E-03
  1.3940E+02  5.5281E-01 -5.0998E-03
  1.4145E+02  5.5196E-01 -5.1684E-03
  1.4350E+02  5.5110E-01 -5.2371E-03
  1.4555E+02  5.5021E-01 -5.3058E-03
  1.4760E+02  5.4934E-01 -5.3747E-03
  1.4965E+02  5.4851E-01 -5.4435E-03
  1.5170E+02  5.4772E-01 -5.5120E-03
  1.5375E+02  5.4699E-01 -5.5807E-03
  1.5580E+02  5.4628E-01 -5.6494E-03
  1.5785E+02  5.4557E-01 -5.7179E-03
  1.5990E+02  5.4487E-01 -5.7863E-03
  1.6195E+02  5.4419E-01 -5.8551E-03
  1.6400E+02  5.4349E-01 -5.9240E-03
  1.6605E+02  5.4278E-01 -5.9928E-03
  1.6810E+02  5.4204E-01 -6.0614E-03
  1.7015E+02  5.4130E-01 -6.1301E-03
  1.7220E+02  5.4059E-01 -6.1987E-03
  1.7425E+02  5.3990E-01 -6.2673E-03
  1.7630E+02  5.3923E-01 -6.3357E-03
  1.7835E+02  5.3857E-01 -6.4041E-03
  1.8040E+02  5.3792E-01 -6.4725E-03
  1.8245E+02  5.3727E-01 -6.5407E-03
  1.8450E+02  5.3663E-01 -6.6088E-03
  1.8655E+02  5.3600E-01 -6.6768E-03
  1.8860E+02  5.3539E-01 -6.7446E-03
  1.9065E+02  5.3479E-01 -6.8124E-03
  1.9270E+02  5.3420E-01 -6.8800E-03
  1.9475E+02  5.3359E-01 -6.9474E-03
  1.9680E+02  5.3298E-01 -7.0148E-03
  1.9885E+02  5.3235E-01 -7.0820E-03
  2.0090E+02  5.3172E-01 -7.1491E-03
  2.0295E+02  5.3110E-01 -7.2160E-03
  2.0500E+02  5.3048E-01 -7.2829E-03
  2.0705E+02  5.2988E-01 -7.3496E-03
  2.0910E+02  5.2929E-01 -7.4162E-03
  2.1115E+02  5.2871E-01 -7.4827E-03
  2.1320E+02  5.2813E-01 -7.5491E-03
  2.1525E+02  5.2757E-01 -7.6154E-03
  2.1730E+02  5.2701E-01 -7.6816E-03
  2.1935E+02  5.2645E-01 -7.7476E-03
  2.2140E+02  5.2589E-01 -7.8135E-03
  2.2345E+02  5.2534E-01 -7.8794E-03
  2.2550E+02  5.2478E-01 -7.9452E-03
  2.2755E+02  5.2421E-01 -8.0109E-03
  2.2960E+02  5.2365E-01 -8.0765E-03
  2.3165E+02  5.2308E-01 -8.1421E-03
  2.3370E+02  5.2252E-01 -8.2076E-03
  2.3575E+02  5.2197E-01 -8.2730E-03
  2.3780E+02  5.2143E-01 -8.3383E-03
  2.3985E+02  5.2092E-01 -8.4036E-03
  2.4190E+02  5.2042E-01 -8.4689E-03
  2.4395E+02  5.1994E-01 -8.5341E-03
  2.4600E+02  5.1946E-01 -8.5992E-03
  2.4805E+02  5.1898E-01 -8.6643E-03
  2.5010E+02  5.1850E-01 -8.7294E-03
  2.5215E+02  5.1801E-01 -8.7943E-03
  2.5420E+02  5.1750E-01 -8.8592E-03
  2.5625E+02  5.1699E-01 -8.9239E-03
  2.5830E+02  5.1647E-01 -8.9885E-03
  2.6035E+02  5.1596E-01 -9.0530E-03
  2.6240E+02  5.1547E-01 -9.1173E-03
  2.6445E+02  5.1500E-01 -9.1816E-03
  2.6650E+02  5.1455E-01 -9.2458E-03
  2.6855E+02  5.1412E-01 -9.3100E-03
  2.7060E+02  5.1369E-01 -9.3741E-03
  2.7265E+02  5.1325E-01 -9.4381E-03
  2.7470E+02  5.1280E-01 -9.5022E-03
  2.7675E+02  5.1233E-01 -9.5661E-03
  2.7880E+02  5.1184E-01 -9.6301E-03
  2.8085E+02  5.1134E-01 -9.6939E-03
  2.8290E+02  5.1082E-01 -9.7577E-03
  2.8495E+02  5.1028E-01 -9.8214E-03
  2.8700E+02  5.0975E-01 -9.8850E-03
  2.8905E+02  5.0923E-01 -9.9486E-03
  2.9110E+02  5.0874E-01 -1.0012E-02
  2.9315E+02  5.0828E-01 -1.0076E-02
  2.9520E+02  5.0785E-01 -1.0139E-02
  2.9725E+02  5.0746E-01 -1.0202E-02
  2.9930E+02  5.0709E-01 -1.0265E-02
  3.0135E+02  5.0675E-01 -1.0329E-02
  3.0340E+02  5.0643E-01 -1.0391E-02
  3.0545E+02  5.0610E-01 -1.0454E-02
  3.0750E+02  5.0575E-01 -1.0517E-02
  3.0955E+02  5.0536E-01 -1.0580E-02
  3.1160E+02  5.0493E-01 -1.0642E-02
  3.1365E+02  5.0445E-01 -1.0705E-02
  3.1570E+02  5.0392E-01 -1.0767E-02
  3.1775E+02  5.0333E-01 -1.0830E-02
  3.1980E+02  5.0271E-01 -1.0892E-02
  3.2185E+02  5.0205E-01 -1.0954E-02
  3.2390E+02  5.0141E-01 -1.1017E-02
  3.2595E+02  5.0080E-01 -1.1079E-02
  3.2800E+02  5.0027E-01 -1.1141E-02
  3.3005E+02  4.9984E-01 -1.1203E-02
  3.3210E+02  4.9952E-01 -1.1265E-02
  3.3415E+02  4.9930E-01 -1.1326E-02
  3.3620E+02  4.9915E-01 -1.1388E-02
  3.3825E+02  4.9905E-01 -1.1449E-02
  3.4030E+02  4.9893E-01 -1.1511E-02
  3.4235E+02  4.9877E-01 -1.1572E-02
  3.4440E+02  4.9851E-01 -1.1634E-02
  3.4645E+02  4.9813E-01 -1.1695E-02
  3.4850E+02  4.9764E-01 -1.1757E-02
  3.5055E+02  4.9704E-01 -1.1819E-02
  3.5260E+02  4.9635E-01 -1.1880E-02
  3.5465E+02  4.9563E-01 -1.1942E-02
  3.5670E+02  4.9490E-01 -1.2003E-02
  3.5875E+02  4.9422E-01 -1.2064E-02
  3.6080E+02  4.9362E-01 -1.2125E-02
  3.6285E+02  4.9312E-01 -1.2186E-02
  3.6490E+02  4.9276E-01 -1.2246E-02
  3.6695E+02  4.9251E-01 -1.2307E-02
  3.6900E+02  4.9236E-01 -1.2367E-02
  3.7105E+02  4.9228E-01 -1.2428E-02
  3.7310E+02  4.9220E-01 -1.2488E-02
  3.7515E+02  4.9209E-01 -1.2549E-02
  3.7720E+02  4.9192E-01 -1.2610E-02
  3.7925E+02  4.9164E-01 -1.2670E-02
  3.8130E+02  4.9126E-01 -1.2731E-02
  3.8335E+02  4.9078E-01 -1.2791E-02
  3.8540E+02  4.9021E-01 -1.2852E-02
  3.8745E+02  4.8958E-01 -1.2912E-02
  3.8950E+02  4.8893E-01 -1.2973E-02
  3.9155E+02  4.8828E-01 -1.3033E-02
