# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:34:28 2020
# diag: gamdiag, run(s): 0007, time window: 0-3000(1341 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.25931199,0.22912049,2.800966
# Analytic (Gao, Zhou/Yu): 0.25929117,0.17614475,2.591359
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9995E-01  0.0000E+00
  2.2400E+00  9.3971E-01 -4.5623E-04
  4.4800E+00  8.5200E-01 -8.6062E-04
  6.7200E+00  8.0457E-01 -1.2193E-03
  8.9600E+00  7.5746E-01 -1.5314E-03
  1.1200E+01  7.0074E-01 -1.7893E-03
  1.3440E+01  6.5501E-01 -1.9984E-03
  1.5680E+01  6.2541E-01 -2.1701E-03
  1.7920E+01  6.0713E-01 -2.3209E-03
  2.0160E+01  5.9798E-01 -2.4685E-03
  2.2400E+01  5.9667E-01 -2.6257E-03
  2.4640E+01  6.0020E-01 -2.7978E-03
  2.6880E+01  6.0510E-01 -2.9845E-03
  2.9120E+01  6.0880E-01 -3.1815E-03
  3.1360E+01  6.0963E-01 -3.3829E-03
  3.3600E+01  6.0675E-01 -3.5816E-03
  3.5840E+01  6.0008E-01 -3.7724E-03
  3.8080E+01  5.9017E-01 -3.9519E-03
  4.0320E+01  5.7798E-01 -4.1182E-03
  4.2560E+01  5.6455E-01 -4.2731E-03
  4.4800E+01  5.5088E-01 -4.4176E-03
  4.7040E+01  5.3779E-01 -4.5548E-03
  4.9280E+01  5.2582E-01 -4.6868E-03
  5.1520E+01  5.1526E-01 -4.8157E-03
  5.3760E+01  5.0606E-01 -4.9423E-03
  5.6000E+01  4.9805E-01 -5.0674E-03
  5.8240E+01  4.9094E-01 -5.1910E-03
  6.0480E+01  4.8437E-01 -5.3125E-03
  6.2720E+01  4.7805E-01 -5.4311E-03
  6.4960E+01  4.7171E-01 -5.5464E-03
  6.7200E+01  4.6517E-01 -5.6565E-03
  6.9440E+01  4.5844E-01 -5.7617E-03
  7.1680E+01  4.5138E-01 -5.8616E-03
  7.3920E+01  4.4415E-01 -5.9551E-03
  7.6160E+01  4.3730E-01 -6.0463E-03
  7.8400E+01  4.2991E-01 -6.1319E-03
  8.0640E+01  4.2190E-01 -6.2097E-03
  8.2880E+01  4.1495E-01 -6.2858E-03
  8.5120E+01  4.0882E-01 -6.3606E-03
  8.7360E+01  4.0242E-01 -6.4307E-03
  8.9600E+01  3.9599E-01 -6.4973E-03
  9.1840E+01  3.9007E-01 -6.5622E-03
  9.4080E+01  3.8448E-01 -6.6247E-03
  9.6320E+01  3.7898E-01 -6.6843E-03
  9.8560E+01  3.7363E-01 -6.7414E-03
  1.0080E+02  3.6849E-01 -6.7963E-03
  1.0304E+02  3.6350E-01 -6.8488E-03
  1.0528E+02  3.5863E-01 -6.8989E-03
  1.0752E+02  3.5388E-01 -6.9468E-03
  1.0976E+02  3.4928E-01 -6.9926E-03
  1.1200E+02  3.4483E-01 -7.0364E-03
  1.1424E+02  3.4055E-01 -7.0785E-03
  1.1648E+02  3.3644E-01 -7.1191E-03
  1.1872E+02  3.3249E-01 -7.1583E-03
  1.2096E+02  3.2871E-01 -7.1964E-03
  1.2320E+02  3.2509E-01 -7.2333E-03
  1.2544E+02  3.2163E-01 -7.2691E-03
  1.2768E+02  3.1833E-01 -7.3040E-03
  1.2992E+02  3.1518E-01 -7.3381E-03
  1.3216E+02  3.1217E-01 -7.3713E-03
  1.3440E+02  3.0930E-01 -7.4037E-03
  1.3664E+02  3.0656E-01 -7.4355E-03
  1.3888E+02  3.0397E-01 -7.4667E-03
  1.4112E+02  3.0150E-01 -7.4974E-03
  1.4336E+02  2.9915E-01 -7.5277E-03
  1.4560E+02  2.9690E-01 -7.5576E-03
  1.4784E+02  2.9474E-01 -7.5872E-03
  1.5008E+02  2.9268E-01 -7.6166E-03
  1.5232E+02  2.9071E-01 -7.6456E-03
  1.5456E+02  2.8884E-01 -7.6744E-03
  1.5680E+02  2.8706E-01 -7.7030E-03
  1.5904E+02  2.8536E-01 -7.7315E-03
  1.6128E+02  2.8376E-01 -7.7600E-03
  1.6352E+02  2.8224E-01 -7.7885E-03
  1.6576E+02  2.8077E-01 -7.8169E-03
  1.6800E+02  2.7935E-01 -7.8454E-03
  1.7024E+02  2.7797E-01 -7.8739E-03
  1.7248E+02  2.7664E-01 -7.9023E-03
  1.7472E+02  2.7537E-01 -7.9307E-03
  1.7696E+02  2.7420E-01 -7.9591E-03
  1.7920E+02  2.7309E-01 -7.9876E-03
  1.8144E+02  2.7203E-01 -8.0163E-03
  1.8368E+02  2.7098E-01 -8.0451E-03
  1.8592E+02  2.6993E-01 -8.0741E-03
  1.8816E+02  2.6889E-01 -8.1031E-03
  1.9040E+02  2.6788E-01 -8.1322E-03
  1.9264E+02  2.6692E-01 -8.1614E-03
  1.9488E+02  2.6603E-01 -8.1907E-03
  1.9712E+02  2.6520E-01 -8.2201E-03
  1.9936E+02  2.6440E-01 -8.2496E-03
  2.0160E+02  2.6360E-01 -8.2794E-03
  2.0384E+02  2.6279E-01 -8.3093E-03
