# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:47:26 2020
# diag: gamdiag, run(s): 0022, time window: 0-3000(1423 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0000/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.50376254,7.0067981e+12,2.9962762e+12
# Analytic (Gao, Zhou/Yu): 0.25929117,0.39321749,4.0209206
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.1100E+00  9.3736E-01 -1.5237E-04
  4.2200E+00  8.4559E-01 -3.0039E-04
  6.3300E+00  7.9666E-01 -4.6435E-04
  8.4400E+00  7.6088E-01 -6.0691E-04
  1.0550E+01  7.1813E-01 -7.1577E-04
  1.2660E+01  6.7808E-01 -8.0429E-04
  1.4770E+01  6.4843E-01 -8.7321E-04
  1.6880E+01  6.2858E-01 -9.2503E-04
  1.8990E+01  6.1655E-01 -9.7239E-04
  2.1100E+01  6.1132E-01 -1.0288E-03
  2.3210E+01  6.1182E-01 -1.1023E-03
  2.5320E+01  6.1640E-01 -1.1937E-03
  2.7430E+01  6.2317E-01 -1.2984E-03
  2.9540E+01  6.3034E-01 -1.4090E-03
  3.1650E+01  6.3646E-01 -1.5207E-03
  3.3760E+01  6.4069E-01 -1.6291E-03
  3.5870E+01  6.4254E-01 -1.7318E-03
  3.7980E+01  6.4216E-01 -1.8247E-03
  4.0090E+01  6.3985E-01 -1.9094E-03
  4.2200E+01  6.3575E-01 -1.9868E-03
  4.4310E+01  6.3119E-01 -2.0599E-03
  4.6420E+01  6.2608E-01 -2.1313E-03
  4.8530E+01  6.2074E-01 -2.2022E-03
  5.0640E+01  6.1586E-01 -2.2763E-03
  5.2750E+01  6.1154E-01 -2.3522E-03
  5.4860E+01  6.0774E-01 -2.4310E-03
  5.6970E+01  6.0453E-01 -2.5130E-03
  5.9080E+01  6.0187E-01 -2.5991E-03
  6.1190E+01  5.9958E-01 -2.6856E-03
  6.3300E+01  5.9778E-01 -2.7758E-03
  6.5410E+01  5.9600E-01 -2.8660E-03
  6.7520E+01  5.9436E-01 -2.9541E-03
  6.9630E+01  5.9309E-01 -3.0449E-03
  7.1740E+01  5.9171E-01 -3.1340E-03
  7.3850E+01  5.9026E-01 -3.2196E-03
  7.5960E+01  5.8933E-01 -3.3119E-03
  7.8070E+01  5.8806E-01 -3.4036E-03
  8.0180E+01  5.8576E-01 -3.4840E-03
  8.2290E+01  5.8371E-01 -3.5653E-03
  8.4400E+01  5.8256E-01 -3.6535E-03
  8.6510E+01  5.8151E-01 -3.7406E-03
  8.8620E+01  5.8011E-01 -3.8240E-03
  9.0730E+01  5.7858E-01 -3.9070E-03
  9.2840E+01  5.7717E-01 -3.9905E-03
  9.4950E+01  5.7584E-01 -4.0739E-03
  9.7060E+01  5.7447E-01 -4.1567E-03
  9.9170E+01  5.7308E-01 -4.2395E-03
  1.0128E+02  5.7170E-01 -4.3221E-03
  1.0339E+02  5.7030E-01 -4.4040E-03
  1.0550E+02  5.6886E-01 -4.4846E-03
  1.0761E+02  5.6738E-01 -4.5642E-03
  1.0972E+02  5.6589E-01 -4.6430E-03
  1.1183E+02  5.6444E-01 -4.7214E-03
  1.1394E+02  5.6305E-01 -4.7993E-03
  1.1605E+02  5.6169E-01 -4.8766E-03
