# CREATED BY GENE DIAGNOSTICS TOOL on Mon Dec 14 14:04:10 2020
# diag: gamdiag, run(s): act, time window: 0-1500(416 steps), species: ions
# original data path: /ptmp/cmor/convergence_pol/GAM/li_pol4/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.2986453
# Fit:    0.09020397,1.3101207e+10,1.1881941e+11
# Analytic (Gao, Zhou/Yu): 0.20336169,2.5598696e-05,2.3201466
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.6200E+00  8.3195E-01 -1.9860E-03
  7.2400E+00  6.9424E-01 -3.2628E-03
  1.0860E+01  5.2936E-01 -3.9517E-03
  1.4480E+01  4.1614E-01 -4.1394E-03
  1.8100E+01  3.6606E-01 -4.1412E-03
  2.1720E+01  3.7375E-01 -4.2268E-03
  2.5340E+01  4.1132E-01 -4.5462E-03
  2.8960E+01  4.4802E-01 -5.0848E-03
  3.2580E+01  4.6261E-01 -5.7151E-03
  3.6200E+01  4.4954E-01 -6.2837E-03
  3.9820E+01  4.1630E-01 -6.6882E-03
  4.3440E+01  3.7632E-01 -6.9113E-03
  4.7060E+01  3.4175E-01 -7.0052E-03
  5.0680E+01  3.1877E-01 -7.0519E-03
  5.4300E+01  3.0741E-01 -7.1199E-03
  5.7920E+01  3.0319E-01 -7.2389E-03
  6.1540E+01  3.0004E-01 -7.3976E-03
  6.5160E+01  2.9428E-01 -7.5634E-03
  6.8780E+01  2.8159E-01 -7.6871E-03
  7.2400E+01  2.6872E-01 -7.7594E-03
  7.6020E+01  2.5192E-01 -7.7733E-03
  7.9640E+01  2.3711E-01 -7.7459E-03
  8.3260E+01  2.2399E-01 -7.6981E-03
  8.6880E+01  2.1334E-01 -7.6467E-03
  9.0500E+01  2.0430E-01 -7.5989E-03
  9.4120E+01  1.9595E-01 -7.5521E-03
  9.7740E+01  1.8743E-01 -7.4983E-03
  1.0136E+02  1.7836E-01 -7.4291E-03
  1.0498E+02  1.6879E-01 -7.3399E-03
  1.0860E+02  1.5904E-01 -7.2307E-03
  1.1222E+02  1.4946E-01 -7.1051E-03
  1.1584E+02  1.4031E-01 -6.9681E-03
  1.1946E+02  1.3165E-01 -6.8237E-03
  1.2308E+02  1.2344E-01 -6.6742E-03
  1.2670E+02  1.1548E-01 -6.5196E-03
  1.3032E+02  1.0765E-01 -6.3585E-03
  1.3394E+02  9.9869E-02 -6.1892E-03
  1.3756E+02  9.2129E-02 -6.0113E-03
  1.4118E+02  8.4478E-02 -5.8247E-03
  1.4480E+02  7.7054E-02 -5.6310E-03
  1.4842E+02  6.9845E-02 -5.4314E-03
  1.5204E+02  6.2925E-02 -5.2276E-03
  1.5566E+02  5.6297E-02 -5.0205E-03
  1.5928E+02  4.9956E-02 -4.8107E-03
