# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 11:48:57 2021
# diag: timetrace, run(s): 0022, time window: 0-2000(1382 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4480E+00  8.4274E-01 -3.0249E-03
  2.8960E+00  6.4351E-01 -5.4850E-03
  4.3440E+00  4.3458E-01 -6.8233E-03
  5.7920E+00  2.7763E-01 -6.8045E-03
  7.2400E+00  1.7804E-01 -5.7360E-03
  8.6880E+00  1.2163E-01 -4.2272E-03
  1.0136E+01  9.1512E-02 -2.7981E-03
  1.1584E+01  7.5548E-02 -1.7139E-03
  1.3032E+01  6.6688E-02 -1.0077E-03
  1.4480E+01  6.1451E-02 -5.6622E-04
  1.5928E+01  5.8680E-02 -3.4492E-04
  1.7376E+01  5.8345E-02 -5.1406E-04
  1.8824E+01  5.9830E-02 -1.1832E-03
  2.0272E+01  6.1222E-02 -2.2005E-03
  2.1720E+01  5.9736E-02 -3.1074E-03
  2.3168E+01  5.3128E-02 -3.4339E-03
  2.4616E+01  4.1062E-02 -2.9524E-03
  2.6064E+01  2.4967E-02 -1.7515E-03
  2.7512E+01  7.5306E-03 -1.5042E-04
  2.8960E+01 -8.3788E-03  1.4470E-03
  3.0408E+01 -2.0433E-02  2.7143E-03
  3.1856E+01 -2.7473E-02  3.4621E-03
  3.3304E+01 -2.9653E-02  3.6443E-03
  3.4752E+01 -2.7276E-02  3.3406E-03
  3.6200E+01 -2.1412E-02  2.6978E-03
  3.7648E+01 -1.3978E-02  1.8542E-03
  3.9096E+01 -6.1081E-03  9.3498E-04
  4.0544E+01  2.3904E-03  6.6059E-06
  4.1992E+01  1.1403E-02 -8.5635E-04
  4.3440E+01  1.9668E-02 -1.6095E-03
  4.4888E+01  2.6256E-02 -2.2735E-03
  4.6336E+01  3.1261E-02 -2.8375E-03
  4.7784E+01  3.5756E-02 -3.3125E-03
  4.9232E+01  4.0614E-02 -3.7206E-03
  5.0680E+01  4.6104E-02 -4.0822E-03
  5.2128E+01  5.1525E-02 -4.4190E-03
  5.3576E+01  5.5662E-02 -4.7288E-03
  5.5024E+01  5.7841E-02 -4.9985E-03
  5.6472E+01  5.8518E-02 -5.2044E-03
  5.7920E+01  5.8957E-02 -5.3427E-03
  5.9368E+01  6.0125E-02 -5.3954E-03
  6.0816E+01  6.2220E-02 -5.3693E-03
  6.2264E+01  6.4456E-02 -5.2747E-03
  6.3712E+01  6.5559E-02 -5.0897E-03
  6.5160E+01  6.4886E-02 -4.8477E-03
  6.6608E+01  6.2697E-02 -4.5623E-03
  6.8056E+01  5.9649E-02 -4.2579E-03
  6.9504E+01  5.6441E-02 -3.9632E-03
  7.0952E+01  5.3886E-02 -3.6919E-03
  7.2400E+01  5.2497E-02 -3.4562E-03
  7.3848E+01  5.1899E-02 -3.2642E-03
  7.5296E+01  5.1109E-02 -3.1122E-03
  7.6744E+01  4.9853E-02 -2.9961E-03
  7.8192E+01  4.8571E-02 -2.9249E-03
  7.9640E+01  4.7424E-02 -2.8942E-03
  8.1088E+01  4.6116E-02 -2.8996E-03
  8.2536E+01  4.4842E-02 -2.9501E-03
  8.3984E+01  4.4460E-02 -3.0168E-03
  8.5432E+01  4.5403E-02 -3.1041E-03
  8.6880E+01  4.6853E-02 -3.2107E-03
  8.8328E+01  4.7626E-02 -3.3277E-03
  8.9776E+01  4.7609E-02 -3.4564E-03
  9.1224E+01  4.7593E-02 -3.5973E-03
  9.2672E+01  4.8052E-02 -3.7513E-03
  9.4120E+01  4.8633E-02 -3.9206E-03
  9.5568E+01  4.8746E-02 -4.1007E-03
  9.7016E+01  4.8369E-02 -4.2806E-03
  9.8464E+01  4.8072E-02 -4.4542E-03
