# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 11:54:30 2021
# diag: timetrace, run(s): 0023, time window: 0-2000(1382 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4480E+00  8.4274E-01 -3.0249E-03
  2.8960E+00  6.4351E-01 -5.4850E-03
  4.3440E+00  4.3458E-01 -6.8233E-03
  5.7920E+00  2.7763E-01 -6.8045E-03
  7.2400E+00  1.7804E-01 -5.7360E-03
  8.6880E+00  1.2163E-01 -4.2271E-03
  1.0136E+01  9.1512E-02 -2.7980E-03
  1.1584E+01  7.5548E-02 -1.7139E-03
  1.3032E+01  6.6688E-02 -1.0076E-03
  1.4480E+01  6.1452E-02 -5.6615E-04
  1.5928E+01  5.8682E-02 -3.4477E-04
  1.7376E+01  5.8348E-02 -5.1390E-04
  1.8824E+01  5.9833E-02 -1.1830E-03
  2.0272E+01  6.1225E-02 -2.2002E-03
  2.1720E+01  5.9738E-02 -3.1073E-03
  2.3168E+01  5.3131E-02 -3.4337E-03
  2.4616E+01  4.1063E-02 -2.9524E-03
  2.6064E+01  2.4967E-02 -1.7515E-03
  2.7512E+01  7.5299E-03 -1.5044E-04
  2.8960E+01 -8.3801E-03  1.4469E-03
  3.0408E+01 -2.0436E-02  2.7142E-03
  3.1856E+01 -2.7480E-02  3.4619E-03
  3.3304E+01 -2.9661E-02  3.6441E-03
  3.4752E+01 -2.7283E-02  3.3405E-03
  3.6200E+01 -2.1417E-02  2.6978E-03
  3.7648E+01 -1.3988E-02  1.8540E-03
  3.9096E+01 -6.1219E-03  9.3457E-04
  4.0544E+01  2.3744E-03  6.4625E-06
  4.1992E+01  1.1388E-02 -8.5689E-04
  4.3440E+01  1.9655E-02 -1.6102E-03
  4.4888E+01  2.6244E-02 -2.2745E-03
  4.6336E+01  3.1249E-02 -2.8386E-03
  4.7784E+01  3.5745E-02 -3.3135E-03
  4.9232E+01  4.0607E-02 -3.7215E-03
  5.0680E+01  4.6100E-02 -4.0832E-03
  5.2128E+01  5.1522E-02 -4.4200E-03
  5.3576E+01  5.5656E-02 -4.7299E-03
  5.5024E+01  5.7830E-02 -4.9995E-03
  5.6472E+01  5.8504E-02 -5.2052E-03
  5.7920E+01  5.8944E-02 -5.3433E-03
  5.9368E+01  6.0118E-02 -5.3960E-03
  6.0816E+01  6.2218E-02 -5.3694E-03
  6.2264E+01  6.4459E-02 -5.2752E-03
  6.3712E+01  6.5562E-02 -5.0905E-03
  6.5160E+01  6.4884E-02 -4.8486E-03
  6.6608E+01  6.2690E-02 -4.5635E-03
  6.8056E+01  5.9637E-02 -4.2591E-03
  6.9504E+01  5.6427E-02 -3.9641E-03
  7.0952E+01  5.3870E-02 -3.6926E-03
  7.2400E+01  5.2482E-02 -3.4567E-03
  7.3848E+01  5.1884E-02 -3.2645E-03
  7.5296E+01  5.1096E-02 -3.1126E-03
  7.6744E+01  4.9843E-02 -2.9964E-03
  7.8192E+01  4.8562E-02 -2.9251E-03
  7.9640E+01  4.7417E-02 -2.8945E-03
  8.1088E+01  4.6110E-02 -2.8995E-03
  8.2536E+01  4.4836E-02 -2.9498E-03
  8.3984E+01  4.4453E-02 -3.0168E-03
  8.5432E+01  4.5392E-02 -3.1037E-03
  8.6880E+01  4.6838E-02 -3.2102E-03
  8.8328E+01  4.7607E-02 -3.3269E-03
  8.9776E+01  4.7587E-02 -3.4554E-03
  9.1224E+01  4.7569E-02 -3.5962E-03
  9.2672E+01  4.8030E-02 -3.7503E-03
  9.4120E+01  4.8615E-02 -3.9199E-03
  9.5568E+01  4.8732E-02 -4.1003E-03
  9.7016E+01  4.8359E-02 -4.2805E-03
  9.8464E+01  4.8065E-02 -4.4540E-03
