# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 12:35:48 2021
# diag: timetrace, run(s): 0026, time window: 0-2000(1380 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4500E+00  8.4250E-01 -3.0287E-03
  2.9000E+00  6.4289E-01 -5.4905E-03
  4.3500E+00  4.3380E-01 -6.8260E-03
  5.8000E+00  2.7693E-01 -6.8010E-03
  7.2500E+00  1.7753E-01 -5.7264E-03
  8.7000E+00  1.2129E-01 -4.2144E-03
  1.0150E+01  9.1305E-02 -2.7856E-03
  1.1600E+01  7.5421E-02 -1.7039E-03
  1.3050E+01  6.6607E-02 -1.0006E-03
  1.4500E+01  6.1402E-02 -5.6114E-04
  1.5950E+01  5.8665E-02 -3.4341E-04
  1.7400E+01  5.8371E-02 -5.2059E-04
  1.8850E+01  5.9876E-02 -1.1986E-03
  2.0300E+01  6.1243E-02 -2.2200E-03
  2.1750E+01  5.9666E-02 -3.1207E-03
  2.3200E+01  5.2928E-02 -3.4317E-03
  2.4650E+01  4.0725E-02 -2.9315E-03
  2.6100E+01  2.4534E-02 -1.7150E-03
  2.7550E+01  7.0793E-03 -1.0685E-04
  2.9000E+01 -8.7778E-03  1.4874E-03
  3.0450E+01 -2.0722E-02  2.7435E-03
  3.1900E+01 -2.7635E-02  3.4751E-03
  3.3350E+01 -2.9679E-02  3.6406E-03
  3.4800E+01 -2.7154E-02  3.3234E-03
  3.6250E+01 -2.1192E-02  2.6713E-03
  3.7700E+01 -1.3742E-02  1.8209E-03
  3.9150E+01 -5.8588E-03  8.9870E-04
  4.0600E+01  2.6729E-03 -2.9304E-05
  4.2050E+01  1.1703E-02 -8.9071E-04
  4.3500E+01  1.9926E-02 -1.6415E-03
  4.4950E+01  2.6451E-02 -2.3035E-03
  4.6400E+01  3.1416E-02 -2.8645E-03
