# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 13:22:55 2021
# diag: timetrace, run(s): 0033, time window: 0-2000(1378 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4520E+00  8.4227E-01 -3.0325E-03
  2.9040E+00  6.4228E-01 -5.4959E-03
  4.3560E+00  4.3303E-01 -6.8287E-03
  5.8080E+00  2.7623E-01 -6.7974E-03
  7.2600E+00  1.7701E-01 -5.7167E-03
  8.7120E+00  1.2096E-01 -4.2016E-03
  1.0164E+01  9.1099E-02 -2.7731E-03
  1.1616E+01  7.5296E-02 -1.6939E-03
  1.3068E+01  6.6529E-02 -9.9327E-04
  1.4520E+01  6.1357E-02 -5.5588E-04
  1.5972E+01  5.8657E-02 -3.4159E-04
  1.7424E+01  5.8405E-02 -5.2687E-04
  1.8876E+01  5.9931E-02 -1.2137E-03
  2.0328E+01  6.1271E-02 -2.2389E-03
  2.1780E+01  5.9600E-02 -3.1335E-03
  2.3232E+01  5.2732E-02 -3.4287E-03
  2.4684E+01  4.0387E-02 -2.9102E-03
  2.6136E+01  2.4097E-02 -1.6784E-03
  2.7588E+01  6.6247E-03 -6.3544E-05
  2.9040E+01 -9.1793E-03  1.5273E-03
  3.0492E+01 -2.1015E-02  2.7720E-03
  3.1944E+01 -2.7812E-02  3.4871E-03
  3.3396E+01 -2.9721E-02  3.6360E-03
  3.4848E+01 -2.7045E-02  3.3055E-03
  3.6300E+01 -2.0991E-02  2.6441E-03
  3.7752E+01 -1.3533E-02  1.7866E-03
  3.9204E+01 -5.6412E-03  8.6125E-04
  4.0656E+01  2.9242E-03 -6.5732E-05
  4.2108E+01  1.1972E-02 -9.2664E-04
  4.3560E+01  2.0152E-02 -1.6756E-03
  4.5012E+01  2.6617E-02 -2.3358E-03
  4.6464E+01  3.1548E-02 -2.8939E-03
  4.7916E+01  3.6079E-02 -3.3624E-03
  4.9368E+01  4.1052E-02 -3.7659E-03
  5.0820E+01  4.6636E-02 -4.1261E-03
  5.2272E+01  5.1997E-02 -4.4615E-03
  5.3724E+01  5.5926E-02 -4.7692E-03
  5.5176E+01  5.7860E-02 -5.0336E-03
  5.6628E+01  5.8425E-02 -5.2306E-03
  5.8080E+01  5.8928E-02 -5.3587E-03
  5.9532E+01  6.0268E-02 -5.4013E-03
  6.0984E+01  6.2498E-02 -5.3638E-03
  6.2436E+01  6.4700E-02 -5.2619E-03
