# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 11:58:34 2021
# diag: timetrace, run(s): 0024, time window: 0-2000(1382 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4480E+00  8.4274E-01 -3.0249E-03
  2.8960E+00  6.4351E-01 -5.4850E-03
  4.3440E+00  4.3458E-01 -6.8233E-03
  5.7920E+00  2.7763E-01 -6.8045E-03
  7.2400E+00  1.7804E-01 -5.7360E-03
  8.6880E+00  1.2163E-01 -4.2271E-03
  1.0136E+01  9.1512E-02 -2.7980E-03
  1.1584E+01  7.5548E-02 -1.7138E-03
  1.3032E+01  6.6689E-02 -1.0075E-03
  1.4480E+01  6.1453E-02 -5.6607E-04
  1.5928E+01  5.8684E-02 -3.4462E-04
  1.7376E+01  5.8351E-02 -5.1374E-04
  1.8824E+01  5.9837E-02 -1.1829E-03
  2.0272E+01  6.1229E-02 -2.2000E-03
  2.1720E+01  5.9741E-02 -3.1072E-03
  2.3168E+01  5.3133E-02 -3.4336E-03
  2.4616E+01  4.1064E-02 -2.9524E-03
  2.6064E+01  2.4966E-02 -1.7515E-03
  2.7512E+01  7.5291E-03 -1.5047E-04
  2.8960E+01 -8.3815E-03  1.4469E-03
  3.0408E+01 -2.0439E-02  2.7141E-03
  3.1856E+01 -2.7486E-02  3.4617E-03
  3.3304E+01 -2.9670E-02  3.6439E-03
  3.4752E+01 -2.7289E-02  3.3404E-03
  3.6200E+01 -2.1423E-02  2.6978E-03
  3.7648E+01 -1.3998E-02  1.8538E-03
  3.9096E+01 -6.1355E-03  9.3415E-04
  4.0544E+01  2.3588E-03  6.3144E-06
  4.1992E+01  1.1374E-02 -8.5744E-04
  4.3440E+01  1.9642E-02 -1.6108E-03
  4.4888E+01  2.6232E-02 -2.2754E-03
  4.6336E+01  3.1238E-02 -2.8397E-03
  4.7784E+01  3.5734E-02 -3.3145E-03
  4.9232E+01  4.0600E-02 -3.7225E-03
  5.0680E+01  4.6097E-02 -4.0842E-03
  5.2128E+01  5.1520E-02 -4.4211E-03
  5.3576E+01  5.5651E-02 -4.7310E-03
  5.5024E+01  5.7820E-02 -5.0006E-03
  5.6472E+01  5.8491E-02 -5.2060E-03
  5.7920E+01  5.8932E-02 -5.3438E-03
  5.9368E+01  6.0111E-02 -5.3966E-03
  6.0816E+01  6.2217E-02 -5.3696E-03
  6.2264E+01  6.4461E-02 -5.2756E-03
  6.3712E+01  6.5564E-02 -5.0913E-03
  6.5160E+01  6.4883E-02 -4.8495E-03
  6.6608E+01  6.2684E-02 -4.5647E-03
  6.8056E+01  5.9626E-02 -4.2603E-03
  6.9504E+01  5.6412E-02 -3.9650E-03
  7.0952E+01  5.3855E-02 -3.6933E-03
  7.2400E+01  5.2467E-02 -3.4571E-03
  7.3848E+01  5.1871E-02 -3.2648E-03
  7.5296E+01  5.1084E-02 -3.1128E-03
  7.6744E+01  4.9832E-02 -2.9967E-03
  7.8192E+01  4.8553E-02 -2.9251E-03
  7.9640E+01  4.7410E-02 -2.8947E-03
  8.1088E+01  4.6104E-02 -2.8994E-03
  8.2536E+01  4.4830E-02 -2.9495E-03
  8.3984E+01  4.4445E-02 -3.0167E-03
  8.5432E+01  4.5382E-02 -3.1032E-03
  8.6880E+01  4.6823E-02 -3.2097E-03
  8.8328E+01  4.7588E-02 -3.3262E-03
  8.9776E+01  4.7565E-02 -3.4544E-03
  9.1224E+01  4.7546E-02 -3.5952E-03
  9.2672E+01  4.8008E-02 -3.7494E-03
  9.4120E+01  4.8597E-02 -3.9192E-03
  9.5568E+01  4.8719E-02 -4.1000E-03
  9.7016E+01  4.8350E-02 -4.2804E-03
  9.8464E+01  4.8058E-02 -4.4538E-03
