# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 13:01:41 2021
# diag: timetrace, run(s): 0031, time window: 0-300(2182 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-0_npol1_nz0256/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.3760E-01  9.9648E-01  3.3179E-04
  2.7520E-01  9.8662E-01  6.6951E-04
  4.1280E-01  9.7189E-01  1.0145E-03
  5.5040E-01  9.5415E-01  1.3623E-03
  6.8800E-01  9.3504E-01  1.7044E-03
  8.2560E-01  9.1578E-01  2.0304E-03
  9.6320E-01  8.9709E-01  2.3327E-03
  1.1008E+00  8.7923E-01  2.6099E-03
  1.2384E+00  8.6215E-01  2.8658E-03
  1.3760E+00  8.4563E-01  3.1079E-03
  1.5136E+00  8.2941E-01  3.3430E-03
  1.6512E+00  8.1318E-01  3.5759E-03
  1.7888E+00  7.9673E-01  3.8084E-03
  1.9264E+00  7.7987E-01  4.0400E-03
  2.0640E+00  7.6251E-01  4.2684E-03
  2.2016E+00  7.4461E-01  4.4910E-03
  2.3392E+00  7.2617E-01  4.7052E-03
  2.4768E+00  7.0725E-01  4.9092E-03
  2.6144E+00  6.8795E-01  5.1017E-03
  2.7520E+00  6.6837E-01  5.2822E-03
  2.8896E+00  6.4864E-01  5.4510E-03
  3.0272E+00  6.2888E-01  5.6081E-03
  3.1648E+00  6.0920E-01  5.7540E-03
  3.3024E+00  5.8972E-01  5.8889E-03
  3.4400E+00  5.7050E-01  6.0130E-03
  3.5776E+00  5.5162E-01  6.1263E-03
  3.7152E+00  5.3312E-01  6.2290E-03
  3.8528E+00  5.1505E-01  6.3210E-03
  3.9904E+00  4.9742E-01  6.4021E-03
  4.1280E+00  4.8025E-01  6.4723E-03
  4.2656E+00  4.6355E-01  6.5314E-03
  4.4032E+00  4.4733E-01  6.5794E-03
  4.5408E+00  4.3158E-01  6.6164E-03
  4.6784E+00  4.1632E-01  6.6423E-03
  4.8160E+00  4.0155E-01  6.6571E-03
  4.9536E+00  3.8727E-01  6.6612E-03
