# CREATED BY GENE DIAGNOSTICS TOOL on Fri Dec 11 17:48:02 2020
# diag: gamdiag, run(s): 0021, time window: 0-1500(1502 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/LHD_s0.25_alpha0_npol1_nz0256/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 2.1464562
# Fit:    0.050922291,5.8871439,-1.2889419
# Analytic (Gao, Zhou/Yu): 0.078523524,0.40288295,3.5018335
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.0000E+00  8.9553E-01  2.9781E-03
  2.0000E+00  7.6106E-01  5.1140E-03
  3.0000E+00  5.9099E-01  6.6393E-03
  4.0000E+00  4.1728E-01  7.3105E-03
  5.0000E+00  2.6777E-01  7.1242E-03
  6.0000E+00  1.5309E-01  6.1416E-03
  7.0000E+00  7.5226E-02  4.6098E-03
  8.0000E+00  2.9199E-02  2.8511E-03
  9.0000E+00  7.4954E-03  1.2230E-03
  1.0000E+01  2.2077E-03 -3.3666E-05
  1.1000E+01  6.3956E-03 -8.4613E-04
  1.2000E+01  1.5190E-02 -1.1591E-03
  1.3000E+01  2.5806E-02 -1.0690E-03
  1.4000E+01  3.3169E-02 -8.7796E-04
  1.5000E+01  3.8625E-02 -6.2938E-05
  1.6000E+01  4.2249E-02  4.9330E-04
  1.7000E+01  4.4363E-02  1.1608E-03
  1.8000E+01  4.1731E-02  1.6913E-03
  1.9000E+01  3.6225E-02  1.9465E-03
  2.0000E+01  2.8772E-02  1.9136E-03
  2.1000E+01  1.7476E-02  1.3450E-03
  2.2000E+01  5.6330E-03  4.5280E-04
  2.3000E+01 -6.2564E-03 -7.0463E-04
  2.4000E+01 -1.7395E-02 -1.9827E-03
  2.5000E+01 -2.6400E-02 -3.1457E-03
  2.6000E+01 -3.2270E-02 -4.0245E-03
  2.7000E+01 -3.4275E-02 -4.4860E-03
  2.8000E+01 -3.2376E-02 -4.4593E-03
  2.9000E+01 -2.6945E-02 -4.0295E-03
  3.0000E+01 -1.8472E-02 -3.2314E-03
  3.1000E+01 -7.9896E-03 -2.1456E-03
  3.2000E+01  3.5662E-03 -9.2482E-04
  3.3000E+01  1.5539E-02  3.7189E-04
  3.4000E+01  2.6795E-02  1.5685E-03
  3.5000E+01  3.6413E-02  2.5597E-03
  3.6000E+01  4.5743E-02  3.4781E-03
  3.7000E+01  5.2063E-02  4.0678E-03
  3.8000E+01  5.7644E-02  4.5125E-03
  3.9000E+01  6.2740E-02  4.8028E-03
  4.0000E+01  6.6066E-02  4.9166E-03
  4.1000E+01  6.8097E-02  4.9525E-03
  4.2000E+01  6.8724E-02  4.9234E-03
  4.3000E+01  6.8082E-02  4.8289E-03
  4.4000E+01  6.7876E-02  4.7608E-03
  4.5000E+01  6.7954E-02  4.6623E-03
  4.6000E+01  6.9161E-02  4.6111E-03
  4.7000E+01  7.0149E-02  4.5391E-03
  4.8000E+01  7.0686E-02  4.4941E-03
  4.9000E+01  6.9788E-02  4.4271E-03
  5.0000E+01  6.7808E-02  4.3134E-03
  5.1000E+01  6.5316E-02  4.1812E-03
  5.2000E+01  6.2659E-02  3.9707E-03
  5.3000E+01  6.0777E-02  3.7270E-03
  5.4000E+01  5.9499E-02  3.4565E-03
  5.5000E+01  5.8334E-02  3.1272E-03
  5.6000E+01  5.7229E-02  2.7969E-03
  5.7000E+01  5.5430E-02  2.4266E-03
  5.8000E+01  5.3005E-02  2.0649E-03
  5.9000E+01  5.0242E-02  1.7451E-03
  6.0000E+01  4.7468E-02  1.4699E-03
  6.1000E+01  4.5029E-02  1.2551E-03
  6.2000E+01  4.3272E-02  1.0938E-03
  6.3000E+01  4.2307E-02  9.9018E-04
  6.4000E+01  4.1932E-02  9.4145E-04
  6.5000E+01  4.1950E-02  9.5467E-04
  6.6000E+01  4.2120E-02  1.0230E-03
  6.7000E+01  4.2339E-02  1.1420E-03
  6.8000E+01  4.2569E-02  1.2970E-03
  6.9000E+01  4.2680E-02  1.4757E-03
  7.0000E+01  4.2697E-02  1.6685E-03
  7.1000E+01  4.2662E-02  1.8519E-03
  7.2000E+01  4.2948E-02  2.0412E-03
  7.3000E+01  4.3671E-02  2.2358E-03
  7.4000E+01  4.4646E-02  2.4286E-03
  7.5000E+01  4.5696E-02  2.6250E-03
  7.6000E+01  4.6573E-02  2.8007E-03
  7.7000E+01  4.7338E-02  2.9599E-03
  7.8000E+01  4.8103E-02  3.0933E-03
  7.9000E+01  4.9057E-02  3.2218E-03
  8.0000E+01  5.0094E-02  3.3453E-03
  8.1000E+01  5.1020E-02  3.4754E-03
  8.2000E+01  5.1634E-02  3.6072E-03
  8.3000E+01  5.2012E-02  3.7316E-03
  8.4000E+01  5.2389E-02  3.8438E-03
  8.5000E+01  5.2909E-02  3.9321E-03
  8.6000E+01  5.3552E-02  3.9954E-03
  8.7000E+01  5.4113E-02  4.0361E-03
  8.8000E+01  5.4386E-02  4.0520E-03
  8.9000E+01  5.4269E-02  4.0447E-03
  9.0000E+01  5.3802E-02  4.0194E-03
  9.1000E+01  5.3084E-02  3.9705E-03
  9.2000E+01  5.2394E-02  3.9075E-03
  9.3000E+01  5.1921E-02  3.8313E-03
  9.4000E+01  5.1694E-02  3.7493E-03
  9.5000E+01  5.1564E-02  3.6656E-03
  9.6000E+01  5.1336E-02  3.5870E-03
  9.7000E+01  5.0934E-02  3.5167E-03
  9.8000E+01  5.0406E-02  3.4554E-03
  9.9000E+01  4.9836E-02  3.4059E-03
  1.0000E+02  4.9279E-02  3.3658E-03
  1.0100E+02  4.8820E-02  3.3322E-03
  1.0200E+02  4.8553E-02  3.2999E-03
  1.0300E+02  4.8509E-02  3.2692E-03
  1.0400E+02  4.8574E-02  3.2393E-03
  1.0500E+02  4.8544E-02  3.2162E-03
  1.0600E+02  4.8280E-02  3.2024E-03
  1.0700E+02  4.7826E-02  3.2013E-03
  1.0800E+02  4.7374E-02  3.2113E-03
  1.0900E+02  4.7127E-02  3.2336E-03
  1.1000E+02  4.7134E-02  3.2646E-03
  1.1100E+02  4.7316E-02  3.3033E-03
  1.1200E+02  4.7577E-02  3.3484E-03
  1.1300E+02  4.7887E-02  3.3986E-03
  1.1400E+02  4.8254E-02  3.4523E-03
  1.1500E+02  4.8635E-02  3.5073E-03
  1.1600E+02  4.8916E-02  3.5620E-03
  1.1700E+02  4.9003E-02  3.6146E-03
  1.1800E+02  4.8949E-02  3.6661E-03
  1.1900E+02  4.8918E-02  3.7168E-03
  1.2000E+02  4.9051E-02  3.7673E-03
  1.2100E+02  4.9354E-02  3.8173E-03
  1.2200E+02  4.9702E-02  3.8650E-03
  1.2300E+02  4.9929E-02  3.9086E-03
  1.2400E+02  4.9928E-02  3.9464E-03
  1.2500E+02  4.9711E-02  3.9781E-03
  1.2600E+02  4.9390E-02  4.0042E-03
  1.2700E+02  4.9086E-02  4.0254E-03
  1.2800E+02  4.8842E-02  4.0425E-03
  1.2900E+02  4.8604E-02  4.0564E-03
  1.3000E+02  4.8284E-02  4.0662E-03
  1.3100E+02  4.7833E-02  4.0725E-03
  1.3200E+02  4.7275E-02  4.0750E-03
  1.3300E+02  4.6687E-02  4.0747E-03
  1.3400E+02  4.6149E-02  4.0720E-03
  1.3500E+02  4.5706E-02  4.0678E-03
  1.3600E+02  4.5348E-02  4.0624E-03
  1.3700E+02  4.5011E-02  4.0563E-03
  1.3800E+02  4.4623E-02  4.0500E-03
  1.3900E+02  4.4149E-02  4.0446E-03
  1.4000E+02  4.3622E-02  4.0404E-03
  1.4100E+02  4.3136E-02  4.0383E-03
  1.4200E+02  4.2798E-02  4.0382E-03
  1.4300E+02  4.2688E-02  4.0406E-03
  1.4400E+02  4.2799E-02  4.0456E-03
  1.4500E+02  4.3022E-02  4.0541E-03
  1.4600E+02  4.3204E-02  4.0667E-03
  1.4700E+02  4.3265E-02  4.0833E-03
  1.4800E+02  4.3260E-02  4.1035E-03
  1.4900E+02  4.3313E-02  4.1267E-03
  1.5000E+02  4.3499E-02  4.1523E-03
  1.5100E+02  4.3810E-02  4.1801E-03
  1.5200E+02  4.4214E-02  4.2101E-03
  1.5300E+02  4.4688E-02  4.2422E-03
  1.5400E+02  4.5201E-02  4.2764E-03
  1.5500E+02  4.5692E-02  4.3119E-03
  1.5600E+02  4.6111E-02  4.3479E-03
  1.5700E+02  4.6466E-02  4.3838E-03
  1.5800E+02  4.6817E-02  4.4194E-03
  1.5900E+02  4.7220E-02  4.4549E-03
  1.6000E+02  4.7688E-02  4.4907E-03
  1.6100E+02  4.8194E-02  4.5263E-03
  1.6200E+02  4.8690E-02  4.5616E-03
  1.6300E+02  4.9114E-02  4.5959E-03
  1.6400E+02  4.9409E-02  4.6286E-03
  1.6500E+02  4.9565E-02  4.6590E-03
  1.6600E+02  4.9630E-02  4.6864E-03
  1.6700E+02  4.9671E-02  4.7104E-03
  1.6800E+02  4.9709E-02  4.7309E-03
  1.6900E+02  4.9709E-02  4.7482E-03
  1.7000E+02  4.9626E-02  4.7625E-03
  1.7100E+02  4.9450E-02  4.7743E-03
  1.7200E+02  4.9211E-02  4.7837E-03
  1.7300E+02  4.8957E-02  4.7911E-03
  1.7400E+02  4.8711E-02  4.7967E-03
  1.7500E+02  4.8454E-02  4.8010E-03
  1.7600E+02  4.8151E-02  4.8042E-03
  1.7700E+02  4.7796E-02  4.8070E-03
  1.7800E+02  4.7429E-02  4.8099E-03
  1.7900E+02  4.7095E-02  4.8134E-03
  1.8000E+02  4.6788E-02  4.8182E-03
  1.8100E+02  4.6457E-02  4.8245E-03
  1.8200E+02  4.6062E-02  4.8319E-03
  1.8300E+02  4.5628E-02  4.8400E-03
  1.8400E+02  4.5217E-02  4.8489E-03
  1.8500E+02  4.4856E-02  4.8588E-03
  1.8600E+02  4.4521E-02  4.8704E-03
  1.8700E+02  4.4176E-02  4.8841E-03
  1.8800E+02  4.3827E-02  4.9001E-03
  1.8900E+02  4.3513E-02  4.9184E-03
  1.9000E+02  4.3263E-02  4.9390E-03
  1.9100E+02  4.3070E-02  4.9619E-03
  1.9200E+02  4.2904E-02  4.9871E-03
  1.9300E+02  4.2739E-02  5.0145E-03
  1.9400E+02  4.2580E-02  5.0436E-03
  1.9500E+02  4.2453E-02  5.0743E-03
  1.9600E+02  4.2383E-02  5.1059E-03
  1.9700E+02  4.2366E-02  5.1383E-03
  1.9800E+02  4.2369E-02  5.1713E-03
  1.9900E+02  4.2362E-02  5.2045E-03
  2.0000E+02  4.2342E-02  5.2376E-03
  2.0100E+02  4.2333E-02  5.2701E-03
  2.0200E+02  4.2364E-02  5.3020E-03
  2.0300E+02  4.2446E-02  5.3331E-03
  2.0400E+02  4.2558E-02  5.3634E-03
  2.0500E+02  4.2652E-02  5.3928E-03
  2.0600E+02  4.2696E-02  5.4211E-03
  2.0700E+02  4.2702E-02  5.4477E-03
  2.0800E+02  4.2725E-02  5.4727E-03
  2.0900E+02  4.2806E-02  5.4958E-03
  2.1000E+02  4.2937E-02  5.5174E-03
  2.1100E+02  4.3066E-02  5.5376E-03
  2.1200E+02  4.3151E-02  5.5563E-03
  2.1300E+02  4.3204E-02  5.5736E-03
  2.1400E+02  4.3261E-02  5.5892E-03
  2.1500E+02  4.3343E-02  5.6034E-03
  2.1600E+02  4.3441E-02  5.6160E-03
  2.1700E+02  4.3541E-02  5.6274E-03
  2.1800E+02  4.3633E-02  5.6375E-03
  2.1900E+02  4.3700E-02  5.6467E-03
  2.2000E+02  4.3719E-02  5.6548E-03
  2.2100E+02  4.3686E-02  5.6621E-03
  2.2200E+02  4.3620E-02  5.6685E-03
  2.2300E+02  4.3545E-02  5.6744E-03
  2.2400E+02  4.3470E-02  5.6798E-03
  2.2500E+02  4.3384E-02  5.6850E-03
  2.2600E+02  4.3270E-02  5.6902E-03
  2.2700E+02  4.3121E-02  5.6956E-03
  2.2800E+02  4.2944E-02  5.7014E-03
  2.2900E+02  4.2756E-02  5.7078E-03
  2.3000E+02  4.2581E-02  5.7149E-03
  2.3100E+02  4.2436E-02  5.7228E-03
  2.3200E+02  4.2320E-02  5.7317E-03
  2.3300E+02  4.2221E-02  5.7418E-03
  2.3400E+02  4.2126E-02  5.7532E-03
  2.3500E+02  4.2037E-02  5.7659E-03
  2.3600E+02  4.1955E-02  5.7798E-03
  2.3700E+02  4.1885E-02  5.7945E-03
  2.3800E+02  4.1834E-02  5.8101E-03
  2.3900E+02  4.1811E-02  5.8265E-03
  2.4000E+02  4.1814E-02  5.8438E-03
  2.4100E+02  4.1824E-02  5.8619E-03
  2.4200E+02  4.1830E-02  5.8807E-03
  2.4300E+02  4.1844E-02  5.9001E-03
