# CREATED BY GENE DIAGNOSTICS TOOL on Mon Dec 14 14:03:52 2020
# diag: timetrace, run(s): act, time window: 0-1500(401 steps), species: ions
# original data path: /ptmp/cmor/convergence_pol/GAM/li_pol5/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9992E-01  0.0000E+00
  3.7500E+00  8.2776E-01 -2.0892E-02
  7.5000E+00  6.8521E-01 -3.4160E-02
  1.1250E+01  5.1922E-01 -4.1085E-02
  1.5000E+01  4.1149E-01 -4.2899E-02
  1.8750E+01  3.7059E-01 -4.3087E-02
  2.2500E+01  3.8646E-01 -4.4553E-02
  2.6250E+01  4.2627E-01 -4.8642E-02
  3.0000E+01  4.5788E-01 -5.4811E-02
  3.3750E+01  4.6252E-01 -6.1429E-02
  3.7500E+01  4.3936E-01 -6.6873E-02
  4.1250E+01  4.0030E-01 -7.0335E-02
  4.5000E+01  3.5996E-01 -7.1989E-02
  4.8750E+01  3.2914E-01 -7.2643E-02
  5.2500E+01  3.1117E-01 -7.3184E-02
  5.6250E+01  3.0303E-01 -7.4159E-02
  6.0000E+01  2.9870E-01 -7.5622E-02
  6.3750E+01  2.9298E-01 -7.7255E-02
  6.7500E+01  2.8131E-01 -7.8622E-02
  7.1250E+01  2.6703E-01 -7.9373E-02
  7.5000E+01  2.5022E-01 -7.9525E-02
  7.8750E+01  2.3372E-01 -7.9161E-02
  8.2500E+01  2.1932E-01 -7.8537E-02
  8.6250E+01  2.0719E-01 -7.7838E-02
  9.0000E+01  1.9685E-01 -7.7154E-02
  9.3750E+01  1.8729E-01 -7.6465E-02
  9.7500E+01  1.7764E-01 -7.5689E-02
  1.0125E+02  1.6750E-01 -7.4739E-02
  1.0500E+02  1.5695E-01 -7.3572E-02
  1.0875E+02  1.4632E-01 -7.2194E-02
  1.1250E+02  1.3598E-01 -7.0651E-02
  1.1625E+02  1.2611E-01 -6.8996E-02
  1.2000E+02  1.1675E-01 -6.7268E-02
  1.2375E+02  1.0783E-01 -6.5484E-02
  1.2750E+02  9.9196E-02 -6.3641E-02
  1.3125E+02  9.0737E-02 -6.1726E-02
  1.3500E+02  8.2375E-02 -5.9726E-02
  1.3875E+02  7.4146E-02 -5.7639E-02
  1.4250E+02  6.6078E-02 -5.5473E-02
  1.4625E+02  5.8311E-02 -5.3242E-02
  1.5000E+02  5.0869E-02 -5.0966E-02
  1.5375E+02  4.3781E-02 -4.8659E-02
  1.5750E+02  3.7021E-02 -4.6327E-02
  1.6125E+02  3.0556E-02 -4.3977E-02
  1.6500E+02  2.4359E-02 -4.1609E-02
  1.6875E+02  1.8433E-02 -3.9227E-02
  1.7250E+02  1.2805E-02 -3.6838E-02
  1.7625E+02  7.4917E-03 -3.4448E-02
  1.8000E+02  2.4764E-03 -3.2066E-02
  1.8375E+02 -2.2732E-03 -2.9698E-02
  1.8750E+02 -6.7669E-03 -2.7352E-02
  1.9125E+02 -1.0977E-02 -2.5030E-02
  1.9500E+02 -1.4874E-02 -2.2739E-02
  1.9875E+02 -1.8474E-02 -2.0484E-02
  2.0250E+02 -2.1834E-02 -1.8269E-02
  2.0625E+02 -2.5006E-02 -1.6097E-02
  2.1000E+02 -2.7986E-02 -1.3968E-02
  2.1375E+02 -3.0725E-02 -1.1885E-02
  2.1750E+02 -3.3190E-02 -9.8534E-03
  2.2125E+02 -3.5413E-02 -7.8779E-03
  2.2500E+02 -3.7465E-02 -5.9611E-03
  2.2875E+02 -3.9395E-02 -4.1030E-03
  2.3250E+02 -4.1178E-02 -2.3022E-03
  2.3625E+02 -4.2739E-02 -5.6023E-04
