# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:25:03 2021
# diag: timetrace, run(s): 0007, time window: 0-1000(1169 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  8.5600E-01  9.8927E-01 -5.5245E-03
  1.7120E+00  9.6190E-01 -1.0822E-02
  2.5680E+00  9.2685E-01 -1.5756E-02
  3.4240E+00  8.9258E-01 -2.0304E-02
  4.2800E+00  8.6399E-01 -2.4518E-02
  5.1360E+00  8.4188E-01 -2.8478E-02
  5.9920E+00  8.2409E-01 -3.2249E-02
  6.8480E+00  8.0755E-01 -3.5862E-02
  7.7040E+00  7.9006E-01 -3.9317E-02
  8.5600E+00  7.7088E-01 -4.2598E-02
  9.4160E+00  7.5041E-01 -4.5687E-02
  1.0272E+01  7.2961E-01 -4.8575E-02
  1.1128E+01  7.0958E-01 -5.1267E-02
  1.1984E+01  6.9115E-01 -5.3780E-02
  1.2840E+01  6.7465E-01 -5.6136E-02
  1.3696E+01  6.6004E-01 -5.8357E-02
  1.4552E+01  6.4718E-01 -6.0466E-02
  1.5408E+01  6.3593E-01 -6.2481E-02
  1.6264E+01  6.2611E-01 -6.4420E-02
  1.7120E+01  6.1761E-01 -6.6295E-02
  1.7976E+01  6.1037E-01 -6.8123E-02
  1.8832E+01  6.0440E-01 -6.9916E-02
  1.9688E+01  5.9960E-01 -7.1687E-02
  2.0544E+01  5.9581E-01 -7.3445E-02
  2.1400E+01  5.9293E-01 -7.5202E-02
  2.2256E+01  5.9084E-01 -7.6964E-02
  2.3112E+01  5.8937E-01 -7.8736E-02
  2.3968E+01  5.8837E-01 -8.0523E-02
  2.4824E+01  5.8772E-01 -8.2327E-02
  2.5680E+01  5.8730E-01 -8.4148E-02
  2.6536E+01  5.8697E-01 -8.5987E-02
  2.7392E+01  5.8660E-01 -8.7840E-02
  2.8248E+01  5.8612E-01 -8.9705E-02
  2.9104E+01  5.8542E-01 -9.1579E-02
  2.9960E+01  5.8439E-01 -9.3456E-02
  3.0816E+01  5.8297E-01 -9.5331E-02
  3.1672E+01  5.8111E-01 -9.7198E-02
  3.2528E+01  5.7877E-01 -9.9051E-02
  3.3384E+01  5.7589E-01 -1.0088E-01
  3.4240E+01  5.7248E-01 -1.0269E-01
  3.5096E+01  5.6856E-01 -1.0447E-01
  3.5952E+01  5.6411E-01 -1.0620E-01
  3.6808E+01  5.5916E-01 -1.0790E-01
  3.7664E+01  5.5372E-01 -1.0954E-01
  3.8520E+01  5.4786E-01 -1.1114E-01
  3.9376E+01  5.4162E-01 -1.1268E-01
  4.0232E+01  5.3501E-01 -1.1417E-01
  4.1088E+01  5.2811E-01 -1.1559E-01
  4.1944E+01  5.2098E-01 -1.1695E-01
  4.2800E+01  5.1364E-01 -1.1825E-01
  4.3656E+01  5.0616E-01 -1.1949E-01
  4.4512E+01  4.9858E-01 -1.2067E-01
  4.5368E+01  4.9096E-01 -1.2178E-01
  4.6224E+01  4.8333E-01 -1.2284E-01
  4.7080E+01  4.7571E-01 -1.2384E-01
  4.7936E+01  4.6816E-01 -1.2478E-01
  4.8792E+01  4.6070E-01 -1.2566E-01
  4.9648E+01  4.5335E-01 -1.2650E-01
  5.0504E+01  4.4611E-01 -1.2728E-01
  5.1360E+01  4.3901E-01 -1.2802E-01
  5.2216E+01  4.3206E-01 -1.2870E-01
  5.3072E+01  4.2525E-01 -1.2935E-01
  5.3928E+01  4.1858E-01 -1.2995E-01
  5.4784E+01  4.1206E-01 -1.3051E-01
  5.5640E+01  4.0567E-01 -1.3104E-01
  5.6496E+01  3.9941E-01 -1.3153E-01
  5.7352E+01  3.9324E-01 -1.3198E-01
  5.8208E+01  3.8718E-01 -1.3240E-01
  5.9064E+01  3.8120E-01 -1.3278E-01
  5.9920E+01  3.7529E-01 -1.3313E-01
  6.0776E+01  3.6942E-01 -1.3344E-01
  6.1632E+01  3.6360E-01 -1.3372E-01
  6.2488E+01  3.5779E-01 -1.3397E-01
  6.3344E+01  3.5198E-01 -1.3419E-01
  6.4200E+01  3.4617E-01 -1.3437E-01
  6.5056E+01  3.4034E-01 -1.3452E-01
  6.5912E+01  3.3448E-01 -1.3463E-01
  6.6768E+01  3.2858E-01 -1.3471E-01
  6.7624E+01  3.2264E-01 -1.3475E-01
  6.8480E+01  3.1666E-01 -1.3475E-01
  6.9336E+01  3.1062E-01 -1.3472E-01
  7.0192E+01  3.0454E-01 -1.3465E-01
  7.1048E+01  2.9840E-01 -1.3454E-01
  7.1904E+01  2.9223E-01 -1.3439E-01
  7.2760E+01  2.8600E-01 -1.3420E-01
  7.3616E+01  2.7973E-01 -1.3397E-01
  7.4472E+01  2.7343E-01 -1.3370E-01
  7.5328E+01  2.6710E-01 -1.3340E-01
  7.6184E+01  2.6074E-01 -1.3305E-01
  7.7040E+01  2.5436E-01 -1.3267E-01
  7.7896E+01  2.4796E-01 -1.3224E-01
  7.8752E+01  2.4156E-01 -1.3177E-01
  7.9608E+01  2.3516E-01 -1.3127E-01
  8.0464E+01  2.2875E-01 -1.3073E-01
  8.1320E+01  2.2236E-01 -1.3015E-01
  8.2176E+01  2.1597E-01 -1.2953E-01
  8.3032E+01  2.0960E-01 -1.2887E-01
  8.3888E+01  2.0324E-01 -1.2818E-01
  8.4744E+01  1.9691E-01 -1.2745E-01
  8.5600E+01  1.9060E-01 -1.2669E-01
  8.6456E+01  1.8431E-01 -1.2589E-01
  8.7312E+01  1.7806E-01 -1.2506E-01
  8.8168E+01  1.7183E-01 -1.2419E-01
  8.9024E+01  1.6564E-01 -1.2329E-01
  8.9880E+01  1.5948E-01 -1.2236E-01
  9.0736E+01  1.5335E-01 -1.2139E-01
  9.1592E+01  1.4726E-01 -1.2039E-01
  9.2448E+01  1.4120E-01 -1.1937E-01
  9.3304E+01  1.3517E-01 -1.1831E-01
  9.4160E+01  1.2917E-01 -1.1722E-01
