# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:23:03 2021
# diag: timetrace, run(s): 0005, time window: 0-1000(1034 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9990E-01  0.0000E+00
  9.6800E-01  9.8649E-01 -6.2345E-03
  1.9360E+00  9.5310E-01 -1.2151E-02
  2.9040E+00  9.1293E-01 -1.7585E-02
  3.8720E+00  8.7674E-01 -2.2545E-02
  4.8400E+00  8.4887E-01 -2.7131E-02
  5.8080E+00  8.2767E-01 -3.1450E-02
  6.7760E+00  8.0891E-01 -3.5561E-02
  7.7440E+00  7.8916E-01 -3.9471E-02
  8.7120E+00  7.6728E-01 -4.3157E-02
  9.6800E+00  7.4392E-01 -4.6594E-02
  1.0648E+01  7.2059E-01 -4.9775E-02
  1.1616E+01  6.9879E-01 -5.2714E-02
  1.2584E+01  6.7931E-01 -5.5439E-02
  1.3552E+01  6.6229E-01 -5.7984E-02
  1.4520E+01  6.4756E-01 -6.0380E-02
  1.5488E+01  6.3488E-01 -6.2655E-02
  1.6456E+01  6.2400E-01 -6.4834E-02
  1.7424E+01  6.1481E-01 -6.6937E-02
  1.8392E+01  6.0724E-01 -6.8985E-02
  1.9360E+01  6.0121E-01 -7.0996E-02
  2.0328E+01  5.9657E-01 -7.2987E-02
  2.1296E+01  5.9314E-01 -7.4972E-02
  2.2264E+01  5.9072E-01 -7.6963E-02
  2.3232E+01  5.8908E-01 -7.8967E-02
  2.4200E+01  5.8803E-01 -8.0990E-02
  2.5168E+01  5.8739E-01 -8.3035E-02
  2.6136E+01  5.8696E-01 -8.5102E-02
  2.7104E+01  5.8655E-01 -8.7190E-02
  2.8072E+01  5.8604E-01 -8.9294E-02
  2.9040E+01  5.8526E-01 -9.1409E-02
  3.0008E+01  5.8407E-01 -9.3529E-02
  3.0976E+01  5.8238E-01 -9.5646E-02
  3.1944E+01  5.8011E-01 -9.7751E-02
  3.2912E+01  5.7720E-01 -9.9835E-02
  3.3880E+01  5.7361E-01 -1.0189E-01
