# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:30:56 2021
# diag: timetrace, run(s): 0014, time window: 0-1000(1656 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  6.0400E-01  9.9251E-01 -4.2920E-04
  1.2080E+00  9.7231E-01 -8.0646E-04
  1.8120E+00  9.4412E-01 -1.1216E-03
  2.4160E+00  9.1293E-01 -1.3847E-03
  3.0200E+00  8.8276E-01 -1.6206E-03
  3.6240E+00  8.5608E-01 -1.8532E-03
  4.2280E+00  8.3392E-01 -2.0936E-03
  4.8320E+00  8.1616E-01 -2.3426E-03
  5.4360E+00  8.0206E-01 -2.5962E-03
  6.0400E+00  7.9058E-01 -2.8500E-03
  6.6440E+00  7.8069E-01 -3.1005E-03
  7.2480E+00  7.7153E-01 -3.3449E-03
  7.8520E+00  7.6251E-01 -3.5810E-03
  8.4560E+00  7.5328E-01 -3.8068E-03
  9.0600E+00  7.4373E-01 -4.0207E-03
  9.6640E+00  7.3389E-01 -4.2213E-03
  1.0268E+01  7.2389E-01 -4.4075E-03
  1.0872E+01  7.1391E-01 -4.5786E-03
  1.1476E+01  7.0410E-01 -4.7344E-03
  1.2080E+01  6.9462E-01 -4.8755E-03
  1.2684E+01  6.8557E-01 -5.0030E-03
  1.3288E+01  6.7703E-01 -5.1179E-03
  1.3892E+01  6.6904E-01 -5.2219E-03
  1.4496E+01  6.6162E-01 -5.3166E-03
  1.5100E+01  6.5479E-01 -5.4039E-03
  1.5704E+01  6.4854E-01 -5.4860E-03
  1.6308E+01  6.4288E-01 -5.5650E-03
  1.6912E+01  6.3779E-01 -5.6428E-03
  1.7516E+01  6.3326E-01 -5.7209E-03
  1.8120E+01  6.2930E-01 -5.8010E-03
  1.8724E+01  6.2588E-01 -5.8849E-03
  1.9328E+01  6.2301E-01 -5.9744E-03
  1.9932E+01  6.2067E-01 -6.0709E-03
  2.0536E+01  6.1883E-01 -6.1749E-03
