# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:20:47 2021
# diag: timetrace, run(s): 0001, time window: 0-1000(1723 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9991E-01  0.0000E+00
  5.8080E-01  9.9487E-01 -3.7603E-03
  4.4141E+01  5.0594E-01 -1.1747E-01
  4.4722E+01  5.0049E-01 -1.1829E-01
  4.5302E+01  4.9531E-01 -1.1909E-01
  4.5883E+01  4.9038E-01 -1.1985E-01
  4.6464E+01  4.8568E-01 -1.2059E-01
  4.7045E+01  4.8114E-01 -1.2131E-01
  4.7626E+01  4.7670E-01 -1.2201E-01
  4.8206E+01  4.7230E-01 -1.2268E-01
  4.8787E+01  4.6791E-01 -1.2333E-01
  4.9368E+01  4.6349E-01 -1.2396E-01
  4.9949E+01  4.5905E-01 -1.2457E-01
  5.0530E+01  4.5460E-01 -1.2516E-01
  5.1110E+01  4.5015E-01 -1.2573E-01
  5.1691E+01  4.4572E-01 -1.2627E-01
  5.2272E+01  4.4134E-01 -1.2680E-01
  5.2853E+01  4.3701E-01 -1.2730E-01
  5.3434E+01  4.3276E-01 -1.2779E-01
  5.4014E+01  4.2858E-01 -1.2826E-01
  5.4595E+01  4.2447E-01 -1.2872E-01
  5.5176E+01  4.2043E-01 -1.2916E-01
  5.5757E+01  4.1647E-01 -1.2958E-01
  5.6338E+01  4.1258E-01 -1.2999E-01
  5.6918E+01  4.0875E-01 -1.3038E-01
  5.7499E+01  4.0494E-01 -1.3076E-01
  5.8080E+01  4.0112E-01 -1.3112E-01
  5.8661E+01  3.9725E-01 -1.3147E-01
  5.9242E+01  3.9331E-01 -1.3180E-01
  5.9822E+01  3.8931E-01 -1.3212E-01
  6.0403E+01  3.8527E-01 -1.3242E-01
  6.0984E+01  3.8122E-01 -1.3271E-01
  6.1565E+01  3.7722E-01 -1.3297E-01
  6.2146E+01  3.7332E-01 -1.3322E-01
  6.2726E+01  3.6953E-01 -1.3346E-01
  6.3307E+01  3.6587E-01 -1.3369E-01
  6.3888E+01  3.6230E-01 -1.3390E-01
  6.4469E+01  3.5873E-01 -1.3410E-01
  6.5050E+01  3.5507E-01 -1.3428E-01
  6.5630E+01  3.5121E-01 -1.3445E-01
  6.6211E+01  3.4711E-01 -1.3460E-01
  6.6792E+01  3.4274E-01 -1.3473E-01
  6.7373E+01  3.3816E-01 -1.3484E-01
  6.7954E+01  3.3347E-01 -1.3493E-01
  6.8534E+01  3.2877E-01 -1.3500E-01
  6.9115E+01  3.2417E-01 -1.3504E-01
  6.9696E+01  3.1974E-01 -1.3507E-01
  7.0277E+01  3.1549E-01 -1.3507E-01
  7.0858E+01  3.1140E-01 -1.3506E-01
  7.1438E+01  3.0740E-01 -1.3504E-01
  7.2019E+01  3.0342E-01 -1.3500E-01
  7.2600E+01  2.9938E-01 -1.3494E-01
  7.3181E+01  2.9524E-01 -1.3487E-01
  7.3762E+01  2.9098E-01 -1.3478E-01
  7.4342E+01  2.8661E-01 -1.3466E-01
  7.4923E+01  2.8216E-01 -1.3453E-01
  7.5504E+01  2.7768E-01 -1.3438E-01
  7.6085E+01  2.7321E-01 -1.3421E-01
  7.6666E+01  2.6880E-01 -1.3402E-01
  7.7246E+01  2.6449E-01 -1.3381E-01
  7.7827E+01  2.6028E-01 -1.3359E-01
  7.8408E+01  2.5618E-01 -1.3335E-01
  7.8989E+01  2.5216E-01 -1.3309E-01
  7.9570E+01  2.4820E-01 -1.3282E-01
  8.0150E+01  2.4428E-01 -1.3254E-01
  8.0731E+01  2.4037E-01 -1.3224E-01
  8.1312E+01  2.3645E-01 -1.3192E-01
  8.1893E+01  2.3251E-01 -1.3159E-01
  8.2474E+01  2.2854E-01 -1.3125E-01
  8.3054E+01  2.2453E-01 -1.3089E-01
  8.3635E+01  2.2051E-01 -1.3052E-01
  8.4216E+01  2.1651E-01 -1.3013E-01
  8.4797E+01  2.1256E-01 -1.2972E-01
  8.5378E+01  2.0866E-01 -1.2930E-01
  8.5958E+01  2.0484E-01 -1.2887E-01
  8.6539E+01  2.0110E-01 -1.2842E-01
  8.7120E+01  1.9743E-01 -1.2797E-01
  8.7701E+01  1.9383E-01 -1.2750E-01
  8.8282E+01  1.9029E-01 -1.2702E-01
  8.8862E+01  1.8682E-01 -1.2653E-01
  8.9443E+01  1.8340E-01 -1.2602E-01
  9.0024E+01  1.8002E-01 -1.2551E-01
  9.0605E+01  1.7668E-01 -1.2499E-01
  9.1186E+01  1.7335E-01 -1.2446E-01
  9.1766E+01  1.7003E-01 -1.2392E-01
  9.2347E+01  1.6672E-01 -1.2336E-01
  9.2928E+01  1.6341E-01 -1.2280E-01
  9.3509E+01  1.6012E-01 -1.2223E-01
  9.4090E+01  1.5685E-01 -1.2164E-01
  9.4670E+01  1.5363E-01 -1.2105E-01
  9.5251E+01  1.5048E-01 -1.2045E-01
  9.5832E+01  1.4739E-01 -1.1984E-01
  9.6413E+01  1.4438E-01 -1.1922E-01
  9.6994E+01  1.4142E-01 -1.1859E-01
  9.7574E+01  1.3849E-01 -1.1796E-01
  9.8155E+01  1.3556E-01 -1.1732E-01
  9.8736E+01  1.3262E-01 -1.1667E-01
  9.9317E+01  1.2963E-01 -1.1601E-01
  9.9898E+01  1.2661E-01 -1.1534E-01
  1.0048E+02  1.2357E-01 -1.1466E-01
  1.0106E+02  1.2052E-01 -1.1397E-01
  1.0164E+02  1.1750E-01 -1.1328E-01
  1.0222E+02  1.1452E-01 -1.1258E-01
  1.0280E+02  1.1160E-01 -1.1186E-01
  1.0338E+02  1.0873E-01 -1.1114E-01
  1.0396E+02  1.0591E-01 -1.1042E-01
  1.0454E+02  1.0312E-01 -1.0968E-01
  1.0512E+02  1.0035E-01 -1.0894E-01
  1.0571E+02  9.7568E-02 -1.0819E-01
  1.0629E+02  9.4781E-02 -1.0744E-01
  1.0687E+02  9.1982E-02 -1.0667E-01
  1.0745E+02  8.9175E-02 -1.0590E-01
  1.0803E+02  8.6369E-02 -1.0512E-01
  1.0861E+02  8.3575E-02 -1.0434E-01
  1.0919E+02  8.0804E-02 -1.0354E-01
  1.0977E+02  7.8067E-02 -1.0274E-01
  1.1035E+02  7.5369E-02 -1.0194E-01
  1.1093E+02  7.2713E-02 -1.0112E-01
  1.1151E+02  7.0096E-02 -1.0030E-01
  1.1209E+02  6.7512E-02 -9.9477E-02
  1.1268E+02  6.4953E-02 -9.8646E-02
  1.1326E+02  6.2414E-02 -9.7809E-02
  1.1384E+02  5.9889E-02 -9.6967E-02
  1.1442E+02  5.7377E-02 -9.6119E-02
  1.1500E+02  5.4878E-02 -9.5266E-02
  1.1558E+02  5.2396E-02 -9.4407E-02
  1.1616E+02  4.9933E-02 -9.3544E-02
  1.1674E+02  4.7496E-02 -9.2675E-02
  1.1732E+02  4.5088E-02 -9.1802E-02
  1.1790E+02  4.2712E-02 -9.0924E-02
  1.1848E+02  4.0370E-02 -9.0042E-02
  1.1906E+02  3.8061E-02 -8.9157E-02
  1.1964E+02  3.5784E-02 -8.8267E-02
  1.2023E+02  3.3536E-02 -8.7374E-02
  1.2081E+02  3.1316E-02 -8.6478E-02
  1.2139E+02  2.9122E-02 -8.5578E-02
  1.2197E+02  2.6954E-02 -8.4675E-02
  1.2255E+02  2.4810E-02 -8.3770E-02
  1.2313E+02  2.2687E-02 -8.2862E-02
  1.2371E+02  2.0582E-02 -8.1951E-02
  1.2429E+02  1.8492E-02 -8.1037E-02
  1.2487E+02  1.6416E-02 -8.0120E-02
  1.2545E+02  1.4356E-02 -7.9202E-02
  1.2603E+02  1.2316E-02 -7.8280E-02
  1.2661E+02  1.0301E-02 -7.7357E-02
  1.2720E+02  8.3159E-03 -7.6431E-02
  1.2778E+02  6.3658E-03 -7.5504E-02
  1.2836E+02  4.4547E-03 -7.4575E-02
  1.2894E+02  2.5837E-03 -7.3645E-02
  1.2952E+02  7.5068E-04 -7.2713E-02
  1.3010E+02 -1.0491E-03 -7.1781E-02
  1.3068E+02 -2.8222E-03 -7.0849E-02
  1.3126E+02 -4.5755E-03 -6.9915E-02
  1.3184E+02 -6.3151E-03 -6.8981E-02
  1.3242E+02 -8.0443E-03 -6.8046E-02
  1.3300E+02 -9.7632E-03 -6.7111E-02
  1.3358E+02 -1.1468E-02 -6.6175E-02
  1.3416E+02 -1.3153E-02 -6.5238E-02
  1.3475E+02 -1.4812E-02 -6.4301E-02
  1.3533E+02 -1.6439E-02 -6.3364E-02
  1.3591E+02 -1.8031E-02 -6.2427E-02
  1.3649E+02 -1.9589E-02 -6.1491E-02
  1.3707E+02 -2.1115E-02 -6.0554E-02
  1.3765E+02 -2.2614E-02 -5.9619E-02
  1.3823E+02 -2.4089E-02 -5.8684E-02
  1.3881E+02 -2.5544E-02 -5.7750E-02
  1.3939E+02 -2.6983E-02 -5.6817E-02
  1.3997E+02 -2.8405E-02 -5.5885E-02
  1.4055E+02 -2.9811E-02 -5.4954E-02
  1.4113E+02 -3.1197E-02 -5.4023E-02
  1.4172E+02 -3.2560E-02 -5.3094E-02
  1.4230E+02 -3.3898E-02 -5.2166E-02
  1.4288E+02 -3.5209E-02 -5.1240E-02
  1.4346E+02 -3.6490E-02 -5.0315E-02
  1.4404E+02 -3.7744E-02 -4.9392E-02
  1.4462E+02 -3.8972E-02 -4.8471E-02
  1.4520E+02 -4.0175E-02 -4.7552E-02
  1.4578E+02 -4.1355E-02 -4.6635E-02
  1.4636E+02 -4.2514E-02 -4.5721E-02
  1.4694E+02 -4.3652E-02 -4.4808E-02
  1.4752E+02 -4.4771E-02 -4.3898E-02
  1.4810E+02 -4.5869E-02 -4.2991E-02
  1.4868E+02 -4.6945E-02 -4.2086E-02
  1.4927E+02 -4.7998E-02 -4.1184E-02
  1.4985E+02 -4.9028E-02 -4.0284E-02
  1.5043E+02 -5.0032E-02 -3.9388E-02
  1.5101E+02 -5.1012E-02 -3.8494E-02
  1.5159E+02 -5.1966E-02 -3.7604E-02
  1.5217E+02 -5.2897E-02 -3.6717E-02
  1.5275E+02 -5.3803E-02 -3.5834E-02
  1.5333E+02 -5.4688E-02 -3.4954E-02
  1.5391E+02 -5.5551E-02 -3.4078E-02
  1.5449E+02 -5.6393E-02 -3.3205E-02
  1.5507E+02 -5.7214E-02 -3.2336E-02
  1.5565E+02 -5.8015E-02 -3.1471E-02
  1.5624E+02 -5.8795E-02 -3.0610E-02
  1.5682E+02 -5.9555E-02 -2.9754E-02
  1.5740E+02 -6.0295E-02 -2.8901E-02
  1.5798E+02 -6.1016E-02 -2.8052E-02
  1.5856E+02 -6.1717E-02 -2.7208E-02
  1.5914E+02 -6.2398E-02 -2.6368E-02
  1.5972E+02 -6.3059E-02 -2.5532E-02
  1.6030E+02 -6.3699E-02 -2.4701E-02
  1.6088E+02 -6.4317E-02 -2.3874E-02
  1.6146E+02 -6.4913E-02 -2.3052E-02
  1.6204E+02 -6.5486E-02 -2.2235E-02
  1.6262E+02 -6.6038E-02 -2.1423E-02
  1.6320E+02 -6.6570E-02 -2.0616E-02
  1.6379E+02 -6.7083E-02 -1.9814E-02
  1.6437E+02 -6.7580E-02 -1.9017E-02
  1.6495E+02 -6.8063E-02 -1.8225E-02
  1.6553E+02 -6.8532E-02 -1.7438E-02
  1.6611E+02 -6.8987E-02 -1.6657E-02
  1.6669E+02 -6.9426E-02 -1.5880E-02
  1.6727E+02 -6.9849E-02 -1.5109E-02
  1.6785E+02 -7.0253E-02 -1.4343E-02
  1.6843E+02 -7.0636E-02 -1.3582E-02
  1.6901E+02 -7.1000E-02 -1.2827E-02
  1.6959E+02 -7.1343E-02 -1.2077E-02
  1.7017E+02 -7.1667E-02 -1.1334E-02
  1.7076E+02 -7.1973E-02 -1.0595E-02
  1.7134E+02 -7.2262E-02 -9.8631E-03
  1.7192E+02 -7.2537E-02 -9.1365E-03
  1.7250E+02 -7.2796E-02 -8.4158E-03
  1.7308E+02 -7.3042E-02 -7.7008E-03
  1.7366E+02 -7.3273E-02 -6.9918E-03
  1.7424E+02 -7.3490E-02 -6.2886E-03
  1.7482E+02 -7.3691E-02 -5.5915E-03
  1.7540E+02 -7.3875E-02 -4.9004E-03
  1.7598E+02 -7.4043E-02 -4.2153E-03
  1.7656E+02 -7.4193E-02 -3.5365E-03
  1.7714E+02 -7.4326E-02 -2.8638E-03
  1.7772E+02 -7.4442E-02 -2.1975E-03
  1.7831E+02 -7.4542E-02 -1.5375E-03
  1.7889E+02 -7.4626E-02 -8.8381E-04
  1.7947E+02 -7.4695E-02 -2.3655E-04
  1.8005E+02 -7.4749E-02  4.0427E-04
  1.8063E+02 -7.4788E-02  1.0386E-03
  1.8121E+02 -7.4812E-02  1.6665E-03
  1.8179E+02 -7.4822E-02  2.2877E-03
  1.8237E+02 -7.4816E-02  2.9024E-03
  1.8295E+02 -7.4795E-02  3.5104E-03
  1.8353E+02 -7.4759E-02  4.1118E-03
  1.8411E+02 -7.4706E-02  4.7064E-03
  1.8469E+02 -7.4639E-02  5.2942E-03
  1.8528E+02 -7.4557E-02  5.8752E-03
  1.8586E+02 -7.4460E-02  6.4493E-03
  1.8644E+02 -7.4349E-02  7.0166E-03
  1.8702E+02 -7.4224E-02  7.5769E-03
  1.8760E+02 -7.4085E-02  8.1303E-03
  1.8818E+02 -7.3933E-02  8.6768E-03
  1.8876E+02 -7.3767E-02  9.2162E-03
  1.8934E+02 -7.3587E-02  9.7486E-03
  1.8992E+02 -7.3395E-02  1.0274E-02
  1.9050E+02 -7.3190E-02  1.0792E-02
  1.9108E+02 -7.2972E-02  1.1303E-02
  1.9166E+02 -7.2742E-02  1.1808E-02
  1.9224E+02 -7.2499E-02  1.2304E-02
  1.9283E+02 -7.2245E-02  1.2794E-02
  1.9341E+02 -7.1979E-02  1.3277E-02
  1.9399E+02 -7.1700E-02  1.3752E-02
  1.9457E+02 -7.1410E-02  1.4221E-02
  1.9515E+02 -7.1108E-02  1.4682E-02
  1.9573E+02 -7.0794E-02  1.5136E-02
  1.9631E+02 -7.0469E-02  1.5582E-02
  1.9689E+02 -7.0134E-02  1.6022E-02
  1.9747E+02 -6.9789E-02  1.6454E-02
  1.9805E+02 -6.9434E-02  1.6879E-02
  1.9863E+02 -6.9069E-02  1.7297E-02
  1.9921E+02 -6.8694E-02  1.7707E-02
  1.9980E+02 -6.8310E-02  1.8110E-02
  2.0038E+02 -6.7915E-02  1.8506E-02
  2.0096E+02 -6.7511E-02  1.8895E-02
  2.0154E+02 -6.7096E-02  1.9277E-02
  2.0212E+02 -6.6671E-02  1.9651E-02
  2.0270E+02 -6.6236E-02  2.0018E-02
  2.0328E+02 -6.5791E-02  2.0378E-02
  2.0386E+02 -6.5338E-02  2.0731E-02
  2.0444E+02 -6.4875E-02  2.1076E-02
  2.0502E+02 -6.4405E-02  2.1414E-02
  2.0560E+02 -6.3926E-02  2.1745E-02
  2.0618E+02 -6.3440E-02  2.2069E-02
  2.0676E+02 -6.2946E-02  2.2386E-02
  2.0735E+02 -6.2444E-02  2.2695E-02
  2.0793E+02 -6.1935E-02  2.2997E-02
  2.0851E+02 -6.1417E-02  2.3292E-02
  2.0909E+02 -6.0892E-02  2.3580E-02
  2.0967E+02 -6.0359E-02  2.3861E-02
  2.1025E+02 -5.9818E-02  2.4134E-02
  2.1083E+02 -5.9270E-02  2.4401E-02
  2.1141E+02 -5.8714E-02  2.4660E-02
  2.1199E+02 -5.8152E-02  2.4912E-02
  2.1257E+02 -5.7583E-02  2.5157E-02
  2.1315E+02 -5.7008E-02  2.5395E-02
  2.1373E+02 -5.6427E-02  2.5626E-02
  2.1432E+02 -5.5840E-02  2.5851E-02
  2.1490E+02 -5.5246E-02  2.6068E-02
  2.1548E+02 -5.4648E-02  2.6278E-02
  2.1606E+02 -5.4043E-02  2.6481E-02
  2.1664E+02 -5.3432E-02  2.6677E-02
  2.1722E+02 -5.2816E-02  2.6866E-02
  2.1780E+02 -5.2195E-02  2.7048E-02
  2.1838E+02 -5.1568E-02  2.7224E-02
  2.1896E+02 -5.0936E-02  2.7392E-02
  2.1954E+02 -5.0299E-02  2.7554E-02
  2.2012E+02 -4.9658E-02  2.7709E-02
  2.2070E+02 -4.9012E-02  2.7858E-02
  2.2128E+02 -4.8362E-02  2.7999E-02
  2.2187E+02 -4.7707E-02  2.8134E-02
  2.2245E+02 -4.7048E-02  2.8262E-02
  2.2303E+02 -4.6385E-02  2.8384E-02
  2.2361E+02 -4.5718E-02  2.8499E-02
  2.2419E+02 -4.5048E-02  2.8607E-02
  2.2477E+02 -4.4374E-02  2.8709E-02
  2.2535E+02 -4.3696E-02  2.8804E-02
  2.2593E+02 -4.3015E-02  2.8893E-02
  2.2651E+02 -4.2331E-02  2.8975E-02
  2.2709E+02 -4.1644E-02  2.9051E-02
  2.2767E+02 -4.0953E-02  2.9121E-02
  2.2825E+02 -4.0259E-02  2.9184E-02
  2.2884E+02 -3.9563E-02  2.9241E-02
  2.2942E+02 -3.8864E-02  2.9291E-02
  2.3000E+02 -3.8163E-02  2.9336E-02
  2.3058E+02 -3.7459E-02  2.9374E-02
  2.3116E+02 -3.6753E-02  2.9406E-02
  2.3174E+02 -3.6046E-02  2.9432E-02
  2.3232E+02 -3.5336E-02  2.9452E-02
  2.3290E+02 -3.4625E-02  2.9466E-02
  2.3348E+02 -3.3913E-02  2.9474E-02
  2.3406E+02 -3.3198E-02  2.9476E-02
  2.3464E+02 -3.2482E-02  2.9472E-02
  2.3522E+02 -3.1765E-02  2.9463E-02
  2.3580E+02 -3.1047E-02  2.9447E-02
  2.3639E+02 -3.0327E-02  2.9426E-02
  2.3697E+02 -2.9607E-02  2.9399E-02
  2.3755E+02 -2.8886E-02  2.9366E-02
  2.3813E+02 -2.8164E-02  2.9328E-02
  2.3871E+02 -2.7442E-02  2.9284E-02
  2.3929E+02 -2.6719E-02  2.9235E-02
  2.3987E+02 -2.5996E-02  2.9180E-02
  2.4045E+02 -2.5273E-02  2.9119E-02
  2.4103E+02 -2.4549E-02  2.9054E-02
  2.4161E+02 -2.3826E-02  2.8983E-02
  2.4219E+02 -2.3102E-02  2.8906E-02
  2.4277E+02 -2.2377E-02  2.8825E-02
  2.4336E+02 -2.1653E-02  2.8738E-02
  2.4394E+02 -2.0928E-02  2.8646E-02
  2.4452E+02 -2.0204E-02  2.8549E-02
  2.4510E+02 -1.9480E-02  2.8447E-02
  2.4568E+02 -1.8756E-02  2.8339E-02
  2.4626E+02 -1.8033E-02  2.8227E-02
  2.4684E+02 -1.7311E-02  2.8110E-02
  2.4742E+02 -1.6589E-02  2.7988E-02
  2.4800E+02 -1.5867E-02  2.7861E-02
  2.4858E+02 -1.5147E-02  2.7730E-02
  2.4916E+02 -1.4427E-02  2.7594E-02
  2.4974E+02 -1.3708E-02  2.7453E-02
  2.5032E+02 -1.2991E-02  2.7307E-02
  2.5091E+02 -1.2274E-02  2.7157E-02
  2.5149E+02 -1.1559E-02  2.7003E-02
  2.5207E+02 -1.0845E-02  2.6843E-02
  2.5265E+02 -1.0133E-02  2.6680E-02
  2.5323E+02 -9.4223E-03  2.6512E-02
  2.5381E+02 -8.7134E-03  2.6340E-02
  2.5439E+02 -8.0063E-03  2.6163E-02
  2.5497E+02 -7.3012E-03  2.5983E-02
  2.5555E+02 -6.5981E-03  2.5798E-02
  2.5613E+02 -5.8971E-03  2.5609E-02
  2.5671E+02 -5.1983E-03  2.5416E-02
  2.5729E+02 -4.5017E-03  2.5219E-02
  2.5788E+02 -3.8074E-03  2.5018E-02
  2.5846E+02 -3.1155E-03  2.4814E-02
  2.5904E+02 -2.4260E-03  2.4605E-02
  2.5962E+02 -1.7389E-03  2.4393E-02
  2.6020E+02 -1.0544E-03  2.4177E-02
  2.6078E+02 -3.7238E-04  2.3957E-02
  2.6136E+02  3.0698E-04  2.3734E-02
  2.6194E+02  9.8363E-04  2.3507E-02
  2.6252E+02  1.6575E-03  2.3277E-02
  2.6310E+02  2.3284E-03  2.3043E-02
  2.6368E+02  2.9964E-03  2.2806E-02
  2.6426E+02  3.6612E-03  2.2566E-02
  2.6484E+02  4.3229E-03  2.2322E-02
  2.6543E+02  4.9813E-03  2.2075E-02
  2.6601E+02  5.6363E-03  2.1825E-02
  2.6659E+02  6.2879E-03  2.1572E-02
  2.6717E+02  6.9361E-03  2.1315E-02
  2.6775E+02  7.5808E-03  2.1056E-02
  2.6833E+02  8.2218E-03  2.0794E-02
  2.6891E+02  8.8592E-03  2.0529E-02
  2.6949E+02  9.4928E-03  2.0261E-02
  2.7007E+02  1.0123E-02  1.9990E-02
  2.7065E+02  1.0749E-02  1.9717E-02
  2.7123E+02  1.1371E-02  1.9441E-02
  2.7181E+02  1.1989E-02  1.9162E-02
  2.7240E+02  1.2603E-02  1.8881E-02
  2.7298E+02  1.3213E-02  1.8597E-02
  2.7356E+02  1.3820E-02  1.8311E-02
  2.7414E+02  1.4422E-02  1.8023E-02
  2.7472E+02  1.5021E-02  1.7732E-02
  2.7530E+02  1.5615E-02  1.7439E-02
  2.7588E+02  1.6206E-02  1.7143E-02
  2.7646E+02  1.6793E-02  1.6846E-02
  2.7704E+02  1.7375E-02  1.6546E-02
  2.7762E+02  1.7954E-02  1.6244E-02
  2.7820E+02  1.8528E-02  1.5941E-02
  2.7878E+02  1.9098E-02  1.5635E-02
  2.7936E+02  1.9663E-02  1.5327E-02
  2.7995E+02  2.0225E-02  1.5018E-02
  2.8053E+02  2.0781E-02  1.4707E-02
  2.8111E+02  2.1334E-02  1.4394E-02
  2.8169E+02  2.1881E-02  1.4079E-02
  2.8227E+02  2.2424E-02  1.3763E-02
  2.8285E+02  2.2962E-02  1.3445E-02
  2.8343E+02  2.3495E-02  1.3125E-02
  2.8401E+02  2.4023E-02  1.2805E-02
  2.8459E+02  2.4546E-02  1.2482E-02
  2.8517E+02  2.5064E-02  1.2159E-02
  2.8575E+02  2.5577E-02  1.1834E-02
  2.8633E+02  2.6085E-02  1.1507E-02
  2.8692E+02  2.6587E-02  1.1180E-02
  2.8750E+02  2.7085E-02  1.0851E-02
  2.8808E+02  2.7577E-02  1.0522E-02
  2.8866E+02  2.8065E-02  1.0191E-02
  2.8924E+02  2.8547E-02  9.8591E-03
  2.8982E+02  2.9024E-02  9.5264E-03
  2.9040E+02  2.9497E-02  9.1927E-03
  2.9098E+02  2.9964E-02  8.8583E-03
  2.9156E+02  3.0427E-02  8.5230E-03
  2.9214E+02  3.0885E-02  8.1870E-03
  2.9272E+02  3.1338E-02  7.8503E-03
  2.9330E+02  3.1786E-02  7.5129E-03
  2.9388E+02  3.2230E-02  7.1749E-03
  2.9447E+02  3.2669E-02  6.8364E-03
  2.9505E+02  3.3103E-02  6.4973E-03
  2.9563E+02  3.3532E-02  6.1578E-03
  2.9621E+02  3.3957E-02  5.8178E-03
  2.9679E+02  3.4376E-02  5.4775E-03
  2.9737E+02  3.4791E-02  5.1368E-03
  2.9795E+02  3.5200E-02  4.7958E-03
  2.9853E+02  3.5605E-02  4.4546E-03
  2.9911E+02  3.6004E-02  4.1132E-03
  2.9969E+02  3.6398E-02  3.7716E-03
  3.0027E+02  3.6786E-02  3.4299E-03
  3.0085E+02  3.7170E-02  3.0882E-03
  3.0144E+02  3.7547E-02  2.7464E-03
  3.0202E+02  3.7920E-02  2.4047E-03
  3.0260E+02  3.8287E-02  2.0630E-03
  3.0318E+02  3.8648E-02  1.7215E-03
