# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:34:44 2021
# diag: timetrace, run(s): 0016, time window: 0-1000(1807 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  5.5360E-01  9.9367E-01 -3.9509E-04
  1.1072E+00  9.7638E-01 -7.4779E-04
  1.6608E+00  9.5164E-01 -1.0484E-03
  2.2144E+00  9.2339E-01 -1.3013E-03
  2.7680E+00  8.9503E-01 -1.5237E-03
  3.3216E+00  8.6891E-01 -1.7362E-03
  3.8752E+00  8.4630E-01 -1.9520E-03
  4.4288E+00  8.2755E-01 -2.1756E-03
  4.9824E+00  8.1235E-01 -2.4055E-03
  5.5360E+00  8.0001E-01 -2.6383E-03
  6.0896E+00  7.8972E-01 -2.8707E-03
  6.6432E+00  7.8070E-01 -3.1001E-03
  7.1968E+00  7.7230E-01 -3.3245E-03
  7.7504E+00  7.6404E-01 -3.5420E-03
  8.3040E+00  7.5563E-01 -3.7511E-03
  8.8576E+00  7.4697E-01 -3.9505E-03
  9.4112E+00  7.3804E-01 -4.1391E-03
  9.9648E+00  7.2892E-01 -4.3159E-03
  1.0518E+01  7.1974E-01 -4.4803E-03
  1.1072E+01  7.1064E-01 -4.6319E-03
  1.1626E+01  7.0172E-01 -4.7707E-03
  1.2179E+01  6.9310E-01 -4.8974E-03
  1.2733E+01  6.8486E-01 -5.0127E-03
  1.3286E+01  6.7705E-01 -5.1176E-03
  1.3840E+01  6.6970E-01 -5.2134E-03
  1.4394E+01  6.6284E-01 -5.3011E-03
  1.4947E+01  6.5646E-01 -5.3824E-03
  1.5501E+01  6.5058E-01 -5.4588E-03
  1.6054E+01  6.4518E-01 -5.5321E-03
  1.6608E+01  6.4028E-01 -5.6037E-03
  1.7162E+01  6.3585E-01 -5.6749E-03
  1.7715E+01  6.3189E-01 -5.7470E-03
  1.8269E+01  6.2840E-01 -5.8212E-03
  1.8822E+01  6.2537E-01 -5.8991E-03
  1.9376E+01  6.2280E-01 -5.9818E-03
  1.9930E+01  6.2067E-01 -6.0705E-03
  2.0483E+01  6.1898E-01 -6.1655E-03
  2.1037E+01  6.1768E-01 -6.2671E-03
  2.1590E+01  6.1677E-01 -6.3757E-03
  2.2144E+01  6.1623E-01 -6.4918E-03
  2.2698E+01  6.1602E-01 -6.6157E-03
  2.3251E+01  6.1613E-01 -6.7476E-03
  2.3805E+01  6.1653E-01 -6.8871E-03
  2.4358E+01  6.1719E-01 -7.0339E-03
  2.4912E+01  6.1807E-01 -7.1878E-03
  2.5466E+01  6.1916E-01 -7.3482E-03
  2.6019E+01  6.2041E-01 -7.5149E-03
  2.6573E+01  6.2180E-01 -7.6871E-03
  2.7126E+01  6.2330E-01 -7.8641E-03
  2.7680E+01  6.2489E-01 -8.0453E-03
  2.8234E+01  6.2653E-01 -8.2297E-03
  2.8787E+01  6.2819E-01 -8.4167E-03
  2.9341E+01  6.2986E-01 -8.6056E-03
  2.9894E+01  6.3152E-01 -8.7958E-03
  3.0448E+01  6.3314E-01 -8.9867E-03
  3.1002E+01  6.3470E-01 -9.1775E-03
  3.1555E+01  6.3619E-01 -9.3678E-03
  3.2109E+01  6.3760E-01 -9.5571E-03
  3.2662E+01  6.3891E-01 -9.7451E-03
  3.3216E+01  6.4012E-01 -9.9311E-03
  3.3770E+01  6.4121E-01 -1.0114E-02
