# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:36:41 2021
# diag: timetrace, run(s): 0018, time window: 0-1000(1960 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  5.1040E-01  9.9460E-01 -3.6556E-04
  1.0208E+00  9.7967E-01 -6.9611E-04
  1.5312E+00  9.5789E-01 -9.8267E-04
  2.0416E+00  9.3237E-01 -1.2266E-03
  2.5520E+00  9.0593E-01 -1.4392E-03
  3.0624E+00  8.8075E-01 -1.6368E-03
  3.5728E+00  8.5818E-01 -1.8332E-03
  4.0832E+00  8.3881E-01 -2.0351E-03
  4.5936E+00  8.2268E-01 -2.2435E-03
  5.1040E+00  8.0942E-01 -2.4565E-03
  5.6144E+00  7.9845E-01 -2.6713E-03
  6.1248E+00  7.8912E-01 -2.8854E-03
  6.6352E+00  7.8082E-01 -3.0968E-03
  7.1456E+00  7.7306E-01 -3.3040E-03
  7.6560E+00  7.6545E-01 -3.5054E-03
  8.1664E+00  7.5774E-01 -3.7000E-03
  8.6768E+00  7.4983E-01 -3.8865E-03
  9.1872E+00  7.4168E-01 -4.0641E-03
  9.6976E+00  7.3334E-01 -4.2321E-03
  1.0208E+01  7.2489E-01 -4.3897E-03
  1.0718E+01  7.1644E-01 -4.5365E-03
  1.1229E+01  7.0809E-01 -4.6725E-03
  1.1739E+01  6.9992E-01 -4.7977E-03
  1.2250E+01  6.9203E-01 -4.9127E-03
  1.2760E+01  6.8447E-01 -5.0181E-03
  1.3270E+01  6.7727E-01 -5.1147E-03
  1.3781E+01  6.7047E-01 -5.2035E-03
  1.4291E+01  6.6407E-01 -5.2854E-03
  1.4802E+01  6.5809E-01 -5.3615E-03
  1.5312E+01  6.5253E-01 -5.4331E-03
  1.5822E+01  6.4738E-01 -5.5016E-03
  1.6333E+01  6.4266E-01 -5.5682E-03
  1.6843E+01  6.3834E-01 -5.6339E-03
  1.7354E+01  6.3442E-01 -5.6997E-03
  1.7864E+01  6.3091E-01 -5.7667E-03
  1.8374E+01  6.2779E-01 -5.8357E-03
  1.8885E+01  6.2506E-01 -5.9081E-03
  1.9395E+01  6.2272E-01 -5.9848E-03
  1.9906E+01  6.2076E-01 -6.0665E-03
  2.0416E+01  6.1916E-01 -6.1536E-03
  2.0926E+01  6.1791E-01 -6.2463E-03
  2.1437E+01  6.1699E-01 -6.3449E-03
  2.1947E+01  6.1638E-01 -6.4497E-03
  2.2458E+01  6.1607E-01 -6.5610E-03
  2.2968E+01  6.1604E-01 -6.6791E-03
  2.3478E+01  6.1626E-01 -6.8039E-03
  2.3989E+01  6.1672E-01 -6.9351E-03
  2.4499E+01  6.1739E-01 -7.0724E-03
  2.5010E+01  6.1825E-01 -7.2156E-03
  2.5520E+01  6.1927E-01 -7.3643E-03
  2.6030E+01  6.2044E-01 -7.5183E-03
  2.6541E+01  6.2172E-01 -7.6769E-03
  2.7051E+01  6.2310E-01 -7.8398E-03
  2.7562E+01  6.2454E-01 -8.0062E-03
  2.8072E+01  6.2604E-01 -8.1755E-03
  2.8582E+01  6.2757E-01 -8.3472E-03
  2.9093E+01  6.2912E-01 -8.5207E-03
  2.9603E+01  6.3065E-01 -8.6956E-03
  3.0114E+01  6.3216E-01 -8.8713E-03
  3.0624E+01  6.3364E-01 -9.0473E-03
  3.1134E+01  6.3506E-01 -9.2231E-03
  3.1645E+01  6.3643E-01 -9.3985E-03
  3.2155E+01  6.3772E-01 -9.5729E-03
  3.2666E+01  6.3892E-01 -9.7462E-03
  3.3176E+01  6.4004E-01 -9.9177E-03
  3.3686E+01  6.4105E-01 -1.0087E-02
  3.4197E+01  6.4197E-01 -1.0254E-02
  3.4707E+01  6.4277E-01 -1.0418E-02
  3.5218E+01  6.4346E-01 -1.0580E-02
  3.5728E+01  6.4404E-01 -1.0738E-02
  3.6238E+01  6.4450E-01 -1.0894E-02
  3.6749E+01  6.4486E-01 -1.1047E-02
  3.7259E+01  6.4510E-01 -1.1196E-02
  3.7770E+01  6.4523E-01 -1.1343E-02
  3.8280E+01  6.4526E-01 -1.1486E-02
  3.8790E+01  6.4519E-01 -1.1626E-02
  3.9301E+01  6.4502E-01 -1.1764E-02
  3.9811E+01  6.4476E-01 -1.1899E-02
  4.0322E+01  6.4442E-01 -1.2032E-02
  4.0832E+01  6.4400E-01 -1.2161E-02
  4.1342E+01  6.4349E-01 -1.2288E-02
  4.1853E+01  6.4292E-01 -1.2412E-02
  4.2363E+01  6.4228E-01 -1.2534E-02
  4.2874E+01  6.4158E-01 -1.2653E-02
  4.3384E+01  6.4084E-01 -1.2772E-02
  4.3894E+01  6.4005E-01 -1.2888E-02
  4.4405E+01  6.3922E-01 -1.3003E-02
  4.4915E+01  6.3836E-01 -1.3116E-02
  4.5426E+01  6.3747E-01 -1.3229E-02
  4.5936E+01  6.3656E-01 -1.3341E-02
  4.6446E+01  6.3564E-01 -1.3452E-02
  4.6957E+01  6.3471E-01 -1.3563E-02
  4.7467E+01  6.3377E-01 -1.3673E-02
  4.7978E+01  6.3282E-01 -1.3783E-02
  4.8488E+01  6.3188E-01 -1.3893E-02
  4.8998E+01  6.3095E-01 -1.4002E-02
  4.9509E+01  6.3002E-01 -1.4112E-02
  5.0019E+01  6.2910E-01 -1.4223E-02
  5.0530E+01  6.2820E-01 -1.4333E-02
  5.1040E+01  6.2731E-01 -1.4445E-02
  5.1550E+01  6.2645E-01 -1.4557E-02
  5.2061E+01  6.2560E-01 -1.4670E-02
  5.2571E+01  6.2477E-01 -1.4783E-02
  5.3082E+01  6.2397E-01 -1.4898E-02
  5.3592E+01  6.2319E-01 -1.5014E-02
  5.4102E+01  6.2243E-01 -1.5130E-02
  5.4613E+01  6.2169E-01 -1.5247E-02
  5.5123E+01  6.2098E-01 -1.5365E-02
  5.5634E+01  6.2029E-01 -1.5484E-02
  5.6144E+01  6.1962E-01 -1.5605E-02
  5.6654E+01  6.1897E-01 -1.5726E-02
  5.7165E+01  6.1835E-01 -1.5848E-02
  5.7675E+01  6.1774E-01 -1.5971E-02
  5.8186E+01  6.1716E-01 -1.6095E-02
  5.8696E+01  6.1659E-01 -1.6219E-02
  5.9206E+01  6.1605E-01 -1.6345E-02
  5.9717E+01  6.1552E-01 -1.6473E-02
  6.0227E+01  6.1501E-01 -1.6600E-02
  6.0738E+01  6.1451E-01 -1.6728E-02
  6.1248E+01  6.1402E-01 -1.6856E-02
  6.1758E+01  6.1354E-01 -1.6985E-02
  6.2269E+01  6.1308E-01 -1.7114E-02
  6.2779E+01  6.1262E-01 -1.7243E-02
  6.3290E+01  6.1218E-01 -1.7372E-02
  6.3800E+01  6.1174E-01 -1.7502E-02
  6.4310E+01  6.1131E-01 -1.7632E-02
  6.4821E+01  6.1089E-01 -1.7761E-02
  6.5331E+01  6.1047E-01 -1.7891E-02
  6.5842E+01  6.1006E-01 -1.8021E-02
  6.6352E+01  6.0966E-01 -1.8151E-02
  6.6862E+01  6.0926E-01 -1.8280E-02
  6.7373E+01  6.0886E-01 -1.8410E-02
  6.7883E+01  6.0847E-01 -1.8539E-02
  6.8394E+01  6.0808E-01 -1.8668E-02
  6.8904E+01  6.0769E-01 -1.8796E-02
  6.9414E+01  6.0730E-01 -1.8925E-02
  6.9925E+01  6.0692E-01 -1.9052E-02
  7.0435E+01  6.0654E-01 -1.9180E-02
  7.0946E+01  6.0616E-01 -1.9307E-02
  7.1456E+01  6.0578E-01 -1.9434E-02
  7.1966E+01  6.0540E-01 -1.9561E-02
  7.2477E+01  6.0503E-01 -1.9688E-02
  7.2987E+01  6.0465E-01 -1.9814E-02
  7.3498E+01  6.0428E-01 -1.9940E-02
  7.4008E+01  6.0391E-01 -2.0065E-02
  7.4518E+01  6.0354E-01 -2.0190E-02
  7.5029E+01  6.0317E-01 -2.0315E-02
  7.5539E+01  6.0280E-01 -2.0440E-02
  7.6050E+01  6.0243E-01 -2.0564E-02
  7.6560E+01  6.0207E-01 -2.0688E-02
  7.7070E+01  6.0171E-01 -2.0812E-02
  7.7581E+01  6.0134E-01 -2.0935E-02
  7.8091E+01  6.0098E-01 -2.1059E-02
  7.8602E+01  6.0062E-01 -2.1182E-02
  7.9112E+01  6.0026E-01 -2.1306E-02
  7.9622E+01  5.9991E-01 -2.1430E-02
  8.0133E+01  5.9955E-01 -2.1553E-02
  8.0643E+01  5.9920E-01 -2.1676E-02
  8.1154E+01  5.9884E-01 -2.1798E-02
  8.1664E+01  5.9849E-01 -2.1920E-02
  8.2174E+01  5.9813E-01 -2.2042E-02
  8.2685E+01  5.9778E-01 -2.2164E-02
  8.3195E+01  5.9743E-01 -2.2285E-02
  8.3706E+01  5.9707E-01 -2.2407E-02
  8.4216E+01  5.9672E-01 -2.2528E-02
  8.4726E+01  5.9637E-01 -2.2649E-02
  8.5237E+01  5.9602E-01 -2.2770E-02
  8.5747E+01  5.9567E-01 -2.2890E-02
  8.6258E+01  5.9533E-01 -2.3011E-02
  8.6768E+01  5.9498E-01 -2.3132E-02
  8.7278E+01  5.9463E-01 -2.3252E-02
  8.7789E+01  5.9428E-01 -2.3372E-02
  8.8299E+01  5.9394E-01 -2.3492E-02
  8.8810E+01  5.9359E-01 -2.3612E-02
  8.9320E+01  5.9324E-01 -2.3732E-02
  8.9830E+01  5.9290E-01 -2.3852E-02
  9.0341E+01  5.9255E-01 -2.3971E-02
  9.0851E+01  5.9221E-01 -2.4090E-02
  9.1362E+01  5.9187E-01 -2.4210E-02
  9.1872E+01  5.9152E-01 -2.4330E-02
  9.2382E+01  5.9118E-01 -2.4449E-02
  9.2893E+01  5.9085E-01 -2.4569E-02
  9.3403E+01  5.9051E-01 -2.4689E-02
  9.3914E+01  5.9017E-01 -2.4808E-02
  9.4424E+01  5.8983E-01 -2.4928E-02
  9.4934E+01  5.8949E-01 -2.5047E-02
  9.5445E+01  5.8915E-01 -2.5166E-02
  9.5955E+01  5.8882E-01 -2.5286E-02
  9.6466E+01  5.8848E-01 -2.5406E-02
  9.6976E+01  5.8815E-01 -2.5525E-02
  9.7486E+01  5.8782E-01 -2.5644E-02
  9.7997E+01  5.8749E-01 -2.5764E-02
  9.8507E+01  5.8716E-01 -2.5884E-02
  9.9018E+01  5.8683E-01 -2.6004E-02
  9.9528E+01  5.8650E-01 -2.6124E-02
