# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 17 16:27:08 2021
# diag: timetrace, run(s): 0010, time window: 0-1000(1358 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/w7x_surface/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  7.3680E-01  9.8902E-01 -5.1728E-04
  1.4736E+00  9.6059E-01 -9.5257E-04
  2.2104E+00  9.2360E-01 -1.2996E-03
  2.9472E+00  8.8624E-01 -1.5927E-03
  3.6840E+00  8.5367E-01 -1.8766E-03
  4.4208E+00  8.2780E-01 -2.1723E-03
  5.1576E+00  8.0817E-01 -2.4790E-03
  5.8944E+00  7.9316E-01 -2.7889E-03
  6.6312E+00  7.8089E-01 -3.0952E-03
  7.3680E+00  7.6974E-01 -3.3925E-03
  8.1048E+00  7.5868E-01 -3.6768E-03
  8.8416E+00  7.4722E-01 -3.9448E-03
  9.5784E+00  7.3530E-01 -4.1937E-03
  1.0315E+01  7.2311E-01 -4.4213E-03
  1.1052E+01  7.1096E-01 -4.6266E-03
  1.1789E+01  6.9914E-01 -4.8093E-03
  1.2526E+01  6.8790E-01 -4.9708E-03
  1.3262E+01  6.7738E-01 -5.1133E-03
  1.3999E+01  6.6768E-01 -5.2394E-03
  1.4736E+01  6.5884E-01 -5.3521E-03
  1.5473E+01  6.5086E-01 -5.4551E-03
  1.6210E+01  6.4376E-01 -5.5523E-03
  1.6946E+01  6.3751E-01 -5.6473E-03
  1.7683E+01  6.3211E-01 -5.7429E-03
  1.8420E+01  6.2753E-01 -5.8422E-03
  1.9157E+01  6.2377E-01 -5.9486E-03
  1.9894E+01  6.2080E-01 -6.0647E-03
  2.0630E+01  6.1859E-01 -6.1920E-03
  2.1367E+01  6.1709E-01 -6.3312E-03
  2.2104E+01  6.1625E-01 -6.4833E-03
  2.2841E+01  6.1602E-01 -6.6493E-03
  2.3578E+01  6.1633E-01 -6.8291E-03
  2.4314E+01  6.1713E-01 -7.0222E-03
  2.5051E+01  6.1832E-01 -7.2277E-03
  2.5788E+01  6.1986E-01 -7.4447E-03
  2.6525E+01  6.2167E-01 -7.6721E-03
  2.7262E+01  6.2368E-01 -7.9082E-03
  2.7998E+01  6.2582E-01 -8.1512E-03
  2.8735E+01  6.2802E-01 -8.3992E-03
