# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 17:34:02 2021
# diag: timetrace, run(s): 0024, time window: 0-300(2114 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4200E-01  9.9661E-01  3.7445E-05
  2.8400E-01  9.8703E-01  7.5018E-05
  4.2600E-01  9.7257E-01  1.1253E-04
  5.6800E-01  9.5493E-01  1.4965E-04
  7.1000E-01  9.3578E-01  1.8620E-04
  8.5200E-01  9.1639E-01  2.2239E-04
  9.9400E-01  8.9752E-01  2.5856E-04
  1.1360E+00  8.7942E-01  2.9500E-04
  1.2780E+00  8.6195E-01  3.3176E-04
  1.4200E+00  8.4477E-01  3.6861E-04
  1.5620E+00  8.2747E-01  4.0517E-04
  1.7040E+00  8.0969E-01  4.4098E-04
  1.8460E+00  7.9114E-01  4.7567E-04
  1.9880E+00  7.7168E-01  5.0895E-04
  2.1300E+00  7.5127E-01  5.4068E-04
  2.2720E+00  7.2996E-01  5.7083E-04
  2.4140E+00  7.0788E-01  5.9943E-04
  2.5560E+00  6.8518E-01  6.2657E-04
  2.6980E+00  6.6204E-01  6.5232E-04
  2.8400E+00  6.3863E-01  6.7675E-04
  2.9820E+00  6.1511E-01  6.9989E-04
  3.1240E+00  5.9162E-01  7.2174E-04
  3.2660E+00  5.6827E-01  7.4225E-04
  3.4080E+00  5.4517E-01  7.6138E-04
  3.5500E+00  5.2237E-01  7.7904E-04
  3.6920E+00  4.9994E-01  7.9519E-04
  3.8340E+00  4.7793E-01  8.0975E-04
  3.9760E+00  4.5637E-01  8.2268E-04
  4.1180E+00  4.3530E-01  8.3396E-04
  4.2600E+00  4.1474E-01  8.4356E-04
  4.4020E+00  3.9473E-01  8.5148E-04
  4.5440E+00  3.7529E-01  8.5772E-04
  4.6860E+00  3.5644E-01  8.6232E-04
  4.8280E+00  3.3820E-01  8.6529E-04
  4.9700E+00  3.2059E-01  8.6669E-04
  5.1120E+00  3.0362E-01  8.6654E-04
  5.2540E+00  2.8731E-01  8.6490E-04
  5.3960E+00  2.7165E-01  8.6182E-04
  5.5380E+00  2.5667E-01  8.5736E-04
  5.6800E+00  2.4235E-01  8.5157E-04
  5.8220E+00  2.2869E-01  8.4450E-04
  5.9640E+00  2.1568E-01  8.3622E-04
  6.1060E+00  2.0333E-01  8.2679E-04
  6.2480E+00  1.9161E-01  8.1627E-04
  6.3900E+00  1.8051E-01  8.0475E-04
  6.5320E+00  1.7003E-01  7.9229E-04
  6.6740E+00  1.6013E-01  7.7897E-04
  6.8160E+00  1.5082E-01  7.6485E-04
  6.9580E+00  1.4206E-01  7.5003E-04
