# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 17:26:24 2021
# diag: timetrace, run(s): 0017, time window: 0-300(2051 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  1.4640E-01  9.9635E-01  5.1956E-05
  2.9280E-01  9.8598E-01  1.0399E-04
  4.3920E-01  9.7025E-01  1.5588E-04
  5.8560E-01  9.5098E-01  2.0719E-04
  7.3200E-01  9.2997E-01  2.5766E-04
  8.7840E-01  9.0864E-01  3.0729E-04
  1.0248E+00  8.8781E-01  3.5623E-04
  1.1712E+00  8.6770E-01  4.0455E-04
  1.3176E+00  8.4811E-01  4.5215E-04
  1.4640E+00  8.2855E-01  4.9875E-04
  1.6104E+00  8.0850E-01  5.4397E-04
  1.7568E+00  7.8750E-01  5.8740E-04
  1.9032E+00  7.6524E-01  6.2875E-04
  2.0496E+00  7.4159E-01  6.6779E-04
  2.1960E+00  7.1658E-01  7.0445E-04
  2.3424E+00  6.9037E-01  7.3870E-04
  2.4888E+00  6.6317E-01  7.7057E-04
  2.6352E+00  6.3524E-01  8.0013E-04
  2.7816E+00  6.0680E-01  8.2740E-04
  2.9280E+00  5.7808E-01  8.5242E-04
  3.0744E+00  5.4925E-01  8.7518E-04
  3.2208E+00  5.2045E-01  8.9565E-04
  3.3672E+00  4.9181E-01  9.1380E-04
  3.5136E+00  4.6341E-01  9.2957E-04
  3.6600E+00  4.3533E-01  9.4289E-04
  3.8064E+00  4.0762E-01  9.5372E-04
  3.9528E+00  3.8034E-01  9.6203E-04
  4.0992E+00  3.5356E-01  9.6781E-04
  4.2456E+00  3.2733E-01  9.7104E-04
  4.3920E+00  3.0170E-01  9.7176E-04
  4.5384E+00  2.7672E-01  9.6999E-04
  4.6848E+00  2.5246E-01  9.6578E-04
  4.8312E+00  2.2896E-01  9.5920E-04
  4.9776E+00  2.0626E-01  9.5032E-04
  5.1240E+00  1.8441E-01  9.3921E-04
  5.2704E+00  1.6343E-01  9.2595E-04
  5.4168E+00  1.4335E-01  9.1062E-04
  5.5632E+00  1.2420E-01  8.9332E-04
  5.7096E+00  1.0598E-01  8.7415E-04
  5.8560E+00  8.8709E-02  8.5320E-04
  6.0024E+00  7.2389E-02  8.3059E-04
  6.1488E+00  5.7022E-02  8.0642E-04
  6.2952E+00  4.2603E-02  7.8082E-04
  6.4416E+00  2.9126E-02  7.5389E-04
  6.5880E+00  1.6579E-02  7.2576E-04
  6.7344E+00  4.9489E-03  6.9654E-04
  6.8808E+00 -5.7800E-03  6.6637E-04
  7.0272E+00 -1.5626E-02  6.3537E-04
  7.1736E+00 -2.4611E-02  6.0366E-04
  7.3200E+00 -3.2756E-02  5.7138E-04
  7.4664E+00 -4.0087E-02  5.3866E-04
  7.6128E+00 -4.6630E-02  5.0560E-04
  7.7592E+00 -5.2411E-02  4.7234E-04
  7.9056E+00 -5.7459E-02  4.3899E-04
  8.0520E+00 -6.1805E-02  4.0566E-04
  8.1984E+00 -6.5478E-02  3.7247E-04
  8.3448E+00 -6.8510E-02  3.3953E-04
  8.4912E+00 -7.0932E-02  3.0694E-04
  8.6376E+00 -7.2775E-02  2.7481E-04
  8.7840E+00 -7.4071E-02  2.4322E-04
  8.9304E+00 -7.4852E-02  2.1227E-04
  9.0768E+00 -7.5151E-02  1.8204E-04
  9.2232E+00 -7.4999E-02  1.5260E-04
  9.3696E+00 -7.4427E-02  1.2404E-04
  9.5160E+00 -7.3465E-02  9.6428E-05
  9.6624E+00 -7.2144E-02  6.9821E-05
  9.8088E+00 -7.0494E-02  4.4276E-05
  9.9552E+00 -6.8543E-02  1.9843E-05
  1.0102E+01 -6.6320E-02 -3.4354E-06
  1.0248E+01 -6.3852E-02 -2.5519E-05
  1.0394E+01 -6.1166E-02 -4.6372E-05
  1.0541E+01 -5.8288E-02 -6.5966E-05
  1.0687E+01 -5.5242E-02 -8.4278E-05
  1.0834E+01 -5.2052E-02 -1.0130E-04
  1.0980E+01 -4.8741E-02 -1.1701E-04
  1.1126E+01 -4.5331E-02 -1.3141E-04
  1.1273E+01 -4.1844E-02 -1.4450E-04
  1.1419E+01 -3.8299E-02 -1.5628E-04
  1.1566E+01 -3.4715E-02 -1.6675E-04
  1.1712E+01 -3.1109E-02 -1.7594E-04
  1.1858E+01 -2.7500E-02 -1.8385E-04
  1.2005E+01 -2.3902E-02 -1.9051E-04
  1.2151E+01 -2.0331E-02 -1.9595E-04
  1.2298E+01 -1.6800E-02 -2.0019E-04
  1.2444E+01 -1.3324E-02 -2.0327E-04
  1.2590E+01 -9.9127E-03 -2.0522E-04
  1.2737E+01 -6.5788E-03 -2.0607E-04
  1.2883E+01 -3.3322E-03 -2.0588E-04
  1.3030E+01 -1.8219E-04 -2.0470E-04
  1.3176E+01  2.8626E-03 -2.0256E-04
  1.3322E+01  5.7944E-03 -1.9952E-04
  1.3469E+01  8.6062E-03 -1.9563E-04
  1.3615E+01  1.1292E-02 -1.9096E-04
  1.3762E+01  1.3845E-02 -1.8556E-04
  1.3908E+01  1.6262E-02 -1.7950E-04
  1.4054E+01  1.8537E-02 -1.7284E-04
  1.4201E+01  2.0668E-02 -1.6564E-04
  1.4347E+01  2.2652E-02 -1.5798E-04
  1.4494E+01  2.4486E-02 -1.4992E-04
  1.4640E+01  2.6168E-02 -1.4155E-04
  1.4786E+01  2.7696E-02 -1.3293E-04
  1.4933E+01  2.9070E-02 -1.2414E-04
  1.5079E+01  3.0290E-02 -1.1525E-04
  1.5226E+01  3.1354E-02 -1.0633E-04
  1.5372E+01  3.2266E-02 -9.7463E-05
  1.5518E+01  3.3024E-02 -8.8721E-05
  1.5665E+01  3.3630E-02 -8.0178E-05
  1.5811E+01  3.4086E-02 -7.1906E-05
  1.5958E+01  3.4395E-02 -6.3971E-05
  1.6104E+01  3.4558E-02 -5.6441E-05
  1.6250E+01  3.4578E-02 -4.9379E-05
  1.6397E+01  3.4460E-02 -4.2844E-05
  1.6543E+01  3.4206E-02 -3.6894E-05
  1.6690E+01  3.3820E-02 -3.1578E-05
  1.6836E+01  3.3307E-02 -2.6943E-05
  1.6982E+01  3.2672E-02 -2.3035E-05
  1.7129E+01  3.1918E-02 -1.9891E-05
  1.7275E+01  3.1052E-02 -1.7546E-05
  1.7422E+01  3.0079E-02 -1.6026E-05
  1.7568E+01  2.9004E-02 -1.5351E-05
  1.7714E+01  2.7833E-02 -1.5534E-05
  1.7861E+01  2.6574E-02 -1.6586E-05
  1.8007E+01  2.5231E-02 -1.8513E-05
  1.8154E+01  2.3812E-02 -2.1318E-05
  1.8300E+01  2.2323E-02 -2.4995E-05
  1.8446E+01  2.0770E-02 -2.9535E-05
  1.8593E+01  1.9162E-02 -3.4922E-05
  1.8739E+01  1.7503E-02 -4.1138E-05
  1.8886E+01  1.5803E-02 -4.8159E-05
  1.9032E+01  1.4067E-02 -5.5956E-05
  1.9178E+01  1.2302E-02 -6.4499E-05
  1.9325E+01  1.0516E-02 -7.3749E-05
  1.9471E+01  8.7150E-03 -8.3669E-05
  1.9618E+01  6.9062E-03 -9.4219E-05
  1.9764E+01  5.0961E-03 -1.0536E-04
  1.9910E+01  3.2913E-03 -1.1704E-04
  2.0057E+01  1.4983E-03 -1.2922E-04
  2.0203E+01 -2.7615E-04 -1.4184E-04
  2.0350E+01 -2.0256E-03 -1.5484E-04
  2.0496E+01 -3.7436E-03 -1.6816E-04
  2.0642E+01 -5.4242E-03 -1.8174E-04
  2.0789E+01 -7.0618E-03 -1.9552E-04
  2.0935E+01 -8.6507E-03 -2.0944E-04
  2.1082E+01 -1.0185E-02 -2.2344E-04
  2.1228E+01 -1.1661E-02 -2.3745E-04
  2.1374E+01 -1.3071E-02 -2.5140E-04
  2.1521E+01 -1.4410E-02 -2.6521E-04
  2.1667E+01 -1.5675E-02 -2.7882E-04
  2.1814E+01 -1.6860E-02 -2.9216E-04
  2.1960E+01 -1.7961E-02 -3.0517E-04
  2.2106E+01 -1.8975E-02 -3.1777E-04
  2.2253E+01 -1.9896E-02 -3.2991E-04
  2.2399E+01 -2.0723E-02 -3.4150E-04
  2.2546E+01 -2.1451E-02 -3.5250E-04
  2.2692E+01 -2.2078E-02 -3.6283E-04
  2.2838E+01 -2.2601E-02 -3.7244E-04
  2.2985E+01 -2.3017E-02 -3.8126E-04
  2.3131E+01 -2.3325E-02 -3.8925E-04
  2.3278E+01 -2.3523E-02 -3.9636E-04
  2.3424E+01 -2.3610E-02 -4.0253E-04
  2.3570E+01 -2.3584E-02 -4.0774E-04
  2.3717E+01 -2.3446E-02 -4.1192E-04
  2.3863E+01 -2.3194E-02 -4.1506E-04
  2.4010E+01 -2.2829E-02 -4.1712E-04
  2.4156E+01 -2.2351E-02 -4.1807E-04
  2.4302E+01 -2.1762E-02 -4.1789E-04
  2.4449E+01 -2.1062E-02 -4.1655E-04
  2.4595E+01 -2.0252E-02 -4.1406E-04
  2.4742E+01 -1.9335E-02 -4.1039E-04
  2.4888E+01 -1.8312E-02 -4.0554E-04
  2.5034E+01 -1.7185E-02 -3.9950E-04
  2.5181E+01 -1.5958E-02 -3.9228E-04
  2.5327E+01 -1.4631E-02 -3.8389E-04
  2.5474E+01 -1.3210E-02 -3.7433E-04
  2.5620E+01 -1.1696E-02 -3.6361E-04
  2.5766E+01 -1.0093E-02 -3.5177E-04
  2.5913E+01 -8.4053E-03 -3.3881E-04
  2.6059E+01 -6.6362E-03 -3.2477E-04
  2.6206E+01 -4.7904E-03 -3.0968E-04
  2.6352E+01 -2.8720E-03 -2.9357E-04
  2.6498E+01 -8.8546E-04 -2.7647E-04
  2.6645E+01  1.1648E-03 -2.5842E-04
  2.6791E+01  3.2743E-03 -2.3946E-04
  2.6938E+01  5.4386E-03 -2.1963E-04
  2.7084E+01  7.6533E-03 -1.9897E-04
  2.7230E+01  9.9137E-03 -1.7753E-04
  2.7377E+01  1.2215E-02 -1.5537E-04
  2.7523E+01  1.4553E-02 -1.3253E-04
  2.7670E+01  1.6923E-02 -1.0907E-04
  2.7816E+01  1.9319E-02 -8.5050E-05
  2.7962E+01  2.1736E-02 -6.0517E-05
  2.8109E+01  2.4169E-02 -3.5530E-05
  2.8255E+01  2.6614E-02 -1.0144E-05
  2.8402E+01  2.9065E-02  1.5586E-05
  2.8548E+01  3.1518E-02  4.1604E-05
  2.8694E+01  3.3969E-02  6.7852E-05
  2.8841E+01  3.6414E-02  9.4277E-05
  2.8987E+01  3.8847E-02  1.2082E-04
  2.9134E+01  4.1266E-02  1.4743E-04
  2.9280E+01  4.3667E-02  1.7404E-04
  2.9426E+01  4.6044E-02  2.0059E-04
  2.9573E+01  4.8394E-02  2.2702E-04
  2.9719E+01  5.0713E-02  2.5329E-04
  2.9866E+01  5.2997E-02  2.7933E-04
  3.0012E+01  5.5242E-02  3.0511E-04
  3.0158E+01  5.7444E-02  3.3057E-04
  3.0305E+01  5.9602E-02  3.5566E-04
  3.0451E+01  6.1711E-02  3.8035E-04
  3.0598E+01  6.3769E-02  4.0460E-04
  3.0744E+01  6.5775E-02  4.2835E-04
  3.0890E+01  6.7726E-02  4.5159E-04
  3.1037E+01  6.9621E-02  4.7426E-04
  3.1183E+01  7.1457E-02  4.9633E-04
  3.1330E+01  7.3233E-02  5.1777E-04
  3.1476E+01  7.4947E-02  5.3853E-04
  3.1622E+01  7.6596E-02  5.5860E-04
  3.1769E+01  7.8180E-02  5.7795E-04
  3.1915E+01  7.9696E-02  5.9656E-04
  3.2062E+01  8.1145E-02  6.1441E-04
  3.2208E+01  8.2524E-02  6.3148E-04
  3.2354E+01  8.3834E-02  6.4776E-04
  3.2501E+01  8.5075E-02  6.6322E-04
  3.2647E+01  8.6247E-02  6.7786E-04
  3.2794E+01  8.7350E-02  6.9167E-04
  3.2940E+01  8.8384E-02  7.0464E-04
  3.3086E+01  8.9351E-02  7.1678E-04
  3.3233E+01  9.0251E-02  7.2806E-04
  3.3379E+01  9.1083E-02  7.3851E-04
  3.3526E+01  9.1848E-02  7.4813E-04
  3.3672E+01  9.2547E-02  7.5691E-04
  3.3818E+01  9.3180E-02  7.6487E-04
  3.3965E+01  9.3748E-02  7.7200E-04
  3.4111E+01  9.4251E-02  7.7831E-04
  3.4258E+01  9.4691E-02  7.8380E-04
  3.4404E+01  9.5070E-02  7.8848E-04
  3.4550E+01  9.5390E-02  7.9236E-04
  3.4697E+01  9.5652E-02  7.9547E-04
  3.4843E+01  9.5859E-02  7.9784E-04
  3.4990E+01  9.6014E-02  7.9950E-04
  3.5136E+01  9.6116E-02  8.0045E-04
  3.5282E+01  9.6169E-02  8.0071E-04
  3.5429E+01  9.6174E-02  8.0027E-04
  3.5575E+01  9.6132E-02  7.9915E-04
  3.5722E+01  9.6045E-02  7.9736E-04
  3.5868E+01  9.5914E-02  7.9494E-04
  3.6014E+01  9.5740E-02  7.9193E-04
  3.6161E+01  9.5524E-02  7.8837E-04
  3.6307E+01  9.5270E-02  7.8428E-04
  3.6454E+01  9.4978E-02  7.7967E-04
