# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 17:34:52 2021
# diag: timetrace, run(s): 0028, time window: 0-300(2154 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.3940E-01  9.9660E-01  3.4001E-05
  2.7880E-01  9.8700E-01  6.8049E-05
  4.1820E-01  9.7257E-01  1.0187E-04
  5.5760E-01  9.5507E-01  1.3505E-04
  6.9700E-01  9.3615E-01  1.6743E-04
  8.3640E-01  9.1708E-01  1.9927E-04
  9.7580E-01  8.9860E-01  2.3107E-04
  1.1152E+00  8.8098E-01  2.6329E-04
  1.2546E+00  8.6412E-01  2.9611E-04
  1.3940E+00  8.4774E-01  3.2942E-04
  1.5334E+00  8.3147E-01  3.6286E-04
  1.6728E+00  8.1497E-01  3.9595E-04
  1.8122E+00  7.9798E-01  4.2826E-04
  1.9516E+00  7.8034E-01  4.5944E-04
  2.0910E+00  7.6196E-01  4.8930E-04
  2.2304E+00  7.4286E-01  5.1775E-04
  2.3698E+00  7.2310E-01  5.4482E-04
  2.5092E+00  7.0279E-01  5.7059E-04
  2.6486E+00  6.8207E-01  5.9514E-04
  2.7880E+00  6.6108E-01  6.1858E-04
  2.9274E+00  6.3997E-01  6.4097E-04
  3.0668E+00  6.1886E-01  6.6232E-04
  3.2062E+00  5.9787E-01  6.8263E-04
  3.3456E+00  5.7709E-01  7.0183E-04
  3.4850E+00  5.5661E-01  7.1986E-04
  3.6244E+00  5.3647E-01  7.3667E-04
  3.7638E+00  5.1672E-01  7.5219E-04
  3.9032E+00  4.9741E-01  7.6638E-04
  4.0426E+00  4.7854E-01  7.7918E-04
  4.1820E+00  4.6015E-01  7.9058E-04
  4.3214E+00  4.4224E-01  8.0057E-04
  4.4608E+00  4.2484E-01  8.0915E-04
  4.6002E+00  4.0795E-01  8.1633E-04
  4.7396E+00  3.9159E-01  8.2215E-04
  4.8790E+00  3.7576E-01  8.2661E-04
  5.0184E+00  3.6048E-01  8.2976E-04
  5.1578E+00  3.4574E-01  8.3162E-04
  5.2972E+00  3.3156E-01  8.3225E-04
  5.4366E+00  3.1793E-01  8.3168E-04
  5.5760E+00  3.0484E-01  8.2996E-04
  5.7154E+00  2.9230E-01  8.2713E-04
  5.8548E+00  2.8031E-01  8.2325E-04
  5.9942E+00  2.6884E-01  8.1835E-04
  6.1336E+00  2.5789E-01  8.1250E-04
  6.2730E+00  2.4746E-01  8.0574E-04
  6.4124E+00  2.3751E-01  7.9813E-04
  6.5518E+00  2.2805E-01  7.8973E-04
  6.6912E+00  2.1906E-01  7.8060E-04
  6.8306E+00  2.1051E-01  7.7080E-04
  6.9700E+00  2.0240E-01  7.6039E-04
  7.1094E+00  1.9471E-01  7.4943E-04
  7.2488E+00  1.8742E-01  7.3798E-04
  7.3882E+00  1.8052E-01  7.2609E-04
  7.5276E+00  1.7398E-01  7.1383E-04
  7.6670E+00  1.6780E-01  7.0124E-04
  7.8064E+00  1.6195E-01  6.8837E-04
  7.9458E+00  1.5642E-01  6.7529E-04
  8.0852E+00  1.5120E-01  6.6203E-04
  8.2246E+00  1.4627E-01  6.4865E-04
  8.3640E+00  1.4162E-01  6.3520E-04
  8.5034E+00  1.3722E-01  6.2171E-04
  8.6428E+00  1.3307E-01  6.0823E-04
  8.7822E+00  1.2916E-01  5.9478E-04
  8.9216E+00  1.2547E-01  5.8141E-04
  9.0610E+00  1.2198E-01  5.6814E-04
  9.2004E+00  1.1870E-01  5.5501E-04
  9.3398E+00  1.1560E-01  5.4206E-04
  9.4792E+00  1.1267E-01  5.2930E-04
  9.6186E+00  1.0991E-01  5.1676E-04
  9.7580E+00  1.0730E-01  5.0445E-04
  9.8974E+00  1.0483E-01  4.9240E-04
  1.0037E+01  1.0251E-01  4.8062E-04
  1.0176E+01  1.0031E-01  4.6911E-04
  1.0316E+01  9.8226E-02  4.5791E-04
  1.0455E+01  9.6260E-02  4.4701E-04
  1.0594E+01  9.4398E-02  4.3642E-04
  1.0734E+01  9.2636E-02  4.2615E-04
  1.0873E+01  9.0967E-02  4.1621E-04
  1.1013E+01  8.9385E-02  4.0658E-04
  1.1152E+01  8.7884E-02  3.9728E-04
  1.1291E+01  8.6459E-02  3.8830E-04
  1.1431E+01  8.5105E-02  3.7966E-04
  1.1570E+01  8.3818E-02  3.7133E-04
  1.1710E+01  8.2594E-02  3.6332E-04
  1.1849E+01  8.1427E-02  3.5563E-04
  1.1988E+01  8.0316E-02  3.4824E-04
  1.2128E+01  7.9255E-02  3.4114E-04
  1.2267E+01  7.8242E-02  3.3433E-04
  1.2407E+01  7.7274E-02  3.2780E-04
  1.2546E+01  7.6348E-02  3.2154E-04
  1.2685E+01  7.5461E-02  3.1552E-04
  1.2825E+01  7.4611E-02  3.0973E-04
  1.2964E+01  7.3794E-02  3.0415E-04
  1.3104E+01  7.3010E-02  2.9878E-04
  1.3243E+01  7.2257E-02  2.9359E-04
  1.3382E+01  7.1533E-02  2.8857E-04
  1.3522E+01  7.0836E-02  2.8369E-04
  1.3661E+01  7.0164E-02  2.7894E-04
  1.3801E+01  6.9517E-02  2.7430E-04
  1.3940E+01  6.8894E-02  2.6976E-04
  1.4079E+01  6.8293E-02  2.6532E-04
  1.4219E+01  6.7713E-02  2.6095E-04
  1.4358E+01  6.7155E-02  2.5667E-04
  1.4498E+01  6.6618E-02  2.5246E-04
  1.4637E+01  6.6101E-02  2.4833E-04
  1.4776E+01  6.5605E-02  2.4429E-04
  1.4916E+01  6.5130E-02  2.4035E-04
  1.5055E+01  6.4675E-02  2.3653E-04
  1.5195E+01  6.4242E-02  2.3283E-04
  1.5334E+01  6.3830E-02  2.2929E-04
  1.5473E+01  6.3441E-02  2.2593E-04
  1.5613E+01  6.3074E-02  2.2277E-04
  1.5752E+01  6.2731E-02  2.1986E-04
  1.5892E+01  6.2412E-02  2.1722E-04
  1.6031E+01  6.2118E-02  2.1488E-04
  1.6170E+01  6.1850E-02  2.1287E-04
  1.6310E+01  6.1607E-02  2.1122E-04
  1.6449E+01  6.1391E-02  2.0996E-04
  1.6589E+01  6.1202E-02  2.0911E-04
  1.6728E+01  6.1039E-02  2.0871E-04
  1.6867E+01  6.0904E-02  2.0878E-04
  1.7007E+01  6.0797E-02  2.0934E-04
  1.7146E+01  6.0717E-02  2.1041E-04
  1.7286E+01  6.0664E-02  2.1201E-04
  1.7425E+01  6.0638E-02  2.1416E-04
  1.7564E+01  6.0637E-02  2.1686E-04
  1.7704E+01  6.0663E-02  2.2013E-04
  1.7843E+01  6.0712E-02  2.2397E-04
  1.7983E+01  6.0786E-02  2.2840E-04
  1.8122E+01  6.0882E-02  2.3341E-04
  1.8261E+01  6.1000E-02  2.3900E-04
  1.8401E+01  6.1139E-02  2.4517E-04
  1.8540E+01  6.1297E-02  2.5192E-04
  1.8680E+01  6.1472E-02  2.5923E-04
  1.8819E+01  6.1663E-02  2.6710E-04
  1.8958E+01  6.1868E-02  2.7553E-04
  1.9098E+01  6.2085E-02  2.8449E-04
  1.9237E+01  6.2313E-02  2.9395E-04
  1.9377E+01  6.2549E-02  3.0388E-04
  1.9516E+01  6.2791E-02  3.1423E-04
  1.9655E+01  6.3036E-02  3.2496E-04
  1.9795E+01  6.3281E-02  3.3602E-04
  1.9934E+01  6.3524E-02  3.4736E-04
  2.0074E+01  6.3761E-02  3.5893E-04
  2.0213E+01  6.3990E-02  3.7068E-04
  2.0352E+01  6.4206E-02  3.8256E-04
