# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 17:33:10 2021
# diag: timetrace, run(s): 0021, time window: 0-300(2085 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4400E-01  9.9654E-01  4.1999E-05
  2.8800E-01  9.8672E-01  8.4146E-05
  4.3200E-01  9.7186E-01  1.2628E-04
  5.7600E-01  9.5370E-01  1.6805E-04
  7.2000E-01  9.3394E-01  2.0929E-04
  8.6400E-01  9.1389E-01  2.5010E-04
  1.0080E+00  8.9434E-01  2.9074E-04
  1.1520E+00  8.7551E-01  3.3140E-04
  1.2960E+00  8.5725E-01  3.7202E-04
  1.4400E+00  8.3916E-01  4.1234E-04
  1.5840E+00  8.2079E-01  4.5198E-04
  1.7280E+00  8.0174E-01  4.9050E-04
  1.8720E+00  7.8171E-01  5.2755E-04
  2.0160E+00  7.6058E-01  5.6290E-04
  2.1600E+00  7.3834E-01  5.9643E-04
  2.3040E+00  7.1506E-01  6.2813E-04
  2.4480E+00  6.9093E-01  6.5805E-04
  2.5920E+00  6.6614E-01  6.8625E-04
  2.7360E+00  6.4088E-01  7.1280E-04
  2.8800E+00  6.1535E-01  7.3774E-04
  3.0240E+00  5.8972E-01  7.6109E-04
  3.1680E+00  5.6414E-01  7.8284E-04
  3.3120E+00  5.3871E-01  8.0293E-04
  3.4560E+00  5.1353E-01  8.2131E-04
  3.6000E+00  4.8867E-01  8.3791E-04
  3.7440E+00  4.6419E-01  8.5266E-04
  3.8880E+00  4.4013E-01  8.6551E-04
  4.0320E+00  4.1656E-01  8.7644E-04
  4.1760E+00  3.9350E-01  8.8541E-04
  4.3200E+00  3.7100E-01  8.9241E-04
  4.4640E+00  3.4909E-01  8.9745E-04
  4.6080E+00  3.2781E-01  9.0055E-04
  4.7520E+00  3.0719E-01  9.0175E-04
  4.8960E+00  2.8726E-01  9.0109E-04
  5.0400E+00  2.6805E-01  8.9863E-04
  5.1840E+00  2.4957E-01  8.9440E-04
  5.3280E+00  2.3185E-01  8.8848E-04
  5.4720E+00  2.1488E-01  8.8093E-04
  5.6160E+00  1.9869E-01  8.7181E-04
  5.7600E+00  1.8327E-01  8.6119E-04
  5.9040E+00  1.6863E-01  8.4915E-04
  6.0480E+00  1.5475E-01  8.3575E-04
  6.1920E+00  1.4163E-01  8.2110E-04
  6.3360E+00  1.2927E-01  8.0526E-04
  6.4800E+00  1.1764E-01  7.8834E-04
  6.6240E+00  1.0673E-01  7.7041E-04
  6.7680E+00  9.6525E-02  7.5157E-04
  6.9120E+00  8.7009E-02  7.3191E-04
  7.0560E+00  7.8158E-02  7.1150E-04
  7.2000E+00  6.9953E-02  6.9046E-04
  7.3440E+00  6.2371E-02  6.6887E-04
  7.4880E+00  5.5391E-02  6.4682E-04
  7.6320E+00  4.8989E-02  6.2440E-04
  7.7760E+00  4.3142E-02  6.0171E-04
  7.9200E+00  3.7826E-02  5.7882E-04
  8.0640E+00  3.3015E-02  5.5582E-04
  8.2080E+00  2.8687E-02  5.3279E-04
  8.3520E+00  2.4816E-02  5.0980E-04
  8.4960E+00  2.1380E-02  4.8692E-04
  8.6400E+00  1.8354E-02  4.6422E-04
  8.7840E+00  1.5716E-02  4.4178E-04
  8.9280E+00  1.3441E-02  4.1965E-04
  9.0720E+00  1.1507E-02  3.9790E-04
  9.2160E+00  9.8933E-03  3.7657E-04
  9.3600E+00  8.5770E-03  3.5571E-04
  9.5040E+00  7.5378E-03  3.3537E-04
  9.6480E+00  6.7558E-03  3.1559E-04
  9.7920E+00  6.2113E-03  2.9641E-04
  9.9360E+00  5.8857E-03  2.7786E-04
  1.0080E+01  5.7608E-03  2.5998E-04
  1.0224E+01  5.8192E-03  2.4278E-04
  1.0368E+01  6.0445E-03  2.2629E-04
  1.0512E+01  6.4208E-03  2.1052E-04
  1.0656E+01  6.9332E-03  1.9549E-04
  1.0800E+01  7.5674E-03  1.8122E-04
  1.0944E+01  8.3098E-03  1.6771E-04
  1.1088E+01  9.1474E-03  1.5497E-04
  1.1232E+01  1.0068E-02  1.4299E-04
  1.1376E+01  1.1060E-02  1.3179E-04
  1.1520E+01  1.2114E-02  1.2135E-04
  1.1664E+01  1.3218E-02  1.1168E-04
  1.1808E+01  1.4365E-02  1.0277E-04
  1.1952E+01  1.5544E-02  9.4613E-05
  1.2096E+01  1.6748E-02  8.7202E-05
  1.2240E+01  1.7970E-02  8.0522E-05
  1.2384E+01  1.9201E-02  7.4563E-05
  1.2528E+01  2.0437E-02  6.9316E-05
  1.2672E+01  2.1670E-02  6.4773E-05
  1.2816E+01  2.2897E-02  6.0922E-05
  1.2960E+01  2.4111E-02  5.7746E-05
  1.3104E+01  2.5308E-02  5.5231E-05
  1.3248E+01  2.6485E-02  5.3362E-05
  1.3392E+01  2.7637E-02  5.2127E-05
  1.3536E+01  2.8761E-02  5.1518E-05
  1.3680E+01  2.9855E-02  5.1522E-05
  1.3824E+01  3.0916E-02  5.2124E-05
  1.3968E+01  3.1940E-02  5.3307E-05
  1.4112E+01  3.2927E-02  5.5054E-05
  1.4256E+01  3.3874E-02  5.7348E-05
  1.4400E+01  3.4780E-02  6.0175E-05
  1.4544E+01  3.5642E-02  6.3517E-05
  1.4688E+01  3.6459E-02  6.7351E-05
  1.4832E+01  3.7231E-02  7.1655E-05
  1.4976E+01  3.7956E-02  7.6403E-05
  1.5120E+01  3.8632E-02  8.1567E-05
  1.5264E+01  3.9258E-02  8.7119E-05
  1.5408E+01  3.9835E-02  9.3024E-05
  1.5552E+01  4.0360E-02  9.9244E-05
  1.5696E+01  4.0832E-02  1.0574E-04
  1.5840E+01  4.1250E-02  1.1246E-04
  1.5984E+01  4.1613E-02  1.1937E-04
  1.6128E+01  4.1920E-02  1.2643E-04
  1.6272E+01  4.2170E-02  1.3358E-04
  1.6416E+01  4.2363E-02  1.4078E-04
  1.6560E+01  4.2497E-02  1.4797E-04
  1.6704E+01  4.2571E-02  1.5510E-04
  1.6848E+01  4.2584E-02  1.6211E-04
  1.6992E+01  4.2535E-02  1.6896E-04
  1.7136E+01  4.2424E-02  1.7559E-04
  1.7280E+01  4.2250E-02  1.8194E-04
  1.7424E+01  4.2012E-02  1.8798E-04
  1.7568E+01  4.1710E-02  1.9365E-04
  1.7712E+01  4.1345E-02  1.9891E-04
  1.7856E+01  4.0914E-02  2.0371E-04
  1.8000E+01  4.0420E-02  2.0802E-04
  1.8144E+01  3.9861E-02  2.1178E-04
  1.8288E+01  3.9237E-02  2.1496E-04
  1.8432E+01  3.8550E-02  2.1752E-04
  1.8576E+01  3.7799E-02  2.1943E-04
  1.8720E+01  3.6986E-02  2.2066E-04
  1.8864E+01  3.6111E-02  2.2119E-04
  1.9008E+01  3.5175E-02  2.2098E-04
  1.9152E+01  3.4179E-02  2.2001E-04
  1.9296E+01  3.3124E-02  2.1826E-04
  1.9440E+01  3.2011E-02  2.1571E-04
  1.9584E+01  3.0843E-02  2.1235E-04
  1.9728E+01  2.9620E-02  2.0814E-04
  1.9872E+01  2.8343E-02  2.0309E-04
  2.0016E+01  2.7015E-02  1.9717E-04
  2.0160E+01  2.5638E-02  1.9038E-04
  2.0304E+01  2.4214E-02  1.8272E-04
  2.0448E+01  2.2744E-02  1.7421E-04
  2.0592E+01  2.1232E-02  1.6486E-04
  2.0736E+01  1.9681E-02  1.5466E-04
  2.0880E+01  1.8092E-02  1.4364E-04
  2.1024E+01  1.6469E-02  1.3180E-04
  2.1168E+01  1.4816E-02  1.1918E-04
  2.1312E+01  1.3134E-02  1.0580E-04
  2.1456E+01  1.1429E-02  9.1698E-05
  2.1600E+01  9.7033E-03  7.6913E-05
  2.1744E+01  7.9613E-03  6.1488E-05
  2.1888E+01  6.2066E-03  4.5470E-05
  2.2032E+01  4.4432E-03  2.8908E-05
  2.2176E+01  2.6753E-03  1.1851E-05
  2.2320E+01  9.0683E-04 -5.6493E-06
  2.2464E+01 -8.5793E-04 -2.3544E-05
  2.2608E+01 -2.6149E-03 -4.1780E-05
  2.2752E+01 -4.3598E-03 -6.0301E-05
  2.2896E+01 -6.0884E-03 -7.9049E-05
  2.3040E+01 -7.7966E-03 -9.7959E-05
  2.3184E+01 -9.4801E-03 -1.1697E-04
  2.3328E+01 -1.1135E-02 -1.3601E-04
  2.3472E+01 -1.2758E-02 -1.5504E-04
  2.3616E+01 -1.4344E-02 -1.7399E-04
  2.3760E+01 -1.5890E-02 -1.9280E-04
  2.3904E+01 -1.7394E-02 -2.1142E-04
  2.4048E+01 -1.8850E-02 -2.2980E-04
  2.4192E+01 -2.0257E-02 -2.4788E-04
  2.4336E+01 -2.1610E-02 -2.6561E-04
  2.4480E+01 -2.2907E-02 -2.8293E-04
  2.4624E+01 -2.4145E-02 -2.9980E-04
  2.4768E+01 -2.5321E-02 -3.1615E-04
  2.4912E+01 -2.6433E-02 -3.3194E-04
  2.5056E+01 -2.7477E-02 -3.4713E-04
  2.5200E+01 -2.8452E-02 -3.6167E-04
  2.5344E+01 -2.9355E-02 -3.7553E-04
  2.5488E+01 -3.0186E-02 -3.8867E-04
  2.5632E+01 -3.0941E-02 -4.0106E-04
  2.5776E+01 -3.1620E-02 -4.1266E-04
  2.5920E+01 -3.2222E-02 -4.2345E-04
  2.6064E+01 -3.2746E-02 -4.3338E-04
  2.6208E+01 -3.3190E-02 -4.4243E-04
  2.6352E+01 -3.3554E-02 -4.5058E-04
  2.6496E+01 -3.3838E-02 -4.5780E-04
  2.6640E+01 -3.4040E-02 -4.6408E-04
  2.6784E+01 -3.4160E-02 -4.6940E-04
  2.6928E+01 -3.4200E-02 -4.7376E-04
  2.7072E+01 -3.4158E-02 -4.7714E-04
  2.7216E+01 -3.4036E-02 -4.7954E-04
  2.7360E+01 -3.3834E-02 -4.8097E-04
  2.7504E+01 -3.3553E-02 -4.8142E-04
  2.7648E+01 -3.3195E-02 -4.8090E-04
  2.7792E+01 -3.2760E-02 -4.7942E-04
  2.7936E+01 -3.2249E-02 -4.7696E-04
  2.8080E+01 -3.1665E-02 -4.7355E-04
  2.8224E+01 -3.1007E-02 -4.6919E-04
  2.8368E+01 -3.0278E-02 -4.6390E-04
  2.8512E+01 -2.9480E-02 -4.5770E-04
  2.8656E+01 -2.8615E-02 -4.5060E-04
  2.8800E+01 -2.7685E-02 -4.4263E-04
  2.8944E+01 -2.6692E-02 -4.3381E-04
  2.9088E+01 -2.5639E-02 -4.2417E-04
  2.9232E+01 -2.4528E-02 -4.1373E-04
