# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 15:43:08 2021
# diag: timetrace, run(s): 0004, time window: 0-300(1957 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  1.5340E-01  9.9541E-01  2.4435E-04
  3.0680E-01  9.8251E-01  4.8486E-04
  4.6020E-01  9.6296E-01  7.1803E-04
  6.1360E-01  9.3910E-01  9.4121E-04
  7.6700E-01  9.1327E-01  1.1529E-03
  9.2040E-01  8.8726E-01  1.3526E-03
  1.0738E+00  8.6206E-01  1.5407E-03
  1.2272E+00  8.3781E-01  1.7178E-03
  1.3806E+00  8.1400E-01  1.8842E-03
  1.5340E+00  7.8975E-01  2.0399E-03
  1.6874E+00  7.6420E-01  2.1845E-03
  1.8408E+00  7.3664E-01  2.3173E-03
  1.9942E+00  7.0672E-01  2.4374E-03
  2.1476E+00  6.7438E-01  2.5437E-03
  2.3010E+00  6.3983E-01  2.6355E-03
  2.4544E+00  6.0344E-01  2.7119E-03
  2.6078E+00  5.6565E-01  2.7724E-03
  2.7612E+00  5.2687E-01  2.8169E-03
  2.9146E+00  4.8745E-01  2.8452E-03
  3.0680E+00  4.4764E-01  2.8574E-03
  3.2214E+00  4.0761E-01  2.8536E-03
  3.3748E+00  3.6748E-01  2.8340E-03
  3.5282E+00  3.2731E-01  2.7989E-03
  3.6816E+00  2.8716E-01  2.7485E-03
  3.8350E+00  2.4710E-01  2.6831E-03
  3.9884E+00  2.0720E-01  2.6031E-03
  4.1418E+00  1.6757E-01  2.5089E-03
  4.2952E+00  1.2832E-01  2.4010E-03
  4.4486E+00  8.9589E-02  2.2799E-03
  4.6020E+00  5.1499E-02  2.1463E-03
  4.7554E+00  1.4186E-02  2.0007E-03
  4.9088E+00 -2.2226E-02  1.8440E-03
  5.0622E+00 -5.7623E-02  1.6769E-03
  5.2156E+00 -9.1900E-02  1.5003E-03
  5.3690E+00 -1.2496E-01  1.3150E-03
  5.5224E+00 -1.5673E-01  1.1219E-03
  5.6758E+00 -1.8713E-01  9.2193E-04
  5.8292E+00 -2.1610E-01  7.1607E-04
  5.9826E+00 -2.4357E-01  5.0526E-04
  6.1360E+00 -2.6949E-01  2.9046E-04
  6.2894E+00 -2.9381E-01  7.2677E-05
  6.4428E+00 -3.1649E-01 -1.4711E-04
  6.5962E+00 -3.3748E-01 -3.6791E-04
  6.7496E+00 -3.5676E-01 -5.8874E-04
  6.9030E+00 -3.7429E-01 -8.0861E-04
  7.0564E+00 -3.9007E-01 -1.0266E-03
  7.2098E+00 -4.0408E-01 -1.2416E-03
  7.3632E+00 -4.1631E-01 -1.4529E-03
  7.5166E+00 -4.2675E-01 -1.6594E-03
  7.6700E+00 -4.3542E-01 -1.8603E-03
  7.8234E+00 -4.4232E-01 -2.0547E-03
  7.9768E+00 -4.4748E-01 -2.2418E-03
  8.1302E+00 -4.5091E-01 -2.4208E-03
  8.2836E+00 -4.5264E-01 -2.5910E-03
  8.4370E+00 -4.5270E-01 -2.7517E-03
  8.5904E+00 -4.5112E-01 -2.9021E-03
  8.7438E+00 -4.4794E-01 -3.0417E-03
  8.8972E+00 -4.4321E-01 -3.1699E-03
  9.0506E+00 -4.3698E-01 -3.2862E-03
  9.2040E+00 -4.2928E-01 -3.3901E-03
  9.3574E+00 -4.2018E-01 -3.4812E-03
  9.5108E+00 -4.0973E-01 -3.5591E-03
  9.6642E+00 -3.9799E-01 -3.6236E-03
