# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 17:34:27 2021
# diag: timetrace, run(s): 0026, time window: 0-300(2135 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol2_nz0512/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4060E-01  9.9662E-01  3.5385E-05
  2.8120E-01  9.8710E-01  7.0863E-05
  4.2180E-01  9.7274E-01  1.0621E-04
  5.6240E-01  9.5527E-01  1.4106E-04
  7.0300E-01  9.3633E-01  1.7525E-04
  8.4360E-01  9.1720E-01  2.0902E-04
  9.8420E-01  8.9862E-01  2.4279E-04
  1.1248E+00  8.8084E-01  2.7693E-04
  1.2654E+00  8.6375E-01  3.1154E-04
  1.4060E+00  8.4704E-01  3.4647E-04
  1.5466E+00  8.3034E-01  3.8133E-04
  1.6872E+00  8.1327E-01  4.1566E-04
  1.8278E+00  7.9559E-01  4.4905E-04
  1.9684E+00  7.7712E-01  4.8118E-04
  2.1090E+00  7.5780E-01  5.1190E-04
  2.2496E+00  7.3768E-01  5.4114E-04
  2.3902E+00  7.1683E-01  5.6894E-04
  2.5308E+00  6.9540E-01  5.9538E-04
  2.6714E+00  6.7355E-01  6.2054E-04
  2.8120E+00  6.5142E-01  6.4450E-04
  2.9526E+00  6.2917E-01  6.6731E-04
  3.0932E+00  6.0693E-01  6.8898E-04
  3.2338E+00  5.8484E-01  7.0947E-04
  3.3744E+00  5.6296E-01  7.2874E-04
  3.5150E+00  5.4139E-01  7.4671E-04
  3.6556E+00  5.2017E-01  7.6333E-04
  3.7962E+00  4.9936E-01  7.7852E-04
  3.9368E+00  4.7898E-01  7.9226E-04
  4.0774E+00  4.5908E-01  8.0449E-04
  4.2180E+00  4.3966E-01  8.1520E-04
  4.3586E+00  4.2076E-01  8.2437E-04
  4.4992E+00  4.0239E-01  8.3201E-04
  4.6398E+00  3.8457E-01  8.3814E-04
  4.7804E+00  3.6731E-01  8.4279E-04
  4.9210E+00  3.5064E-01  8.4598E-04
  5.0616E+00  3.3455E-01  8.4775E-04
  5.2022E+00  3.1906E-01  8.4814E-04
  5.3428E+00  3.0417E-01  8.4720E-04
  5.4834E+00  2.8988E-01  8.4497E-04
  5.6240E+00  2.7620E-01  8.4152E-04
  5.7646E+00  2.6311E-01  8.3687E-04
  5.9052E+00  2.5062E-01  8.3109E-04
  6.0458E+00  2.3872E-01  8.2423E-04
  6.1864E+00  2.2738E-01  8.1636E-04
  6.3270E+00  2.1661E-01  8.0752E-04
  6.4676E+00  2.0639E-01  7.9779E-04
  6.6082E+00  1.9670E-01  7.8723E-04
  6.7488E+00  1.8753E-01  7.7591E-04
  6.8894E+00  1.7885E-01  7.6390E-04
  7.0300E+00  1.7066E-01  7.5126E-04
  7.1706E+00  1.6293E-01  7.3806E-04
  7.3112E+00  1.5565E-01  7.2436E-04
