# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:23:43 2020
# diag: gamdiag, run(s): 0022, time window: 0-3000(1410 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.38337343,1.3709889e+32,-2.2436111e+32
# Analytic (Gao, Zhou/Yu): 0.25929117,0.39321749,4.0209206
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.1300E+00  9.3590E-01  3.0701E-03
  4.2600E+00  8.4405E-01  6.3006E-03
  6.3900E+00  7.8778E-01  8.8858E-03
  8.5200E+00  7.4188E-01  1.0834E-02
  1.0650E+01  6.9429E-01  1.2533E-02
  1.2780E+01  6.5224E-01  1.3725E-02
  1.4910E+01  6.2039E-01  1.4352E-02
  1.7040E+01  5.9868E-01  1.4689E-02
  1.9170E+01  5.8602E-01  1.5031E-02
  2.1300E+01  5.8105E-01  1.5565E-02
  2.3430E+01  5.8202E-01  1.6381E-02
  2.5560E+01  5.8698E-01  1.7497E-02
  2.7690E+01  5.9398E-01  1.8866E-02
  2.9820E+01  6.0140E-01  2.0416E-02
  3.1950E+01  6.0778E-01  2.2051E-02
  3.4080E+01  6.1228E-01  2.3702E-02
  3.6210E+01  6.1471E-01  2.5300E-02
  3.8340E+01  6.1490E-01  2.6808E-02
  4.0470E+01  6.1345E-01  2.8269E-02
  4.2600E+01  6.1018E-01  2.9593E-02
  4.4730E+01  6.0624E-01  3.0868E-02
  4.6860E+01  6.0167E-01  3.2101E-02
  4.8990E+01  5.9675E-01  3.3294E-02
  5.1120E+01  5.9189E-01  3.4493E-02
  5.3250E+01  5.8731E-01  3.5707E-02
  5.5380E+01  5.8312E-01  3.6961E-02
  5.7510E+01  5.7926E-01  3.8223E-02
  5.9640E+01  5.7616E-01  3.9560E-02
  6.1770E+01  5.7314E-01  4.0884E-02
  6.3900E+01  5.7058E-01  4.2223E-02
  6.6030E+01  5.6870E-01  4.3601E-02
  6.8160E+01  5.6686E-01  4.4931E-02
  7.0290E+01  5.6553E-01  4.6311E-02
  7.2420E+01  5.6425E-01  4.7663E-02
  7.4550E+01  5.6220E-01  4.8877E-02
  7.6680E+01  5.6037E-01  5.0129E-02
  7.8810E+01  5.5928E-01  5.1431E-02
  8.0940E+01  5.5822E-01  5.2684E-02
  8.3070E+01  5.5683E-01  5.3886E-02
  8.5200E+01  5.5541E-01  5.5086E-02
  8.7330E+01  5.5409E-01  5.6291E-02
  8.9460E+01  5.5278E-01  5.7503E-02
  9.1590E+01  5.5126E-01  5.8686E-02
  9.3720E+01  5.4955E-01  5.9826E-02
  9.5850E+01  5.4778E-01  6.0954E-02
  9.7980E+01  5.4603E-01  6.2087E-02
  1.0011E+02  5.4421E-01  6.3215E-02
  1.0224E+02  5.4227E-01  6.4326E-02
  1.0437E+02  5.4025E-01  6.5422E-02
  1.0650E+02  5.3819E-01  6.6506E-02
  1.0863E+02  5.3614E-01  6.7581E-02
  1.1076E+02  5.3412E-01  6.8648E-02
  1.1289E+02  5.3213E-01  6.9707E-02
  1.1502E+02  5.3018E-01  7.0763E-02
  1.1715E+02  5.2827E-01  7.1815E-02
  1.1928E+02  5.2649E-01  7.2868E-02
  1.2141E+02  5.2484E-01  7.3925E-02
  1.2354E+02  5.2328E-01  7.4981E-02
  1.2567E+02  5.2176E-01  7.6043E-02
  1.2780E+02  5.2023E-01  7.7103E-02
  1.2993E+02  5.1871E-01  7.8163E-02
  1.3206E+02  5.1728E-01  7.9223E-02
  1.3419E+02  5.1596E-01  8.0283E-02
  1.3632E+02  5.1472E-01  8.1343E-02
  1.3845E+02  5.1347E-01  8.2402E-02
  1.4058E+02  5.1216E-01  8.3457E-02
  1.4271E+02  5.1078E-01  8.4510E-02
  1.4484E+02  5.0937E-01  8.5561E-02
  1.4697E+02  5.0798E-01  8.6604E-02
  1.4910E+02  5.0664E-01  8.7642E-02
  1.5123E+02  5.0538E-01  8.8676E-02
  1.5336E+02  5.0413E-01  8.9703E-02
  1.5549E+02  5.0288E-01  9.0725E-02
  1.5762E+02  5.0160E-01  9.1744E-02
  1.5975E+02  5.0032E-01  9.2762E-02
  1.6188E+02  4.9902E-01  9.3776E-02
  1.6401E+02  4.9770E-01  9.4784E-02
  1.6614E+02  4.9637E-01  9.5786E-02
  1.6827E+02  4.9505E-01  9.6779E-02
  1.7040E+02  4.9376E-01  9.7765E-02
  1.7253E+02  4.9254E-01  9.8745E-02
  1.7466E+02  4.9137E-01  9.9720E-02
  1.7679E+02  4.9024E-01  1.0069E-01
  1.7892E+02  4.8908E-01  1.0166E-01
  1.8105E+02  4.8786E-01  1.0262E-01
  1.8318E+02  4.8656E-01  1.0358E-01
  1.8531E+02  4.8520E-01  1.0453E-01
  1.8744E+02  4.8384E-01  1.0548E-01
  1.8957E+02  4.8255E-01  1.0642E-01
  1.9170E+02  4.8137E-01  1.0736E-01
  1.9383E+02  4.8028E-01  1.0829E-01
  1.9596E+02  4.7922E-01  1.0922E-01
  1.9809E+02  4.7812E-01  1.1015E-01
  2.0022E+02  4.7692E-01  1.1107E-01
  2.0235E+02  4.7561E-01  1.1199E-01
  2.0448E+02  4.7421E-01  1.1290E-01
  2.0661E+02  4.7280E-01  1.1381E-01
  2.0874E+02  4.7144E-01  1.1471E-01
  2.1087E+02  4.7018E-01  1.1561E-01
  2.1300E+02  4.6905E-01  1.1651E-01
  2.1513E+02  4.6804E-01  1.1741E-01
  2.1726E+02  4.6707E-01  1.1830E-01
  2.1939E+02  4.6606E-01  1.1918E-01
  2.2152E+02  4.6496E-01  1.2007E-01
  2.2365E+02  4.6373E-01  1.2094E-01
  2.2578E+02  4.6241E-01  1.2181E-01
  2.2791E+02  4.6101E-01  1.2267E-01
  2.3004E+02  4.5958E-01  1.2353E-01
  2.3217E+02  4.5817E-01  1.2439E-01
  2.3430E+02  4.5682E-01  1.2524E-01
  2.3643E+02  4.5559E-01  1.2610E-01
  2.3856E+02  4.5447E-01  1.2695E-01
  2.4069E+02  4.5342E-01  1.2779E-01
  2.4282E+02  4.5240E-01  1.2863E-01
  2.4495E+02  4.5138E-01  1.2947E-01
  2.4708E+02  4.5032E-01  1.3030E-01
  2.4921E+02  4.4921E-01  1.3112E-01
  2.5134E+02  4.4804E-01  1.3193E-01
  2.5347E+02  4.4682E-01  1.3274E-01
  2.5560E+02  4.4555E-01  1.3355E-01
  2.5773E+02  4.4427E-01  1.3435E-01
  2.5986E+02  4.4303E-01  1.3514E-01
  2.6199E+02  4.4183E-01  1.3594E-01
  2.6412E+02  4.4067E-01  1.3672E-01
  2.6625E+02  4.3953E-01  1.3751E-01
  2.6838E+02  4.3838E-01  1.3829E-01
  2.7051E+02  4.3720E-01  1.3908E-01
  2.7264E+02  4.3598E-01  1.3986E-01
  2.7477E+02  4.3473E-01  1.4064E-01
  2.7690E+02  4.3349E-01  1.4141E-01
  2.7903E+02  4.3224E-01  1.4218E-01
  2.8116E+02  4.3099E-01  1.4294E-01
  2.8329E+02  4.2976E-01  1.4369E-01
  2.8542E+02  4.2857E-01  1.4443E-01
  2.8755E+02  4.2743E-01  1.4517E-01
  2.8968E+02  4.2635E-01  1.4591E-01
  2.9181E+02  4.2534E-01  1.4664E-01
  2.9394E+02  4.2437E-01  1.4737E-01
  2.9607E+02  4.2344E-01  1.4811E-01
  2.9820E+02  4.2250E-01  1.4884E-01
  3.0033E+02  4.2150E-01  1.4957E-01
  3.0246E+02  4.2041E-01  1.5029E-01
  3.0459E+02  4.1922E-01  1.5100E-01
  3.0672E+02  4.1792E-01  1.5170E-01
