# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:24:02 2020
# diag: timetrace, run(s): 0023, time window: 0-3000(1417 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.1200E+00  9.3507E-01  2.9716E-03
  4.2400E+00  8.4196E-01  6.1209E-03
  6.3600E+00  7.8475E-01  8.6467E-03
  8.4800E+00  7.3898E-01  1.0537E-02
  1.0600E+01  6.9198E-01  1.2194E-02
  1.2720E+01  6.5028E-01  1.3363E-02
  1.4840E+01  6.1842E-01  1.3969E-02
  1.6960E+01  5.9648E-01  1.4281E-02
  1.9080E+01  5.8341E-01  1.4592E-02
  2.1200E+01  5.7800E-01  1.5090E-02
  2.3320E+01  5.7856E-01  1.5867E-02
  2.5440E+01  5.8320E-01  1.6939E-02
  2.7560E+01  5.9003E-01  1.8262E-02
  2.9680E+01  5.9748E-01  1.9765E-02
  3.1800E+01  6.0404E-01  2.1350E-02
  3.3920E+01  6.0888E-01  2.2953E-02
  3.6040E+01  6.1175E-01  2.4503E-02
  3.8160E+01  6.1247E-01  2.5966E-02
  4.0280E+01  6.1163E-01  2.7385E-02
  4.2400E+01  6.0893E-01  2.8673E-02
  4.4520E+01  6.0553E-01  2.9906E-02
  4.6640E+01  6.0151E-01  3.1108E-02
  4.8760E+01  5.9704E-01  3.2266E-02
  5.0880E+01  5.9253E-01  3.3429E-02
  5.3000E+01  5.8826E-01  3.4609E-02
  5.5120E+01  5.8431E-01  3.5830E-02
  5.7240E+01  5.8058E-01  3.7057E-02
  5.9360E+01  5.7755E-01  3.8359E-02
  6.1480E+01  5.7464E-01  3.9660E-02
  6.3600E+01  5.7202E-01  4.0960E-02
  6.5720E+01  5.7013E-01  4.2314E-02
  6.7840E+01  5.6831E-01  4.3622E-02
  6.9960E+01  5.6691E-01  4.4968E-02
  7.2080E+01  5.6574E-01  4.6318E-02
  7.4200E+01  5.6382E-01  4.7523E-02
  7.6320E+01  5.6190E-01  4.8735E-02
  7.8440E+01  5.6076E-01  5.0020E-02
  8.0560E+01  5.5983E-01  5.1270E-02
  8.2680E+01  5.5861E-01  5.2463E-02
  8.4800E+01  5.5732E-01  5.3650E-02
  8.6920E+01  5.5616E-01  5.4843E-02
  8.9040E+01  5.5505E-01  5.6049E-02
  9.1160E+01  5.5379E-01  5.7237E-02
  9.3280E+01  5.5232E-01  5.8379E-02
  9.5400E+01  5.5080E-01  5.9502E-02
  9.7520E+01  5.4931E-01  6.0632E-02
  9.9640E+01  5.4776E-01  6.1761E-02
  1.0176E+02  5.4608E-01  6.2873E-02
  1.0388E+02  5.4427E-01  6.3967E-02
  1.0600E+02  5.4240E-01  6.5048E-02
  1.0812E+02  5.4050E-01  6.6116E-02
  1.1024E+02  5.3860E-01  6.7176E-02
  1.1236E+02  5.3669E-01  6.8227E-02
  1.1448E+02  5.3478E-01  6.9272E-02
  1.1660E+02  5.3289E-01  7.0313E-02
  1.1872E+02  5.3110E-01  7.1352E-02
  1.2084E+02  5.2944E-01  7.2396E-02
  1.2296E+02  5.2786E-01  7.3438E-02
  1.2508E+02  5.2632E-01  7.4484E-02
  1.2720E+02  5.2477E-01  7.5532E-02
  1.2932E+02  5.2324E-01  7.6578E-02
  1.3144E+02  5.2182E-01  7.7625E-02
  1.3356E+02  5.2053E-01  7.8673E-02
