# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:26:33 2020
# diag: gamdiag, run(s): 0031, time window: 0-3000(1465 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.41615512,0.53764295,6.1503208
# Analytic (Gao, Zhou/Yu): 0.25929117,0.30113234,5.5886299
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0500E+00  9.2465E-01  2.5128E-03
  4.1000E+00  8.1861E-01  5.1731E-03
  6.1500E+00  7.5232E-01  7.3255E-03
  8.2000E+00  7.0524E-01  8.8477E-03
  1.0250E+01  6.6116E-01  1.0245E-02
  1.2300E+01  6.2130E-01  1.1281E-02
  1.4350E+01  5.8917E-01  1.1766E-02
  1.6400E+01  5.6523E-01  1.1897E-02
  1.8450E+01  5.4882E-01  1.1972E-02
  2.0500E+01  5.3939E-01  1.2204E-02
  2.2550E+01  5.3621E-01  1.2718E-02
  2.4600E+01  5.3800E-01  1.3534E-02
  2.6650E+01  5.4327E-01  1.4620E-02
  2.8700E+01  5.5051E-01  1.5907E-02
  3.0750E+01  5.5810E-01  1.7277E-02
  3.2800E+01  5.6505E-01  1.8671E-02
  3.4850E+01  5.7039E-01  1.9997E-02
  3.6900E+01  5.7421E-01  2.1235E-02
  3.8950E+01  5.7628E-01  2.2355E-02
  4.1000E+01  5.7712E-01  2.3459E-02
  4.3050E+01  5.7626E-01  2.4354E-02
  4.5100E+01  5.7544E-01  2.5296E-02
  4.7150E+01  5.7379E-01  2.6205E-02
  4.9200E+01  5.7148E-01  2.7064E-02
  5.1250E+01  5.6919E-01  2.7979E-02
  5.3300E+01  5.6691E-01  2.8915E-02
  5.5350E+01  5.6465E-01  2.9904E-02
  5.7400E+01  5.6229E-01  3.0875E-02
  5.9450E+01  5.6049E-01  3.1970E-02
  6.1500E+01  5.5847E-01  3.3034E-02
  6.3550E+01  5.5646E-01  3.4094E-02
  6.5600E+01  5.5520E-01  3.5248E-02
  6.7650E+01  5.5395E-01  3.6353E-02
  6.9700E+01  5.5294E-01  3.7499E-02
  7.1750E+01  5.5218E-01  3.8689E-02
  7.3800E+01  5.5078E-01  3.9729E-02
  7.5850E+01  5.4911E-01  4.0726E-02
  7.7900E+01  5.4817E-01  4.1838E-02
  7.9950E+01  5.4769E-01  4.2959E-02
  8.2000E+01  5.4707E-01  4.4021E-02
  8.4050E+01  5.4628E-01  4.5048E-02
  8.6100E+01  5.4561E-01  4.6092E-02
  8.8150E+01  5.4503E-01  4.7162E-02
  9.0200E+01  5.4442E-01  4.8246E-02
  9.2250E+01  5.4369E-01  4.9298E-02
  9.4300E+01  5.4293E-01  5.0320E-02
  9.6350E+01  5.4233E-01  5.1360E-02
  9.8400E+01  5.4184E-01  5.2426E-02
  1.0045E+02  5.4133E-01  5.3491E-02
  1.0250E+02  5.4075E-01  5.4543E-02
  1.0455E+02  5.4012E-01  5.5582E-02
  1.0660E+02  5.3943E-01  5.6607E-02
  1.0865E+02  5.3865E-01  5.7617E-02
  1.1070E+02  5.3778E-01  5.8613E-02
  1.1275E+02  5.3682E-01  5.9590E-02
  1.1480E+02  5.3580E-01  6.0558E-02
  1.1685E+02  5.3473E-01  6.1513E-02
  1.1890E+02  5.3365E-01  6.2459E-02
  1.2095E+02  5.3254E-01  6.3401E-02
  1.2300E+02  5.3133E-01  6.4329E-02
  1.2505E+02  5.3005E-01  6.5257E-02
  1.2710E+02  5.2873E-01  6.6183E-02
  1.2915E+02  5.2741E-01  6.7106E-02
  1.3120E+02  5.2616E-01  6.8029E-02
  1.3325E+02  5.2497E-01  6.8950E-02
  1.3530E+02  5.2384E-01  6.9868E-02
  1.3735E+02  5.2270E-01  7.0786E-02
  1.3940E+02  5.2153E-01  7.1703E-02
  1.4145E+02  5.2033E-01  7.2618E-02
  1.4350E+02  5.1914E-01  7.3537E-02
  1.4555E+02  5.1798E-01  7.4454E-02
  1.4760E+02  5.1686E-01  7.5364E-02
  1.4965E+02  5.1581E-01  7.6274E-02
  1.5170E+02  5.1481E-01  7.7184E-02
  1.5375E+02  5.1383E-01  7.8091E-02
  1.5580E+02  5.1288E-01  7.8996E-02
  1.5785E+02  5.1193E-01  7.9903E-02
  1.5990E+02  5.1095E-01  8.0811E-02
  1.6195E+02  5.0993E-01  8.1720E-02
  1.6400E+02  5.0886E-01  8.2628E-02
  1.6605E+02  5.0776E-01  8.3533E-02
  1.6810E+02  5.0665E-01  8.4434E-02
  1.7015E+02  5.0558E-01  8.5332E-02
  1.7220E+02  5.0460E-01  8.6227E-02
  1.7425E+02  5.0372E-01  8.7119E-02
  1.7630E+02  5.0291E-01  8.8009E-02
  1.7835E+02  5.0212E-01  8.8897E-02
