# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:17:45 2020
# diag: gamdiag, run(s): 0005, time window: 0-3000(1317 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0001/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.11196703,0.32469167,2.7547919
# Analytic (Gao, Zhou/Yu): 0.25929117,0.056232901,2.5124866
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  2.2800E+00  9.3616E-01  1.1255E-02
  4.5600E+00  8.4735E-01  2.0678E-02
  6.8400E+00  7.9194E-01  2.8404E-02
  9.1200E+00  7.3434E-01  3.4927E-02
  1.1400E+01  6.7260E-01  4.0205E-02
  1.3680E+01  6.2314E-01  4.4256E-02
  1.5960E+01  5.8978E-01  4.7466E-02
  1.8240E+01  5.7051E-01  5.0304E-02
  2.0520E+01  5.6306E-01  5.3148E-02
  2.2800E+01  5.6416E-01  5.6269E-02
  2.5080E+01  5.6984E-01  5.9804E-02
  2.7360E+01  5.7641E-01  6.3751E-02
  2.9640E+01  5.8100E-01  6.7999E-02
  3.1920E+01  5.8166E-01  7.2376E-02
  3.4200E+01  5.7759E-01  7.6705E-02
  3.6480E+01  5.6893E-01  8.0837E-02
  3.8760E+01  5.5642E-01  8.4665E-02
  4.1040E+01  5.4137E-01  8.8139E-02
  4.3320E+01  5.2500E-01  9.1246E-02
  4.5600E+01  5.0862E-01  9.4032E-02
  4.7880E+01  4.9303E-01  9.6543E-02
  5.0160E+01  4.7890E-01  9.8852E-02
  5.2440E+01  4.6633E-01  1.0102E-01
  5.4720E+01  4.5524E-01  1.0309E-01
  5.7000E+01  4.4543E-01  1.0509E-01
  5.9280E+01  4.3638E-01  1.0705E-01
  6.1560E+01  4.2758E-01  1.0894E-01
  6.3840E+01  4.1872E-01  1.1075E-01
  6.6120E+01  4.0954E-01  1.1245E-01
  6.8400E+01  3.9963E-01  1.1401E-01
  7.0680E+01  3.8947E-01  1.1544E-01
  7.2960E+01  3.7835E-01  1.1668E-01
  7.5240E+01  3.6625E-01  1.1772E-01
  7.7520E+01  3.5471E-01  1.1861E-01
  7.9800E+01  3.4330E-01  1.1935E-01
  8.2080E+01  3.3143E-01  1.1992E-01
  8.4360E+01  3.1976E-01  1.2036E-01
  8.6640E+01  3.0861E-01  1.2067E-01
  8.8920E+01  2.9780E-01  1.2088E-01
  9.1200E+01  2.8714E-01  1.2098E-01
  9.3480E+01  2.7675E-01  1.2098E-01
  9.5760E+01  2.6673E-01  1.2088E-01
  9.8040E+01  2.5702E-01  1.2070E-01
  1.0032E+02  2.4744E-01  1.2042E-01
  1.0260E+02  2.3798E-01  1.2005E-01
  1.0488E+02  2.2870E-01  1.1959E-01
  1.0716E+02  2.1965E-01  1.1904E-01
  1.0944E+02  2.1085E-01  1.1840E-01
  1.1172E+02  2.0228E-01  1.1769E-01
  1.1400E+02  1.9397E-01  1.1689E-01
  1.1628E+02  1.8593E-01  1.1603E-01
  1.1856E+02  1.7819E-01  1.1511E-01
  1.2084E+02  1.7077E-01  1.1413E-01
  1.2312E+02  1.6367E-01  1.1310E-01
  1.2540E+02  1.5690E-01  1.1202E-01
  1.2768E+02  1.5043E-01  1.1091E-01
  1.2996E+02  1.4427E-01  1.0976E-01
  1.3224E+02  1.3843E-01  1.0857E-01
  1.3452E+02  1.3290E-01  1.0736E-01
  1.3680E+02  1.2765E-01  1.0613E-01
  1.3908E+02  1.2266E-01  1.0488E-01
  1.4136E+02  1.1792E-01  1.0361E-01
  1.4364E+02  1.1345E-01  1.0234E-01
  1.4592E+02  1.0925E-01  1.0105E-01
  1.4820E+02  1.0533E-01  9.9758E-02
  1.5048E+02  1.0169E-01  9.8467E-02
  1.5276E+02  9.8280E-02  9.7181E-02
  1.5504E+02  9.5096E-02  9.5902E-02
  1.5732E+02  9.2158E-02  9.4635E-02
  1.5960E+02  8.9463E-02  9.3384E-02
  1.6188E+02  8.7003E-02  9.2150E-02
  1.6416E+02  8.4774E-02  9.0937E-02
  1.6644E+02  8.2768E-02  8.9746E-02
  1.6872E+02  8.0964E-02  8.8580E-02
  1.7100E+02  7.9352E-02  8.7441E-02
  1.7328E+02  7.7926E-02  8.6332E-02
  1.7556E+02  7.6683E-02  8.5255E-02
  1.7784E+02  7.5625E-02  8.4213E-02
  1.8012E+02  7.4750E-02  8.3206E-02
  1.8240E+02  7.4057E-02  8.2235E-02
  1.8468E+02  7.3537E-02  8.1302E-02
  1.8696E+02  7.3174E-02  8.0408E-02
  1.8924E+02  7.2942E-02  7.9557E-02
