# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:33:18 2020
# diag: gamdiag, run(s): 0011, time window: 0-3000(1359 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.3500343,0.55297517,17.051626
# Analytic (Gao, Zhou/Yu): 0.25929117,0.37133596,2.827976
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.2100E+00  9.4113E-01  3.0414E-04
  4.4200E+00  8.5470E-01  5.2837E-04
  6.6300E+00  8.0800E-01  7.1315E-04
  8.8400E+00  7.6370E-01  8.8492E-04
  1.1050E+01  7.0974E-01  1.0258E-03
  1.3260E+01  6.6482E-01  1.1366E-03
  1.5470E+01  6.3527E-01  1.2310E-03
  1.7680E+01  6.1712E-01  1.3209E-03
  1.9890E+01  6.0787E-01  1.4158E-03
  2.2100E+01  6.0631E-01  1.5222E-03
  2.4310E+01  6.1010E-01  1.6415E-03
  2.6520E+01  6.1614E-01  1.7707E-03
  2.8730E+01  6.2178E-01  1.9045E-03
  3.0940E+01  6.2517E-01  2.0379E-03
  3.3150E+01  6.2533E-01  2.1675E-03
  3.5360E+01  6.2201E-01  2.2904E-03
  3.7570E+01  6.1555E-01  2.4057E-03
  3.9780E+01  6.0680E-01  2.5136E-03
  4.1990E+01  5.9658E-01  2.6162E-03
  4.4200E+01  5.8594E-01  2.7148E-03
  4.6410E+01  5.7558E-01  2.8116E-03
  4.8620E+01  5.6601E-01  2.9075E-03
  5.0830E+01  5.5766E-01  3.0032E-03
  5.3040E+01  5.5056E-01  3.0991E-03
  5.5250E+01  5.4460E-01  3.1956E-03
  5.7460E+01  5.3958E-01  3.2918E-03
  5.9670E+01  5.3523E-01  3.3877E-03
  6.1880E+01  5.3128E-01  3.4829E-03
  6.4090E+01  5.2748E-01  3.5760E-03
  6.6300E+01  5.2359E-01  3.6669E-03
  6.8510E+01  5.1958E-01  3.7555E-03
  7.0720E+01  5.1542E-01  3.8418E-03
  7.2930E+01  5.1088E-01  3.9243E-03
  7.5140E+01  5.0661E-01  4.0060E-03
  7.7350E+01  5.0236E-01  4.0887E-03
  7.9560E+01  4.9709E-01  4.1667E-03
  8.1770E+01  4.9197E-01  4.2418E-03
  8.3980E+01  4.8800E-01  4.3190E-03
  8.6190E+01  4.8420E-01  4.3957E-03
  8.8400E+01  4.8002E-01  4.4699E-03
  9.0610E+01  4.7598E-01  4.5431E-03
  9.2820E+01  4.7232E-01  4.6161E-03
  9.5030E+01  4.6881E-01  4.6885E-03
  9.7240E+01  4.6535E-01  4.7598E-03
  9.9450E+01  4.6201E-01  4.8297E-03
  1.0166E+02  4.5880E-01  4.8986E-03
  1.0387E+02  4.5567E-01  4.9666E-03
  1.0608E+02  4.5259E-01  5.0340E-03
  1.0829E+02  4.4958E-01  5.1006E-03
  1.1050E+02  4.4666E-01  5.1665E-03
  1.1271E+02  4.4382E-01  5.2319E-03
  1.1492E+02  4.4107E-01  5.2964E-03
  1.1713E+02  4.3839E-01  5.3598E-03
  1.1934E+02  4.3580E-01  5.4221E-03
  1.2155E+02  4.3329E-01  5.4842E-03
  1.2376E+02  4.3087E-01  5.5468E-03
  1.2597E+02  4.2853E-01  5.6094E-03
  1.2818E+02  4.2626E-01  5.6710E-03
  1.3039E+02  4.2407E-01  5.7311E-03
  1.3260E+02  4.2195E-01  5.7900E-03
  1.3481E+02  4.1991E-01  5.8486E-03
  1.3702E+02  4.1794E-01  5.9075E-03
  1.3923E+02  4.1603E-01  5.9665E-03
  1.4144E+02  4.1419E-01  6.0253E-03
  1.4365E+02  4.1241E-01  6.0834E-03
  1.4586E+02  4.1067E-01  6.1409E-03
  1.4807E+02  4.0899E-01  6.1974E-03
  1.5028E+02  4.0733E-01  6.2530E-03
  1.5249E+02  4.0573E-01  6.3080E-03
  1.5470E+02  4.0417E-01  6.3632E-03
  1.5691E+02  4.0266E-01  6.4189E-03
  1.5912E+02  4.0119E-01  6.4752E-03
  1.6133E+02  3.9978E-01  6.5314E-03
  1.6354E+02  3.9840E-01  6.5865E-03
  1.6575E+02  3.9703E-01  6.6394E-03
  1.6796E+02  3.9569E-01  6.6909E-03
  1.7017E+02  3.9439E-01  6.7424E-03
  1.7238E+02  3.9313E-01  6.7952E-03
  1.7459E+02  3.9189E-01  6.8498E-03
  1.7680E+02  3.9070E-01  6.9054E-03
  1.7901E+02  3.8952E-01  6.9605E-03
  1.8122E+02  3.8834E-01  7.0131E-03
  1.8343E+02  3.8717E-01  7.0625E-03
  1.8564E+02  3.8600E-01  7.1101E-03
  1.8785E+02  3.8487E-01  7.1582E-03
  1.9006E+02  3.8378E-01  7.2089E-03
  1.9227E+02  3.8275E-01  7.2628E-03
  1.9448E+02  3.8176E-01  7.3186E-03
  1.9669E+02  3.8079E-01  7.3737E-03
  1.9890E+02  3.7979E-01  7.4252E-03
  2.0111E+02  3.7874E-01  7.4717E-03
  2.0332E+02  3.7766E-01  7.5151E-03
  2.0553E+02  3.7657E-01  7.5588E-03
  2.0774E+02  3.7553E-01  7.6062E-03
  2.0995E+02  3.7456E-01  7.6587E-03
  2.1216E+02  3.7367E-01  7.7150E-03
  2.1437E+02  3.7286E-01  7.7715E-03
  2.1658E+02  3.7206E-01  7.8240E-03
  2.1879E+02  3.7124E-01  7.8696E-03
  2.2100E+02  3.7035E-01  7.9092E-03
  2.2321E+02  3.6940E-01  7.9471E-03
  2.2542E+02  3.6841E-01  7.9885E-03
  2.2763E+02  3.6740E-01  8.0371E-03
  2.2984E+02  3.6644E-01  8.0929E-03
  2.3205E+02  3.6553E-01  8.1526E-03
  2.3426E+02  3.6469E-01  8.2103E-03
  2.3647E+02  3.6389E-01  8.2605E-03
  2.3868E+02  3.6310E-01  8.3004E-03
  2.4089E+02  3.6230E-01  8.3317E-03
  2.4310E+02  3.6147E-01  8.3606E-03
  2.4531E+02  3.6061E-01  8.3950E-03
  2.4752E+02  3.5976E-01  8.4408E-03
  2.4973E+02  3.5895E-01  8.4992E-03
  2.5194E+02  3.5821E-01  8.5667E-03
  2.5415E+02  3.5752E-01  8.6359E-03
  2.5636E+02  3.5686E-01  8.6974E-03
  2.5857E+02  3.5618E-01  8.7432E-03
  2.6078E+02  3.5544E-01  8.7704E-03
  2.6299E+02  3.5461E-01  8.7828E-03
  2.6520E+02  3.5370E-01  8.7900E-03
  2.6741E+02  3.5276E-01  8.8044E-03
  2.6962E+02  3.5183E-01  8.8368E-03
  2.7183E+02  3.5100E-01  8.8928E-03
  2.7404E+02  3.5027E-01  8.9704E-03
  2.7625E+02  3.4964E-01  9.0608E-03
  2.7846E+02  3.4908E-01  9.1508E-03
  2.8067E+02  3.4852E-01  9.2269E-03
  2.8288E+02  3.4790E-01  9.2789E-03
  2.8509E+02  3.4718E-01  9.3036E-03
  2.8730E+02  3.4635E-01  9.3058E-03
  2.8951E+02  3.4545E-01  9.2962E-03
  2.9172E+02  3.4454E-01  9.2881E-03
  2.9393E+02  3.4367E-01  9.2932E-03
  2.9614E+02  3.4289E-01  9.3194E-03
  2.9835E+02  3.4224E-01  9.3690E-03
  3.0056E+02  3.4168E-01  9.4386E-03
  3.0277E+02  3.4117E-01  9.5209E-03
  3.0498E+02  3.4066E-01  9.6067E-03
  3.0719E+02  3.4010E-01  9.6863E-03
  3.0940E+02  3.3945E-01  9.7516E-03
  3.1161E+02  3.3873E-01  9.7981E-03
