# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:33:34 2020
# diag: gamdiag, run(s): 0012, time window: 0-3000(1365 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.37121304,0.51136233,-2.8688267
# Analytic (Gao, Zhou/Yu): 0.25929117,0.39690165,2.9035802
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.2000E+00  9.4146E-01  2.8519E-04
  4.4000E+00  8.5536E-01  4.9270E-04
  6.6000E+00  8.0889E-01  6.6327E-04
  8.8000E+00  7.6552E-01  8.2287E-04
  1.1000E+01  7.1253E-01  9.5342E-04
  1.3200E+01  6.6793E-01  1.0553E-03
  1.5400E+01  6.3836E-01  1.1419E-03
  1.7600E+01  6.2013E-01  1.2246E-03
  1.9800E+01  6.1070E-01  1.3128E-03
  2.2000E+01  6.0888E-01  1.4129E-03
  2.4200E+01  6.1249E-01  1.5262E-03
  2.6400E+01  6.1860E-01  1.6497E-03
  2.8600E+01  6.2458E-01  1.7777E-03
  3.0800E+01  6.2854E-01  1.9052E-03
  3.3000E+01  6.2946E-01  2.0289E-03
  3.5200E+01  6.2701E-01  2.1460E-03
  3.7400E+01  6.2145E-01  2.2556E-03
  3.9600E+01  6.1361E-01  2.3580E-03
  4.1800E+01  6.0420E-01  2.4554E-03
  4.4000E+01  5.9427E-01  2.5494E-03
  4.6200E+01  5.8450E-01  2.6421E-03
  4.8400E+01  5.7539E-01  2.7344E-03
  5.0600E+01  5.6739E-01  2.8272E-03
  5.2800E+01  5.6058E-01  2.9204E-03
  5.5000E+01  5.5487E-01  3.0147E-03
  5.7200E+01  5.5010E-01  3.1091E-03
  5.9400E+01  5.4604E-01  3.2034E-03
  6.1600E+01  5.4241E-01  3.2971E-03
  6.3800E+01  5.3901E-01  3.3893E-03
  6.6000E+01  5.3555E-01  3.4792E-03
  6.8200E+01  5.3201E-01  3.5670E-03
  7.0400E+01  5.2837E-01  3.6528E-03
  7.2600E+01  5.2436E-01  3.7351E-03
  7.4800E+01  5.2050E-01  3.8160E-03
  7.7000E+01  5.1684E-01  3.8989E-03
  7.9200E+01  5.1219E-01  3.9778E-03
  8.1400E+01  5.0735E-01  4.0529E-03
  8.3600E+01  5.0361E-01  4.1301E-03
  8.5800E+01  5.0026E-01  4.2079E-03
  8.8000E+01  4.9650E-01  4.2832E-03
  9.0200E+01  4.9274E-01  4.3573E-03
  9.2400E+01  4.8933E-01  4.4315E-03
  9.4600E+01  4.8612E-01  4.5052E-03
  9.6800E+01  4.8294E-01  4.5780E-03
  9.9000E+01  4.7987E-01  4.6496E-03
  1.0120E+02  4.7692E-01  4.7202E-03
  1.0340E+02  4.7406E-01  4.7900E-03
  1.0560E+02  4.7125E-01  4.8593E-03
  1.0780E+02  4.6848E-01  4.9279E-03
  1.1000E+02  4.6580E-01  4.9959E-03
  1.1220E+02  4.6319E-01  5.0634E-03
  1.1440E+02  4.6067E-01  5.1304E-03
  1.1660E+02  4.5821E-01  5.1964E-03
  1.1880E+02  4.5582E-01  5.2612E-03
  1.2100E+02  4.5350E-01  5.3257E-03
  1.2320E+02  4.5125E-01  5.3906E-03
  1.2540E+02  4.4906E-01  5.4560E-03
  1.2760E+02  4.4694E-01  5.5206E-03
  1.2980E+02  4.4489E-01  5.5837E-03
  1.3200E+02  4.4289E-01  5.6455E-03
  1.3420E+02  4.4097E-01  5.7069E-03
  1.3640E+02  4.3910E-01  5.7686E-03
  1.3860E+02  4.3729E-01  5.8306E-03
  1.4080E+02  4.3554E-01  5.8924E-03
  1.4300E+02  4.3384E-01  5.9537E-03
  1.4520E+02  4.3218E-01  6.0142E-03
  1.4740E+02  4.3057E-01  6.0739E-03
  1.4960E+02  4.2899E-01  6.1327E-03
  1.5180E+02  4.2743E-01  6.1908E-03
  1.5400E+02  4.2593E-01  6.2489E-03
  1.5620E+02  4.2447E-01  6.3075E-03
  1.5840E+02  4.2305E-01  6.3666E-03
