# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:27:54 2020
# diag: timetrace, run(s): 0018, time window: 0-3000(1403 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1400E+00  9.4094E-01  2.1707E-04
  4.2800E+00  8.5373E-01  3.6409E-04
  6.4200E+00  8.0705E-01  4.8403E-04
  8.5600E+00  7.6880E-01  6.0053E-04
  1.0700E+01  7.2186E-01  6.9303E-04
  1.2840E+01  6.7956E-01  7.6075E-04
  1.4980E+01  6.4965E-01  8.1504E-04
  1.7120E+01  6.3042E-01  8.6639E-04
  1.9260E+01  6.1947E-01  9.2447E-04
  2.1400E+01  6.1564E-01  9.9623E-04
  2.3540E+01  6.1756E-01  1.0838E-03
  2.5680E+01  6.2316E-01  1.1846E-03
  2.7820E+01  6.3019E-01  1.2921E-03
  2.9960E+01  6.3677E-01  1.4011E-03
  3.2100E+01  6.4151E-01  1.5066E-03
  3.4240E+01  6.4369E-01  1.6047E-03
  3.6380E+01  6.4312E-01  1.6948E-03
  3.8520E+01  6.4022E-01  1.7775E-03
  4.0660E+01  6.3532E-01  1.8540E-03
  4.2800E+01  6.2918E-01  1.9276E-03
  4.4940E+01  6.2268E-01  2.0001E-03
  4.7080E+01  6.1598E-01  2.0733E-03
  4.9220E+01  6.0958E-01  2.1484E-03
  5.1360E+01  6.0394E-01  2.2258E-03
  5.3500E+01  5.9906E-01  2.3057E-03
  5.5640E+01  5.9491E-01  2.3877E-03
  5.7780E+01  5.9148E-01  2.4711E-03
  5.9920E+01  5.8861E-01  2.5552E-03
  6.2060E+01  5.8620E-01  2.6394E-03
  6.4200E+01  5.8410E-01  2.7229E-03
  6.6340E+01  5.8198E-01  2.8042E-03
  6.8480E+01  5.8006E-01  2.8847E-03
  7.0620E+01  5.7823E-01  2.9643E-03
  7.2760E+01  5.7611E-01  3.0400E-03
  7.4900E+01  5.7427E-01  3.1155E-03
  7.7040E+01  5.7263E-01  3.1946E-03
  7.9180E+01  5.7002E-01  3.2688E-03
  8.1320E+01  5.6699E-01  3.3384E-03
  8.3460E+01  5.6486E-01  3.4112E-03
  8.5600E+01  5.6318E-01  3.4861E-03
  8.7740E+01  5.6114E-01  3.5589E-03
  8.9880E+01  5.5887E-01  3.6306E-03
  9.2020E+01  5.5672E-01  3.7026E-03
  9.4160E+01  5.5471E-01  3.7748E-03
  9.6300E+01  5.5268E-01  3.8466E-03
  9.8440E+01  5.5067E-01  3.9179E-03
  1.0058E+02  5.4871E-01  3.9887E-03
  1.0272E+02  5.4680E-01  4.0591E-03
  1.0486E+02  5.4488E-01  4.1291E-03
  1.0700E+02  5.4297E-01  4.1986E-03
  1.0914E+02  5.4112E-01  4.2676E-03
  1.1128E+02  5.3935E-01  4.3363E-03
  1.1342E+02  5.3766E-01  4.4048E-03
  1.1556E+02  5.3602E-01  4.4731E-03
  1.1770E+02  5.3442E-01  4.5408E-03
  1.1984E+02  5.3287E-01  4.6078E-03
  1.2198E+02  5.3137E-01  4.6749E-03
  1.2412E+02  5.2992E-01  4.7427E-03
  1.2626E+02  5.2851E-01  4.8108E-03
  1.2840E+02  5.2712E-01  4.8783E-03
  1.3054E+02  5.2574E-01  4.9442E-03
  1.3268E+02  5.2438E-01  5.0092E-03
  1.3482E+02  5.2303E-01  5.0744E-03
  1.3696E+02  5.2170E-01  5.1408E-03
  1.3910E+02  5.2041E-01  5.2078E-03
  1.4124E+02  5.1914E-01  5.2745E-03
  1.4338E+02  5.1789E-01  5.3400E-03
  1.4552E+02  5.1666E-01  5.4044E-03
  1.4766E+02  5.1544E-01  5.4683E-03
  1.4980E+02  5.1424E-01  5.5323E-03
  1.5194E+02  5.1306E-01  5.5964E-03
  1.5408E+02  5.1189E-01  5.6606E-03
  1.5622E+02  5.1073E-01  5.7249E-03
  1.5836E+02  5.0961E-01  5.7889E-03
  1.6050E+02  5.0854E-01  5.8527E-03
  1.6264E+02  5.0750E-01  5.9160E-03
  1.6478E+02  5.0645E-01  5.9784E-03
  1.6692E+02  5.0539E-01  6.0398E-03
  1.6906E+02  5.0432E-01  6.1009E-03
