# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:32:34 2020
# diag: timetrace, run(s): 0027, time window: 0-3000(1451 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0700E+00  9.2962E-01  1.7260E-04
  4.1400E+00  8.2729E-01  2.7846E-04
  6.2100E+00  7.7126E-01  3.6631E-04
  8.2800E+00  7.3560E-01  4.5915E-04
  1.0350E+01  6.9652E-01  5.2895E-04
  1.2420E+01  6.5862E-01  5.7247E-04
  1.4490E+01  6.2890E-01  5.9998E-04
  1.6560E+01  6.0776E-01  6.2029E-04
  1.8630E+01  5.9374E-01  6.4268E-04
  2.0700E+01  5.8609E-01  6.7680E-04
  2.2770E+01  5.8423E-01  7.2836E-04
  2.4840E+01  5.8702E-01  7.9846E-04
  2.6910E+01  5.9295E-01  8.8270E-04
  2.8980E+01  6.0040E-01  9.7666E-04
  3.1050E+01  6.0788E-01  1.0725E-03
  3.3120E+01  6.1438E-01  1.1647E-03
  3.5190E+01  6.1907E-01  1.2491E-03
  3.7260E+01  6.2168E-01  1.3240E-03
  3.9330E+01  6.2279E-01  1.3924E-03
  4.1400E+01  6.2123E-01  1.4504E-03
  4.3470E+01  6.1907E-01  1.5066E-03
  4.5540E+01  6.1606E-01  1.5599E-03
  4.7610E+01  6.1210E-01  1.6119E-03
  4.9680E+01  6.0810E-01  1.6654E-03
  5.1750E+01  6.0437E-01  1.7207E-03
  5.3820E+01  6.0092E-01  1.7788E-03
  5.5890E+01  5.9783E-01  1.8388E-03
  5.7960E+01  5.9527E-01  1.9026E-03
  6.0030E+01  5.9299E-01  1.9676E-03
  6.2100E+01  5.9114E-01  2.0340E-03
  6.4170E+01  5.8967E-01  2.1027E-03
  6.6240E+01  5.8808E-01  2.1688E-03
  6.8310E+01  5.8694E-01  2.2360E-03
  7.0380E+01  5.8613E-01  2.3044E-03
  7.2450E+01  5.8509E-01  2.3691E-03
  7.4520E+01  5.8428E-01  2.4333E-03
  7.6590E+01  5.8388E-01  2.5030E-03
  7.8660E+01  5.8280E-01  2.5696E-03
  8.0730E+01  5.8088E-01  2.6273E-03
  8.2800E+01  5.7953E-01  2.6870E-03
  8.4870E+01  5.7898E-01  2.7512E-03
  8.6940E+01  5.7846E-01  2.8145E-03
  8.9010E+01  5.7766E-01  2.8757E-03
  9.1080E+01  5.7674E-01  2.9364E-03
  9.3150E+01  5.7590E-01  2.9977E-03
  9.5220E+01  5.7512E-01  3.0592E-03
  9.7290E+01  5.7432E-01  3.1202E-03
  9.9360E+01  5.7350E-01  3.1809E-03
  1.0143E+02  5.7266E-01  3.2413E-03
  1.0350E+02  5.7178E-01  3.3013E-03
  1.0557E+02  5.7085E-01  3.3611E-03
  1.0764E+02  5.6988E-01  3.4207E-03
  1.0971E+02  5.6889E-01  3.4802E-03
  1.1178E+02  5.6788E-01  3.5397E-03
  1.1385E+02  5.6684E-01  3.5993E-03
  1.1592E+02  5.6578E-01  3.6583E-03
  1.1799E+02  5.6472E-01  3.7169E-03
  1.2006E+02  5.6366E-01  3.7751E-03
  1.2213E+02  5.6262E-01  3.8335E-03
  1.2420E+02  5.6157E-01  3.8922E-03
  1.2627E+02  5.6053E-01  3.9511E-03
  1.2834E+02  5.5950E-01  4.0097E-03
  1.3041E+02  5.5849E-01  4.0673E-03
  1.3248E+02  5.5749E-01  4.1242E-03
  1.3455E+02  5.5649E-01  4.1807E-03
  1.3662E+02  5.5550E-01  4.2376E-03
  1.3869E+02  5.5452E-01  4.2953E-03
  1.4076E+02  5.5360E-01  4.3536E-03
  1.4283E+02  5.5274E-01  4.4117E-03
  1.4490E+02  5.5191E-01  4.4692E-03
  1.4697E+02  5.5108E-01  4.5259E-03
  1.4904E+02  5.5024E-01  4.5823E-03
  1.5111E+02  5.4940E-01  4.6385E-03
  1.5318E+02  5.4857E-01  4.6950E-03
  1.5525E+02  5.4778E-01  4.7520E-03
  1.5732E+02  5.4701E-01  4.8089E-03
  1.5939E+02  5.4624E-01  4.8655E-03
  1.6146E+02  5.4549E-01  4.9221E-03
  1.6353E+02  5.4475E-01  4.9786E-03
  1.6560E+02  5.4402E-01  5.0349E-03
  1.6767E+02  5.4328E-01  5.0907E-03
  1.6974E+02  5.4254E-01  5.1461E-03
  1.7181E+02  5.4177E-01  5.2013E-03
  1.7388E+02  5.4099E-01  5.2565E-03
  1.7595E+02  5.4022E-01  5.3115E-03
  1.7802E+02  5.3947E-01  5.3665E-03
  1.8009E+02  5.3878E-01  5.4217E-03
  1.8216E+02  5.3812E-01  5.4770E-03
  1.8423E+02  5.3749E-01  5.5320E-03
  1.8630E+02  5.3684E-01  5.5866E-03
  1.8837E+02  5.3616E-01  5.6408E-03
  1.9044E+02  5.3543E-01  5.6948E-03
  1.9251E+02  5.3467E-01  5.7486E-03
  1.9458E+02  5.3391E-01  5.8022E-03
  1.9665E+02  5.3316E-01  5.8559E-03
  1.9872E+02  5.3246E-01  5.9096E-03
  2.0079E+02  5.3180E-01  5.9632E-03
  2.0286E+02  5.3119E-01  6.0167E-03
  2.0493E+02  5.3061E-01  6.0701E-03
  2.0700E+02  5.3005E-01  6.1233E-03
  2.0907E+02  5.2947E-01  6.1763E-03
  2.1114E+02  5.2887E-01  6.2288E-03
  2.1321E+02  5.2823E-01  6.2807E-03
  2.1528E+02  5.2755E-01  6.3322E-03
  2.1735E+02  5.2685E-01  6.3834E-03
  2.1942E+02  5.2614E-01  6.4347E-03
  2.2149E+02  5.2545E-01  6.4869E-03
  2.2356E+02  5.2477E-01  6.5402E-03
  2.2563E+02  5.2414E-01  6.5945E-03
  2.2770E+02  5.2355E-01  6.6491E-03
  2.2977E+02  5.2300E-01  6.7031E-03
  2.3184E+02  5.2247E-01  6.7555E-03
  2.3391E+02  5.2196E-01  6.8056E-03
  2.3598E+02  5.2143E-01  6.8532E-03
  2.3805E+02  5.2089E-01  6.8989E-03
  2.4012E+02  5.2034E-01  6.9444E-03
  2.4219E+02  5.1978E-01  6.9914E-03
  2.4426E+02  5.1920E-01  7.0417E-03
  2.4633E+02  5.1861E-01  7.0963E-03
  2.4840E+02  5.1802E-01  7.1550E-03
  2.5047E+02  5.1742E-01  7.2161E-03
  2.5254E+02  5.1681E-01  7.2770E-03
  2.5461E+02  5.1620E-01  7.3347E-03
  2.5668E+02  5.1559E-01  7.3866E-03
