# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:35:04 2020
# diag: timetrace, run(s): 0030, time window: 0-3000(1472 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0400E+00  9.2426E-01  1.6349E-04
  4.0800E+00  8.1471E-01  2.6058E-04
  6.1200E+00  7.5331E-01  3.4105E-04
  8.1600E+00  7.1691E-01  4.3007E-04
  1.0200E+01  6.7990E-01  4.9702E-04
  1.2240E+01  6.4344E-01  5.3665E-04
  1.4280E+01  6.1386E-01  5.5936E-04
  1.6320E+01  5.9209E-01  5.7322E-04
  1.8360E+01  5.7688E-01  5.8619E-04
  2.0400E+01  5.6757E-01  6.0793E-04
  2.2440E+01  5.6385E-01  6.4533E-04
  2.4480E+01  5.6497E-01  7.0161E-04
  2.6520E+01  5.6973E-01  7.7431E-04
  2.8560E+01  5.7661E-01  8.5963E-04
  3.0600E+01  5.8425E-01  9.5064E-04
  3.2640E+01  5.9152E-01  1.0414E-03
  3.4680E+01  5.9744E-01  1.1262E-03
  3.6720E+01  6.0155E-01  1.2023E-03
  3.8760E+01  6.0450E-01  1.2721E-03
  4.0800E+01  6.0468E-01  1.3300E-03
  4.2840E+01  6.0383E-01  1.3838E-03
  4.4880E+01  6.0235E-01  1.4349E-03
  4.6920E+01  5.9949E-01  1.4818E-03
  4.8960E+01  5.9618E-01  1.5291E-03
  5.1000E+01  5.9296E-01  1.5773E-03
  5.3040E+01  5.8979E-01  1.6274E-03
  5.5080E+01  5.8680E-01  1.6794E-03
  5.7120E+01  5.8418E-01  1.7342E-03
  5.9160E+01  5.8193E-01  1.7926E-03
  6.1200E+01  5.7987E-01  1.8505E-03
  6.3240E+01  5.7842E-01  1.9128E-03
  6.5280E+01  5.7695E-01  1.9744E-03
  6.7320E+01  5.7565E-01  2.0346E-03
  6.9360E+01  5.7496E-01  2.0979E-03
  7.1400E+01  5.7426E-01  2.1602E-03
  7.3440E+01  5.7343E-01  2.2188E-03
  7.5480E+01  5.7309E-01  2.2816E-03
  7.7520E+01  5.7275E-01  2.3478E-03
  7.9560E+01  5.7138E-01  2.4055E-03
  8.1600E+01  5.6973E-01  2.4582E-03
  8.3640E+01  5.6895E-01  2.5160E-03
  8.5680E+01  5.6869E-01  2.5762E-03
  8.7720E+01  5.6833E-01  2.6347E-03
  8.9760E+01  5.6769E-01  2.6915E-03
  9.1800E+01  5.6699E-01  2.7485E-03
  9.3840E+01  5.6637E-01  2.8060E-03
  9.5880E+01  5.6579E-01  2.8634E-03
  9.7920E+01  5.6520E-01  2.9205E-03
  9.9960E+01  5.6460E-01  2.9769E-03
  1.0200E+02  5.6397E-01  3.0325E-03
  1.0404E+02  5.6331E-01  3.0878E-03
