# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:28:14 2020
# diag: gamdiag, run(s): 0019, time window: 0-3000(1410 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.47617358,1.0555204,3.1520808
# Analytic (Gao, Zhou/Yu): 0.25929117,0.41974027,3.6167339
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1300E+00  9.4035E-01  2.0991E-04
  4.2600E+00  8.5228E-01  3.5054E-04
  6.3900E+00  8.0512E-01  4.6531E-04
  8.5200E+00  7.6755E-01  5.7756E-04
  1.0650E+01  7.2164E-01  6.6615E-04
  1.2780E+01  6.7978E-01  7.3005E-04
  1.4910E+01  6.4982E-01  7.8036E-04
  1.7040E+01  6.3035E-01  8.2748E-04
  1.9170E+01  6.1906E-01  8.8114E-04
  2.1300E+01  6.1483E-01  9.4861E-04
  2.3430E+01  6.1637E-01  1.0324E-03
  2.5560E+01  6.2174E-01  1.1299E-03
  2.7690E+01  6.2879E-01  1.2350E-03
  2.9820E+01  6.3564E-01  1.3422E-03
  3.1950E+01  6.4087E-01  1.4462E-03
  3.4080E+01  6.4372E-01  1.5429E-03
  3.6210E+01  6.4389E-01  1.6315E-03
  3.8340E+01  6.4173E-01  1.7123E-03
  4.0470E+01  6.3755E-01  1.7866E-03
  4.2600E+01  6.3198E-01  1.8576E-03
  4.4730E+01  6.2600E-01  1.9274E-03
  4.6860E+01  6.1971E-01  1.9977E-03
  4.8990E+01  6.1356E-01  2.0698E-03
  5.1120E+01  6.0809E-01  2.1443E-03
  5.3250E+01  6.0332E-01  2.2214E-03
  5.5380E+01  5.9924E-01  2.3009E-03
  5.7510E+01  5.9584E-01  2.3821E-03
  5.9640E+01  5.9300E-01  2.4642E-03
  6.1770E+01  5.9061E-01  2.5465E-03
  6.3900E+01  5.8861E-01  2.6287E-03
  6.6030E+01  5.8658E-01  2.7088E-03
  6.8160E+01  5.8476E-01  2.7880E-03
  7.0290E+01  5.8312E-01  2.8668E-03
  7.2420E+01  5.8121E-01  2.9420E-03
  7.4550E+01  5.7948E-01  3.0158E-03
  7.6680E+01  5.7812E-01  3.0938E-03
  7.8810E+01  5.7594E-01  3.1683E-03
  8.0940E+01  5.7307E-01  3.2367E-03
  8.3070E+01  5.7096E-01  3.3075E-03
  8.5200E+01  5.6949E-01  3.3813E-03
  8.7330E+01  5.6776E-01  3.4535E-03
  8.9460E+01  5.6572E-01  3.5241E-03
