# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:33:53 2020
# diag: timetrace, run(s): 0028, time window: 0-3000(1458 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  2.0600E+00  9.2791E-01  1.6931E-04
  4.1200E+00  8.2323E-01  2.7205E-04
  6.1800E+00  7.6549E-01  3.5733E-04
  8.2400E+00  7.2967E-01  4.4878E-04
  1.0300E+01  6.9134E-01  5.1745E-04
  1.2360E+01  6.5393E-01  5.5951E-04
  1.4420E+01  6.2425E-01  5.8523E-04
  1.6480E+01  6.0288E-01  6.0314E-04
  1.8540E+01  5.8844E-01  6.2213E-04
  2.0600E+01  5.8024E-01  6.5197E-04
  2.2660E+01  5.7778E-01  6.9880E-04
  2.4720E+01  5.8005E-01  7.6442E-04
  2.6780E+01  5.8564E-01  8.4502E-04
  2.8840E+01  5.9294E-01  9.3640E-04
  3.0900E+01  6.0052E-01  1.0308E-03
  3.2960E+01  6.0733E-01  1.1227E-03
  3.5020E+01  6.1247E-01  1.2073E-03
  3.7080E+01  6.1560E-01  1.2824E-03
  3.9140E+01  6.1737E-01  1.3513E-03
  4.1200E+01  6.1636E-01  1.4087E-03
  4.3260E+01  6.1466E-01  1.4641E-03
  4.5320E+01  6.1214E-01  1.5163E-03
  4.7380E+01  6.0853E-01  1.5664E-03
  4.9440E+01  6.0474E-01  1.6177E-03
  5.1500E+01  6.0115E-01  1.6704E-03
  5.3560E+01  5.9778E-01  1.7257E-03
  5.5620E+01  5.9471E-01  1.7830E-03
  5.7680E+01  5.9214E-01  1.8438E-03
  5.9740E+01  5.8987E-01  1.9066E-03
  6.1800E+01  5.8796E-01  1.9701E-03
  6.3860E+01  5.8653E-01  2.0369E-03
  6.5920E+01  5.8497E-01  2.1014E-03
  6.7980E+01  5.8379E-01  2.1663E-03
  7.0040E+01  5.8305E-01  2.2333E-03
  7.2100E+01  5.8212E-01  2.2972E-03
