# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 17:29:35 2020
# diag: gamdiag, run(s): 0005, time window: 0-3000(1329 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.19325966,0.26489321,2.7895737
# Analytic (Gao, Zhou/Yu): 0.25929117,0.056232901,2.5124866
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9993E-01  0.0000E+00
  2.2600E+00  9.3823E-01  5.9270E-04
  4.5200E+00  8.4924E-01  1.0642E-03
  6.7800E+00  8.0110E-01  1.4586E-03
  9.0400E+00  7.5184E-01  1.8112E-03
  1.1300E+01  6.9316E-01  2.1027E-03
  1.3560E+01  6.4671E-01  2.3377E-03
  1.5820E+01  6.1686E-01  2.5394E-03
  1.8080E+01  5.9856E-01  2.7265E-03
  2.0340E+01  5.8991E-01  2.9128E-03
  2.2600E+01  5.8936E-01  3.1086E-03
  2.4860E+01  5.9341E-01  3.3185E-03
  2.7120E+01  5.9836E-01  3.5408E-03
  2.9380E+01  6.0161E-01  3.7706E-03
  3.1640E+01  6.0147E-01  4.0018E-03
  3.3900E+01  5.9715E-01  4.2283E-03
  3.6160E+01  5.8866E-01  4.4446E-03
  3.8420E+01  5.7672E-01  4.6471E-03
  4.0680E+01  5.6237E-01  4.8341E-03
  4.2940E+01  5.4682E-01  5.0062E-03
  4.5200E+01  5.3110E-01  5.1644E-03
  4.7460E+01  5.1614E-01  5.3111E-03
  4.9720E+01  5.0244E-01  5.4482E-03
  5.1980E+01  4.9021E-01  5.5779E-03
  5.4240E+01  4.7939E-01  5.7018E-03
  5.6500E+01  4.6970E-01  5.8209E-03
  5.8760E+01  4.6081E-01  5.9357E-03
  6.1020E+01  4.5232E-01  6.0464E-03
  6.3280E+01  4.4390E-01  6.1518E-03
  6.5540E+01  4.3529E-01  6.2514E-03
  6.7800E+01  4.2634E-01  6.3445E-03
  7.0060E+01  4.1706E-01  6.4305E-03
  7.2320E+01  4.0732E-01  6.5086E-03
  7.4580E+01  3.9755E-01  6.5791E-03
  7.6840E+01  3.8801E-01  6.6443E-03
  7.9100E+01  3.7758E-01  6.7015E-03
  8.1360E+01  3.6713E-01  6.7504E-03
  8.3620E+01  3.5800E-01  6.7948E-03
  8.5880E+01  3.4924E-01  6.8346E-03
  8.8140E+01  3.4016E-01  6.8686E-03
  9.0400E+01  3.3140E-01  6.8977E-03
  9.2660E+01  3.2319E-01  6.9229E-03
  9.4920E+01  3.1522E-01  6.9440E-03
  9.7180E+01  3.0738E-01  6.9609E-03
  9.9440E+01  2.9976E-01  6.9735E-03
  1.0170E+02  2.9236E-01  6.9821E-03
  1.0396E+02  2.8512E-01  6.9868E-03
  1.0622E+02  2.7806E-01  6.9880E-03
  1.0848E+02  2.7119E-01  6.9858E-03
  1.1074E+02  2.6455E-01  6.9805E-03
  1.1300E+02  2.5813E-01  6.9723E-03
  1.1526E+02  2.5193E-01  6.9610E-03
  1.1752E+02  2.4597E-01  6.9469E-03
  1.1978E+02  2.4026E-01  6.9303E-03
  1.2204E+02  2.3481E-01  6.9120E-03
  1.2430E+02  2.2962E-01  6.8925E-03
  1.2656E+02  2.2467E-01  6.8715E-03
  1.2882E+02  2.1996E-01  6.8488E-03
  1.3108E+02  2.1548E-01  6.8243E-03
  1.3334E+02  2.1124E-01  6.7985E-03
  1.3560E+02  2.0723E-01  6.7719E-03
  1.3786E+02  2.0344E-01  6.7447E-03
  1.4012E+02  1.9985E-01  6.7173E-03
  1.4238E+02  1.9647E-01  6.6896E-03
