# CREATED BY GENE DIAGNOSTICS TOOL on Wed Dec 16 18:28:33 2020
# diag: gamdiag, run(s): 0020, time window: 0-3000(1410 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAM_HP_scan/scanfiles0002/
# normalization: L_ref=1.65m
#
# xind= 0, x/a= 0.5, q= 1.1358678
# Fit:    0.48545779,0.61811817,2.8589936
# Analytic (Gao, Zhou/Yu): 0.25929117,0.41183723,3.7448674
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9998E-01  0.0000E+00
  2.1300E+00  9.3915E-01  2.0427E-04
  4.2600E+00  8.4982E-01  3.3935E-04
  6.3900E+00  8.0217E-01  4.5004E-04
  8.5200E+00  7.6492E-01  5.5884E-04
  1.0650E+01  7.1974E-01  6.4378E-04
  1.2780E+01  6.7841E-01  7.0400E-04
  1.4910E+01  6.4860E-01  7.5061E-04
  1.7040E+01  6.2910E-01  7.9395E-04
  1.9170E+01  6.1770E-01  8.4394E-04
  2.1300E+01  6.1332E-01  9.0811E-04
  2.3430E+01  6.1471E-01  9.8912E-04
  2.5560E+01  6.2000E-01  1.0845E-03
  2.7690E+01  6.2710E-01  1.1880E-03
  2.9820E+01  6.3416E-01  1.2940E-03
  3.1950E+01  6.3973E-01  1.3969E-03
  3.4080E+01  6.4303E-01  1.4923E-03
  3.6210E+01  6.4371E-01  1.5794E-03
  3.8340E+01  6.4210E-01  1.6585E-03
  4.0470E+01  6.3844E-01  1.7309E-03
  4.2600E+01  6.3334E-01  1.7996E-03
  4.4730E+01  6.2780E-01  1.8671E-03
  4.6860E+01  6.2187E-01  1.9350E-03
  4.8990E+01  6.1599E-01  2.0046E-03
  5.1120E+01  6.1074E-01  2.0769E-03
  5.3250E+01  6.0614E-01  2.1518E-03
  5.5380E+01  6.0218E-01  2.2293E-03
  5.7510E+01  5.9888E-01  2.3086E-03
  5.9640E+01  5.9612E-01  2.3891E-03
  6.1770E+01  5.9379E-01  2.4699E-03
  6.3900E+01  5.9186E-01  2.5509E-03
  6.6030E+01  5.8990E-01  2.6298E-03
  6.8160E+01  5.8818E-01  2.7079E-03
  7.0290E+01  5.8669E-01  2.7859E-03
  7.2420E+01  5.8494E-01  2.8602E-03
  7.4550E+01  5.8338E-01  2.9332E-03
  7.6680E+01  5.8219E-01  3.0106E-03
  7.8810E+01  5.8021E-01  3.0845E-03
  8.0940E+01  5.7752E-01  3.1518E-03
  8.3070E+01  5.7557E-01  3.2216E-03
  8.5200E+01  5.7428E-01  3.2946E-03
  8.7330E+01  5.7276E-01  3.3660E-03
  8.9460E+01  5.7092E-01  3.4358E-03
  9.1590E+01  5.6911E-01  3.5057E-03
  9.3720E+01  5.6742E-01  3.5761E-03
  9.5850E+01  5.6573E-01  3.6462E-03
  9.7980E+01  5.6401E-01  3.7160E-03
  1.0011E+02  5.6231E-01  3.7854E-03
  1.0224E+02  5.6063E-01  3.8546E-03
  1.0437E+02  5.5892E-01  3.9234E-03
  1.0650E+02  5.5718E-01  3.9917E-03
  1.0863E+02  5.5547E-01  4.0596E-03
  1.1076E+02  5.5383E-01  4.1270E-03
  1.1289E+02  5.5225E-01  4.1943E-03
  1.1502E+02  5.5072E-01  4.2614E-03
  1.1715E+02  5.4922E-01  4.3282E-03
  1.1928E+02  5.4777E-01  4.3943E-03
  1.2141E+02  5.4641E-01  4.4602E-03
  1.2354E+02  5.4509E-01  4.5266E-03
  1.2567E+02  5.4381E-01  4.5936E-03
  1.2780E+02  5.4255E-01  4.6603E-03
  1.2993E+02  5.4128E-01  4.7257E-03
  1.3206E+02  5.4004E-01  4.7899E-03
  1.3419E+02  5.3881E-01  4.8540E-03
  1.3632E+02  5.3762E-01  4.9192E-03
  1.3845E+02  5.3646E-01  4.9854E-03
  1.4058E+02  5.3532E-01  5.0516E-03
  1.4271E+02  5.3419E-01  5.1168E-03
  1.4484E+02  5.3305E-01  5.1807E-03
  1.4697E+02  5.3193E-01  5.2440E-03
  1.4910E+02  5.3081E-01  5.3074E-03
  1.5123E+02  5.2970E-01  5.3710E-03
  1.5336E+02  5.2861E-01  5.4350E-03
  1.5549E+02  5.2755E-01  5.4991E-03
  1.5762E+02  5.2651E-01  5.5626E-03
  1.5975E+02  5.2550E-01  5.6258E-03
  1.6188E+02  5.2453E-01  5.6886E-03
  1.6401E+02  5.2356E-01  5.7509E-03
  1.6614E+02  5.2257E-01  5.8125E-03
  1.6827E+02  5.2156E-01  5.8738E-03
  1.7040E+02  5.2056E-01  5.9353E-03
  1.7253E+02  5.1958E-01  5.9971E-03
  1.7466E+02  5.1865E-01  6.0592E-03
  1.7679E+02  5.1776E-01  6.1212E-03
  1.7892E+02  5.1689E-01  6.1827E-03
  1.8105E+02  5.1600E-01  6.2433E-03
  1.8318E+02  5.1508E-01  6.3028E-03
  1.8531E+02  5.1413E-01  6.3617E-03
  1.8744E+02  5.1317E-01  6.4210E-03
  1.8957E+02  5.1224E-01  6.4811E-03
  1.9170E+02  5.1134E-01  6.5422E-03
  1.9383E+02  5.1048E-01  6.6038E-03
  1.9596E+02  5.0966E-01  6.6649E-03
  1.9809E+02  5.0886E-01  6.7247E-03
  2.0022E+02  5.0808E-01  6.7825E-03
  2.0235E+02  5.0729E-01  6.8388E-03
  2.0448E+02  5.0648E-01  6.8950E-03
  2.0661E+02  5.0566E-01  6.9525E-03
  2.0874E+02  5.0483E-01  7.0119E-03
  2.1087E+02  5.0399E-01  7.0729E-03
  2.1300E+02  5.0315E-01  7.1342E-03
  2.1513E+02  5.0231E-01  7.1941E-03
  2.1726E+02  5.0151E-01  7.2513E-03
  2.1939E+02  5.0075E-01  7.3054E-03
  2.2152E+02  5.0002E-01  7.3574E-03
  2.2365E+02  4.9932E-01  7.4102E-03
  2.2578E+02  4.9861E-01  7.4663E-03
  2.2791E+02  4.9790E-01  7.5269E-03
  2.3004E+02  4.9717E-01  7.5909E-03
  2.3217E+02  4.9640E-01  7.6555E-03
  2.3430E+02  4.9560E-01  7.7176E-03
  2.3643E+02  4.9476E-01  7.7738E-03
  2.3856E+02  4.9394E-01  7.8227E-03
  2.4069E+02  4.9314E-01  7.8654E-03
  2.4282E+02  4.9239E-01  7.9062E-03
  2.4495E+02  4.9170E-01  7.9515E-03
  2.4708E+02  4.9107E-01  8.0065E-03
  2.4921E+02  4.9049E-01  8.0729E-03
  2.5134E+02  4.8991E-01  8.1485E-03
  2.5347E+02  4.8931E-01  8.2276E-03
  2.5560E+02  4.8866E-01  8.3023E-03
  2.5773E+02  4.8793E-01  8.3650E-03
  2.5986E+02  4.8714E-01  8.4100E-03
  2.6199E+02  4.8631E-01  8.4370E-03
  2.6412E+02  4.8547E-01  8.4514E-03
  2.6625E+02  4.8468E-01  8.4639E-03
  2.6838E+02  4.8397E-01  8.4868E-03
  2.7051E+02  4.8335E-01  8.5303E-03
  2.7264E+02  4.8280E-01  8.5991E-03
  2.7477E+02  4.8230E-01  8.6914E-03
  2.7690E+02  4.8180E-01  8.7989E-03
  2.7903E+02  4.8127E-01  8.9097E-03
  2.8116E+02  4.8070E-01  9.0100E-03
  2.8329E+02  4.8007E-01  9.0877E-03
  2.8542E+02  4.7936E-01  9.1359E-03
  2.8755E+02  4.7859E-01  9.1542E-03
  2.8968E+02  4.7777E-01  9.1496E-03
  2.9181E+02  4.7694E-01  9.1343E-03
  2.9394E+02  4.7613E-01  9.1225E-03
  2.9607E+02  4.7535E-01  9.1273E-03
  2.9820E+02  4.7463E-01  9.1578E-03
  3.0033E+02  4.7401E-01  9.2172E-03
  3.0246E+02  4.7350E-01  9.3024E-03
  3.0459E+02  4.7310E-01  9.4058E-03
  3.0672E+02  4.7277E-01  9.5163E-03
  3.0885E+02  4.7248E-01  9.6225E-03
  3.1098E+02  4.7217E-01  9.7141E-03
  3.1311E+02  4.7181E-01  9.7847E-03
  3.1524E+02  4.7133E-01  9.8325E-03
  3.1737E+02  4.7071E-01  9.8603E-03
  3.1950E+02  4.6993E-01  9.8739E-03
  3.2163E+02  4.6902E-01  9.8813E-03
  3.2376E+02  4.6801E-01  9.8903E-03
  3.2589E+02  4.6699E-01  9.9077E-03
  3.2802E+02  4.6604E-01  9.9375E-03
  3.3015E+02  4.6521E-01  9.9810E-03
  3.3228E+02  4.6458E-01  1.0037E-02
  3.3441E+02  4.6414E-01  1.0102E-02
  3.3654E+02  4.6388E-01  1.0173E-02
  3.3867E+02  4.6374E-01  1.0245E-02
  3.4080E+02  4.6366E-01  1.0315E-02
  3.4293E+02  4.6354E-01  1.0378E-02
  3.4506E+02  4.6331E-01  1.0434E-02
  3.4719E+02  4.6291E-01  1.0482E-02
  3.4932E+02  4.6230E-01  1.0524E-02
  3.5145E+02  4.6148E-01  1.0561E-02
  3.5358E+02  4.6052E-01  1.0596E-02
  3.5571E+02  4.5949E-01  1.0632E-02
  3.5784E+02  4.5847E-01  1.0670E-02
  3.5997E+02  4.5756E-01  1.0712E-02
  3.6210E+02  4.5680E-01  1.0756E-02
  3.6423E+02  4.5622E-01  1.0802E-02
  3.6636E+02  4.5583E-01  1.0851E-02
  3.6849E+02  4.5559E-01  1.0901E-02
  3.7062E+02  4.5546E-01  1.0951E-02
  3.7275E+02  4.5538E-01  1.1001E-02
  3.7488E+02  4.5527E-01  1.1051E-02
  3.7701E+02  4.5509E-01  1.1100E-02
  3.7914E+02  4.5479E-01  1.1148E-02
  3.8127E+02  4.5434E-01  1.1193E-02
  3.8340E+02  4.5374E-01  1.1237E-02
  3.8553E+02  4.5301E-01  1.1278E-02
  3.8766E+02  4.5219E-01  1.1319E-02
  3.8979E+02  4.5132E-01  1.1362E-02
  3.9192E+02  4.5047E-01  1.1405E-02
  3.9405E+02  4.4968E-01  1.1450E-02
  3.9618E+02  4.4901E-01  1.1496E-02
  3.9831E+02  4.4848E-01  1.1541E-02
  4.0044E+02  4.4808E-01  1.1585E-02
  4.0257E+02  4.4781E-01  1.1629E-02
  4.0470E+02  4.4763E-01  1.1672E-02
  4.0683E+02  4.4748E-01  1.1715E-02
  4.0896E+02  4.4732E-01  1.1758E-02
  4.1109E+02  4.4711E-01  1.1803E-02
  4.1322E+02  4.4681E-01  1.1848E-02
  4.1535E+02  4.4640E-01  1.1894E-02
  4.1748E+02  4.4589E-01  1.1938E-02
  4.1961E+02  4.4529E-01  1.1980E-02
  4.2174E+02  4.4464E-01  1.2020E-02
  4.2387E+02  4.4396E-01  1.2059E-02
  4.2600E+02  4.4328E-01  1.2099E-02
  4.2813E+02  4.4263E-01  1.2141E-02
  4.3026E+02  4.4203E-01  1.2186E-02
  4.3239E+02  4.4149E-01  1.2231E-02
  4.3452E+02  4.4100E-01  1.2276E-02
  4.3665E+02  4.4058E-01  1.2320E-02
  4.3878E+02  4.4019E-01  1.2361E-02
  4.4091E+02  4.3984E-01  1.2399E-02
  4.4304E+02  4.3951E-01  1.2437E-02
  4.4517E+02  4.3918E-01  1.2474E-02
  4.4730E+02  4.3882E-01  1.2515E-02
  4.4943E+02  4.3843E-01  1.2558E-02
  4.5156E+02  4.3800E-01  1.2603E-02
  4.5369E+02  4.3752E-01  1.2649E-02
  4.5582E+02  4.3701E-01  1.2693E-02
  4.5795E+02  4.3648E-01  1.2733E-02
  4.6008E+02  4.3595E-01  1.2770E-02
  4.6221E+02  4.3544E-01  1.2804E-02
  4.6434E+02  4.3496E-01  1.2838E-02
  4.6647E+02  4.3452E-01  1.2875E-02
  4.6860E+02  4.3411E-01  1.2916E-02
  4.7073E+02  4.3372E-01  1.2961E-02
  4.7286E+02  4.3335E-01  1.3009E-02
  4.7499E+02  4.3297E-01  1.3056E-02
  4.7712E+02  4.3257E-01  1.3099E-02
  4.7925E+02  4.3217E-01  1.3136E-02
  4.8138E+02  4.3177E-01  1.3168E-02
