# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 18:07:40 2021
# diag: timetrace, run(s): 0029, time window: 0-300(2166 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol3_nz0768/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.3860E-01  9.9658E-01  1.1618E-04
  2.7720E-01  9.8696E-01  2.3439E-04
  4.1580E-01  9.7251E-01  3.5463E-04
  5.5440E-01  9.5500E-01  4.7427E-04
  6.9300E-01  9.3607E-01  5.8938E-04
  8.3160E-01  9.1698E-01  6.9669E-04
  9.7020E-01  8.9845E-01  7.9485E-04
  1.1088E+00  8.8076E-01  8.8469E-04
  1.2474E+00  8.6385E-01  9.6850E-04
  1.3860E+00  8.4745E-01  1.0490E-03
  1.5246E+00  8.3124E-01  1.1281E-03
  1.6632E+00  8.1489E-01  1.2071E-03
  1.8018E+00  7.9816E-01  1.2859E-03
  1.9404E+00  7.8086E-01  1.3639E-03
  2.0790E+00  7.6291E-01  1.4402E-03
  2.2176E+00  7.4428E-01  1.5139E-03
  2.3562E+00  7.2504E-01  1.5843E-03
  2.4948E+00  7.0527E-01  1.6508E-03
  2.6334E+00  6.8508E-01  1.7132E-03
  2.7720E+00  6.6462E-01  1.7715E-03
  2.9106E+00  6.4401E-01  1.8258E-03
  3.0492E+00  6.2340E-01  1.8763E-03
  3.1878E+00  6.0289E-01  1.9230E-03
  3.3264E+00  5.8258E-01  1.9661E-03
  3.4650E+00  5.6255E-01  2.0054E-03
  3.6036E+00  5.4286E-01  2.0411E-03
  3.7422E+00  5.2357E-01  2.0730E-03
  3.8808E+00  5.0470E-01  2.1012E-03
  4.0194E+00  4.8627E-01  2.1254E-03
  4.1580E+00  4.6831E-01  2.1457E-03
  4.2966E+00  4.5083E-01  2.1620E-03
  4.4352E+00  4.3384E-01  2.1743E-03
  4.5738E+00  4.1735E-01  2.1825E-03
  4.7124E+00  4.0137E-01  2.1867E-03
  4.8510E+00  3.8591E-01  2.1869E-03
  4.9896E+00  3.7096E-01  2.1831E-03
  5.1282E+00  3.5655E-01  2.1755E-03
  5.2668E+00  3.4266E-01  2.1642E-03
  5.4054E+00  3.2931E-01  2.1493E-03
  5.5440E+00  3.1648E-01  2.1309E-03
  5.6826E+00  3.0417E-01  2.1091E-03
  5.8212E+00  2.9238E-01  2.0842E-03
  5.9598E+00  2.8110E-01  2.0563E-03
  6.0984E+00  2.7031E-01  2.0255E-03
  6.2370E+00  2.6002E-01  1.9920E-03
  6.3756E+00  2.5020E-01  1.9561E-03
  6.5142E+00  2.4084E-01  1.9178E-03
  6.6528E+00  2.3192E-01  1.8775E-03
  6.7914E+00  2.2343E-01  1.8352E-03
  6.9300E+00  2.1536E-01  1.7913E-03
  7.0686E+00  2.0769E-01  1.7459E-03
  7.2072E+00  2.0040E-01  1.6992E-03
  7.3458E+00  1.9348E-01  1.6514E-03
  7.4844E+00  1.8692E-01  1.6027E-03
  7.6230E+00  1.8069E-01  1.5533E-03
  7.7616E+00  1.7478E-01  1.5034E-03
  7.9002E+00  1.6918E-01  1.4531E-03
  8.0388E+00  1.6387E-01  1.4026E-03
  8.1774E+00  1.5883E-01  1.3522E-03
  8.3160E+00  1.5406E-01  1.3019E-03
  8.4546E+00  1.4954E-01  1.2519E-03
  8.5932E+00  1.4526E-01  1.2024E-03
  8.7318E+00  1.4120E-01  1.1534E-03
  8.8704E+00  1.3736E-01  1.1052E-03
  9.0090E+00  1.3371E-01  1.0578E-03
  9.1476E+00  1.3026E-01  1.0113E-03
  9.2862E+00  1.2698E-01  9.6584E-04
  9.4248E+00  1.2387E-01  9.2151E-04
  9.5634E+00  1.2092E-01  8.7838E-04
  9.7020E+00  1.1813E-01  8.3652E-04
  9.8406E+00  1.1547E-01  7.9600E-04
  9.9792E+00  1.1294E-01  7.5688E-04
  1.0118E+01  1.1055E-01  7.1921E-04
  1.0256E+01  1.0826E-01  6.8303E-04
  1.0395E+01  1.0609E-01  6.4838E-04
  1.0534E+01  1.0403E-01  6.1529E-04
  1.0672E+01  1.0206E-01  5.8377E-04
  1.0811E+01  1.0019E-01  5.5387E-04
  1.0949E+01  9.8401E-02  5.2558E-04
  1.1088E+01  9.6696E-02  4.9892E-04
