# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 18:07:53 2021
# diag: timetrace, run(s): 0030, time window: 0-300(2175 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol3_nz0768/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.3800E-01  9.9654E-01  1.1380E-04
  2.7600E-01  9.8683E-01  2.2958E-04
  4.1400E-01  9.7226E-01  3.4742E-04
  5.5200E-01  9.5463E-01  4.6480E-04
  6.9000E-01  9.3560E-01  5.7784E-04
  8.2800E-01  9.1643E-01  6.8320E-04
  9.6600E-01  8.9786E-01  7.7946E-04
  1.1040E+00  8.8015E-01  8.6742E-04
  1.2420E+00  8.6326E-01  9.4936E-04
  1.3800E+00  8.4693E-01  1.0280E-03
  1.5180E+00  8.3086E-01  1.1055E-03
  1.6560E+00  8.1471E-01  1.1829E-03
  1.7940E+00  7.9825E-01  1.2604E-03
  1.9320E+00  7.8128E-01  1.3373E-03
  2.0700E+00  7.6372E-01  1.4126E-03
  2.2080E+00  7.4554E-01  1.4856E-03
  2.3460E+00  7.2678E-01  1.5553E-03
  2.4840E+00  7.0751E-01  1.6213E-03
  2.6220E+00  6.8783E-01  1.6833E-03
  2.7600E+00  6.6788E-01  1.7414E-03
  2.8980E+00  6.4779E-01  1.7957E-03
  3.0360E+00  6.2768E-01  1.8462E-03
  3.1740E+00  6.0767E-01  1.8930E-03
  3.3120E+00  5.8785E-01  1.9364E-03
  3.4500E+00  5.6831E-01  1.9761E-03
  3.5880E+00  5.4910E-01  2.0124E-03
  3.7260E+00  5.3028E-01  2.0451E-03
  3.8640E+00  5.1187E-01  2.0741E-03
  4.0020E+00  4.9391E-01  2.0994E-03
  4.1400E+00  4.7640E-01  2.1210E-03
  4.2780E+00  4.5937E-01  2.1387E-03
  4.4160E+00  4.4281E-01  2.1526E-03
  4.5540E+00  4.2674E-01  2.1625E-03
  4.6920E+00  4.1116E-01  2.1687E-03
  4.8300E+00  3.9608E-01  2.1709E-03
  4.9680E+00  3.8150E-01  2.1694E-03
  5.1060E+00  3.6743E-01  2.1642E-03
  5.2440E+00  3.5387E-01  2.1554E-03
  5.3820E+00  3.4081E-01  2.1431E-03
  5.5200E+00  3.2826E-01  2.1275E-03
  5.6580E+00  3.1621E-01  2.1087E-03
  5.7960E+00  3.0465E-01  2.0867E-03
  5.9340E+00  2.9357E-01  2.0619E-03
  6.0720E+00  2.8297E-01  2.0343E-03
  6.2100E+00  2.7284E-01  2.0041E-03
  6.3480E+00  2.6316E-01  1.9714E-03
  6.4860E+00  2.5392E-01  1.9365E-03
  6.6240E+00  2.4510E-01  1.8995E-03
  6.7620E+00  2.3670E-01  1.8606E-03
