# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 18:08:07 2021
# diag: timetrace, run(s): 0031, time window: 0-300(2185 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol3_nz0768/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.3740E-01  9.9650E-01  1.1165E-04
  2.7480E-01  9.8667E-01  2.2521E-04
  4.1220E-01  9.7195E-01  3.4083E-04
  5.4960E-01  9.5416E-01  4.5614E-04
  6.8700E-01  9.3499E-01  5.6726E-04
  8.2440E-01  9.1570E-01  6.7081E-04
  9.6180E-01  8.9703E-01  7.6531E-04
  1.0992E+00  8.7927E-01  8.5150E-04
  1.2366E+00  8.6237E-01  9.3167E-04
  1.3740E+00  8.4608E-01  1.0086E-03
  1.5114E+00  8.3010E-01  1.0845E-03
  1.6488E+00  8.1412E-01  1.1604E-03
  1.7862E+00  7.9789E-01  1.2366E-03
  1.9236E+00  7.8123E-01  1.3124E-03
  2.0610E+00  7.6404E-01  1.3869E-03
  2.1984E+00  7.4627E-01  1.4590E-03
  2.3358E+00  7.2796E-01  1.5282E-03
  2.4732E+00  7.0916E-01  1.5937E-03
  2.6106E+00  6.8998E-01  1.6554E-03
  2.7480E+00  6.7052E-01  1.7132E-03
  2.8854E+00  6.5092E-01  1.7673E-03
  3.0228E+00  6.3130E-01  1.8178E-03
  3.1602E+00  6.1176E-01  1.8647E-03
  3.2976E+00  5.9241E-01  1.9082E-03
  3.4350E+00  5.7333E-01  1.9484E-03
  3.5724E+00  5.5458E-01  1.9851E-03
  3.7098E+00  5.3621E-01  2.0183E-03
  3.8472E+00  5.1825E-01  2.0481E-03
  3.9846E+00  5.0073E-01  2.0744E-03
  4.1220E+00  4.8365E-01  2.0970E-03
  4.2594E+00  4.6704E-01  2.1159E-03
  4.3968E+00  4.5090E-01  2.1311E-03
  4.5342E+00  4.3523E-01  2.1427E-03
  4.6716E+00  4.2004E-01  2.1505E-03
  4.8090E+00  4.0533E-01  2.1546E-03
  4.9464E+00  3.9110E-01  2.1551E-03
  5.0838E+00  3.7736E-01  2.1521E-03
  5.2212E+00  3.6411E-01  2.1456E-03
  5.3586E+00  3.5134E-01  2.1357E-03
  5.4960E+00  3.3905E-01  2.1226E-03
  5.6334E+00  3.2725E-01  2.1063E-03
  5.7708E+00  3.1591E-01  2.0871E-03
  5.9082E+00  3.0504E-01  2.0651E-03
  6.0456E+00  2.9463E-01  2.0404E-03
  6.1830E+00  2.8466E-01  2.0132E-03
  6.3204E+00  2.7512E-01  1.9836E-03
  6.4578E+00  2.6600E-01  1.9517E-03
  6.5952E+00  2.5728E-01  1.9179E-03
  6.7326E+00  2.4896E-01  1.8821E-03
  6.8700E+00  2.4101E-01  1.8447E-03
  7.0074E+00  2.3343E-01  1.8057E-03
  7.1448E+00  2.2620E-01  1.7654E-03
  7.2822E+00  2.1930E-01  1.7239E-03
  7.4196E+00  2.1272E-01  1.6815E-03
  7.5570E+00  2.0645E-01  1.6382E-03
  7.6944E+00  2.0047E-01  1.5941E-03
  7.8318E+00  1.9477E-01  1.5496E-03
  7.9692E+00  1.8933E-01  1.5046E-03
  8.1066E+00  1.8415E-01  1.4595E-03
  8.2440E+00  1.7921E-01  1.4142E-03
  8.3814E+00  1.7450E-01  1.3690E-03
  8.5188E+00  1.7000E-01  1.3239E-03
  8.6562E+00  1.6571E-01  1.2792E-03
  8.7936E+00  1.6162E-01  1.2349E-03
  8.9310E+00  1.5771E-01  1.1911E-03
  9.0684E+00  1.5398E-01  1.1479E-03
  9.2058E+00  1.5041E-01  1.1055E-03
  9.3432E+00  1.4700E-01  1.0639E-03
  9.4806E+00  1.4373E-01  1.0231E-03
  9.6180E+00  1.4061E-01  9.8329E-04
  9.7554E+00  1.3762E-01  9.4448E-04
  9.8928E+00  1.3476E-01  9.0675E-04
  1.0030E+01  1.3201E-01  8.7015E-04
  1.0168E+01  1.2938E-01  8.3473E-04
  1.0305E+01  1.2685E-01  8.0053E-04
  1.0442E+01  1.2443E-01  7.6755E-04
  1.0580E+01  1.2210E-01  7.3583E-04
  1.0717E+01  1.1986E-01  7.0540E-04
  1.0855E+01  1.1770E-01  6.7630E-04
  1.0992E+01  1.1563E-01  6.4854E-04
  1.1129E+01  1.1364E-01  6.2215E-04
  1.1267E+01  1.1172E-01  5.9713E-04
  1.1404E+01  1.0986E-01  5.7349E-04
  1.1542E+01  1.0808E-01  5.5121E-04
  1.1679E+01  1.0635E-01  5.3029E-04
  1.1816E+01  1.0469E-01  5.1073E-04
  1.1954E+01  1.0309E-01  4.9251E-04
  1.2091E+01  1.0153E-01  4.7564E-04
  1.2229E+01  1.0003E-01  4.6010E-04
  1.2366E+01  9.8582E-02  4.4588E-04
  1.2503E+01  9.7177E-02  4.3295E-04
  1.2641E+01  9.5817E-02  4.2126E-04
  1.2778E+01  9.4499E-02  4.1076E-04
  1.2916E+01  9.3222E-02  4.0143E-04
  1.3053E+01  9.1983E-02  3.9321E-04
  1.3190E+01  9.0781E-02  3.8607E-04
  1.3328E+01  8.9614E-02  3.7993E-04
  1.3465E+01  8.8480E-02  3.7471E-04
  1.3603E+01  8.7377E-02  3.7031E-04
  1.3740E+01  8.6304E-02  3.6662E-04
  1.3877E+01  8.5259E-02  3.6357E-04
  1.4015E+01  8.4241E-02  3.6107E-04
  1.4152E+01  8.3248E-02  3.5900E-04
  1.4290E+01  8.2279E-02  3.5723E-04
  1.4427E+01  8.1332E-02  3.5566E-04
  1.4564E+01  8.0408E-02  3.5416E-04
  1.4702E+01  7.9505E-02  3.5268E-04
  1.4839E+01  7.8622E-02  3.5115E-04
  1.4977E+01  7.7759E-02  3.4951E-04
  1.5114E+01  7.6915E-02  3.4766E-04
  1.5251E+01  7.6091E-02  3.4556E-04
  1.5389E+01  7.5285E-02  3.4315E-04
  1.5526E+01  7.4498E-02  3.4041E-04
