# CREATED BY GENE DIAGNOSTICS TOOL on Tue Mar 16 18:07:13 2021
# diag: timetrace, run(s): 0027, time window: 0-300(2144 steps), species: ions
# original data path: /ptmp/cmor/HP_GAM_scans/LHD_s0.25_alpha-pi10_npol3_nz0768/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4000E-01  9.9662E-01  1.2186E-04
  2.8000E-01  9.8708E-01  2.4580E-04
  4.2000E-01  9.7274E-01  3.7164E-04
  5.6000E-01  9.5530E-01  4.9651E-04
  7.0000E-01  9.3642E-01  6.1642E-04
  8.4000E-01  9.1732E-01  7.2818E-04
  9.8000E-01  8.9875E-01  8.3063E-04
  1.1200E+00  8.8096E-01  9.2468E-04
  1.2600E+00  8.6387E-01  1.0126E-03
  1.4000E+00  8.4720E-01  1.0971E-03
  1.5400E+00  8.3060E-01  1.1800E-03
  1.6800E+00  8.1372E-01  1.2624E-03
  1.8200E+00  7.9632E-01  1.3442E-03
  1.9600E+00  7.7822E-01  1.4247E-03
  2.1000E+00  7.5935E-01  1.5031E-03
  2.2400E+00  7.3972E-01  1.5785E-03
  2.3800E+00  7.1940E-01  1.6502E-03
  2.5200E+00  6.9851E-01  1.7177E-03
  2.6600E+00  6.7720E-01  1.7807E-03
  2.8000E+00  6.5560E-01  1.8393E-03
  2.9400E+00  6.3387E-01  1.8937E-03
  3.0800E+00  6.1215E-01  1.9438E-03
  3.2200E+00  5.9055E-01  1.9899E-03
  3.3600E+00  5.6917E-01  2.0319E-03
  3.5000E+00  5.4809E-01  2.0699E-03
  3.6400E+00  5.2736E-01  2.1039E-03
  3.7800E+00  5.0703E-01  2.1338E-03
  3.9200E+00  4.8714E-01  2.1595E-03
  4.0600E+00  4.6771E-01  2.1809E-03
  4.2000E+00  4.4877E-01  2.1980E-03
  4.3400E+00  4.3033E-01  2.2106E-03
  4.4800E+00  4.1241E-01  2.2188E-03
  4.6200E+00  3.9503E-01  2.2226E-03
  4.7600E+00  3.7820E-01  2.2219E-03
  4.9000E+00  3.6192E-01  2.2169E-03
  5.0400E+00  3.4621E-01  2.2076E-03
  5.1800E+00  3.3108E-01  2.1942E-03
  5.3200E+00  3.1652E-01  2.1768E-03
  5.4600E+00  3.0254E-01  2.1555E-03
  5.6000E+00  2.8915E-01  2.1304E-03
  5.7400E+00  2.7632E-01  2.1018E-03
  5.8800E+00  2.6407E-01  2.0698E-03
  6.0200E+00  2.5237E-01  2.0346E-03
  6.1600E+00  2.4123E-01  1.9965E-03
  6.3000E+00  2.3062E-01  1.9555E-03
  6.4400E+00  2.2053E-01  1.9120E-03
  6.5800E+00  2.1096E-01  1.8661E-03
  6.7200E+00  2.0187E-01  1.8181E-03
  6.8600E+00  1.9326E-01  1.7683E-03
  7.0000E+00  1.8511E-01  1.7169E-03
  7.1400E+00  1.7741E-01  1.6640E-03
  7.2800E+00  1.7012E-01  1.6100E-03
  7.4200E+00  1.6325E-01  1.5550E-03
  7.5600E+00  1.5677E-01  1.4993E-03
  7.7000E+00  1.5066E-01  1.4431E-03
  7.8400E+00  1.4490E-01  1.3866E-03
  7.9800E+00  1.3948E-01  1.3300E-03
  8.1200E+00  1.3439E-01  1.2735E-03
  8.2600E+00  1.2960E-01  1.2173E-03
  8.4000E+00  1.2510E-01  1.1616E-03
  8.5400E+00  1.2088E-01  1.1066E-03
  8.6800E+00  1.1692E-01  1.0524E-03
  8.8200E+00  1.1320E-01  9.9906E-04
  8.9600E+00  1.0972E-01  9.4682E-04
  9.1000E+00  1.0646E-01  8.9577E-04
  9.2400E+00  1.0340E-01  8.4603E-04
  9.3800E+00  1.0053E-01  7.9772E-04
