# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 09:57:20 2021
# diag: timetrace, run(s): 0039, time window: 0-2000(1384 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4460E+00  8.4299E-01 -3.0203E-03
  2.8920E+00  6.4410E-01 -5.4816E-03
  4.3380E+00  4.3537E-01 -6.8309E-03
  5.7840E+00  2.7837E-01 -6.8336E-03
  7.2300E+00  1.7860E-01 -5.7928E-03
  8.6760E+00  1.2202E-01 -4.3103E-03
  1.0122E+01  9.1821E-02 -2.8997E-03
  1.1568E+01  7.5831E-02 -1.8250E-03
  1.3014E+01  6.6962E-02 -1.1213E-03
  1.4460E+01  6.1680E-02 -6.7780E-04
  1.5906E+01  5.8799E-02 -4.4753E-04
  1.7352E+01  5.8309E-02 -6.0105E-04
  1.8798E+01  5.9640E-02 -1.2516E-03
  2.0244E+01  6.0964E-02 -2.2527E-03
  2.1690E+01  5.9469E-02 -3.1569E-03
  2.3136E+01  5.3017E-02 -3.4918E-03
  2.4582E+01  4.1140E-02 -3.0309E-03
  2.6028E+01  2.5226E-02 -1.8485E-03
  2.7474E+01  7.9155E-03 -2.6192E-04
  2.8920E+01 -7.8520E-03  1.3348E-03
  3.0366E+01 -1.9902E-02  2.6096E-03
  3.1812E+01 -2.7179E-02  3.3684E-03
  3.3258E+01 -2.9464E-02  3.5688E-03
  3.4704E+01 -2.7099E-02  3.2899E-03
  3.6150E+01 -2.1378E-02  2.6629E-03
  3.7596E+01 -1.4126E-02  1.8238E-03
  3.9042E+01 -6.2813E-03  9.1049E-04
  4.0488E+01  2.2858E-03 -8.6960E-06
  4.1934E+01  1.1295E-02 -8.6507E-04
  4.3380E+01  1.9499E-02 -1.6260E-03
  4.4826E+01  2.5936E-02 -2.2882E-03
  4.6272E+01  3.0834E-02 -2.8457E-03
  4.7718E+01  3.5413E-02 -3.3166E-03
  4.9164E+01  4.0629E-02 -3.7219E-03
  5.0610E+01  4.6455E-02 -4.0829E-03
  5.2056E+01  5.1935E-02 -4.4168E-03
  5.3502E+01  5.5834E-02 -4.7266E-03
  5.4948E+01  5.7668E-02 -4.9962E-03
  5.6394E+01  5.8113E-02 -5.2078E-03
  5.7840E+01  5.8517E-02 -5.3490E-03
  5.9286E+01  5.9862E-02 -5.3999E-03
  6.0732E+01  6.2228E-02 -5.3780E-03
  6.2178E+01  6.4664E-02 -5.2798E-03
  6.3624E+01  6.5830E-02 -5.1110E-03
  6.5070E+01  6.4983E-02 -4.8858E-03
  6.6516E+01  6.2534E-02 -4.6129E-03
  6.7962E+01  5.9316E-02 -4.3114E-03
  6.9408E+01  5.6164E-02 -4.0098E-03
  7.0854E+01  5.3767E-02 -3.7259E-03
  7.2300E+01  5.2532E-02 -3.4809E-03
  7.3746E+01  5.1998E-02 -3.2787E-03
