# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 10:20:15 2021
# diag: timetrace, run(s): 0059, time window: 0-2000(1380 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4500E+00  8.4252E-01 -3.0275E-03
  2.9000E+00  6.4284E-01 -5.4930E-03
  4.3500E+00  4.3382E-01 -6.8399E-03
  5.8000E+00  2.7699E-01 -6.8353E-03
  7.2500E+00  1.7759E-01 -5.7891E-03
  8.7000E+00  1.2138E-01 -4.3078E-03
  1.0150E+01  9.1465E-02 -2.9041E-03
  1.1600E+01  7.5662E-02 -1.8393E-03
  1.3050E+01  6.6901E-02 -1.1445E-03
  1.4500E+01  6.1673E-02 -7.0636E-04
  1.5950E+01  5.8826E-02 -4.8358E-04
  1.7400E+01  5.8363E-02 -6.5163E-04
  1.8850E+01  5.9679E-02 -1.3182E-03
  2.0300E+01  6.0904E-02 -2.3255E-03
  2.1750E+01  5.9206E-02 -3.2153E-03
  2.3200E+01  5.2501E-02 -3.5194E-03
  2.4650E+01  4.0394E-02 -3.0218E-03
  2.6100E+01  2.4344E-02 -1.8104E-03
  2.7550E+01  7.0462E-03 -2.1156E-04
  2.9000E+01 -8.5524E-03  1.3780E-03
  3.0450E+01 -2.0348E-02  2.6302E-03
  3.1900E+01 -2.7347E-02  3.3583E-03
  3.3350E+01 -2.9320E-02  3.5277E-03
  3.4800E+01 -2.6682E-02  3.2237E-03
  3.6250E+01 -2.0829E-02  2.5789E-03
  3.7700E+01 -1.3532E-02  1.7309E-03
  3.9150E+01 -5.6218E-03  8.1579E-04
  4.0600E+01  3.0168E-03 -1.0071E-04
  4.2050E+01  1.1986E-02 -9.4849E-04
  4.3500E+01  2.0033E-02 -1.7007E-03
  4.4950E+01  2.6286E-02 -2.3524E-03
  4.6400E+01  3.1112E-02 -2.9001E-03
  4.7850E+01  3.5767E-02 -3.3629E-03
