# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 10:06:31 2021
# diag: timetrace, run(s): 0048, time window: 0-2000(1382 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4480E+00  8.4276E-01 -3.0239E-03
  2.8960E+00  6.4347E-01 -5.4873E-03
  4.3440E+00  4.3459E-01 -6.8355E-03
  5.7920E+00  2.7768E-01 -6.8346E-03
  7.2400E+00  1.7809E-01 -5.7912E-03
  8.6880E+00  1.2170E-01 -4.3095E-03
  1.0136E+01  9.1641E-02 -2.9023E-03
  1.1584E+01  7.5744E-02 -1.8325E-03
  1.3032E+01  6.6929E-02 -1.1332E-03
  1.4480E+01  6.1673E-02 -6.9229E-04
  1.5928E+01  5.8809E-02 -4.6557E-04
  1.7376E+01  5.8333E-02 -6.2619E-04
  1.8824E+01  5.9658E-02 -1.2847E-03
  2.0272E+01  6.0934E-02 -2.2889E-03
  2.1720E+01  5.9337E-02 -3.1859E-03
  2.3168E+01  5.2760E-02 -3.5054E-03
  2.4616E+01  4.0767E-02 -3.0261E-03
  2.6064E+01  2.4782E-02 -1.8290E-03
  2.7512E+01  7.4762E-03 -2.3614E-04
  2.8960E+01 -8.2066E-03  1.3571E-03
  3.0408E+01 -2.0130E-02  2.6207E-03
  3.1856E+01 -2.7272E-02  3.3641E-03
  3.3304E+01 -2.9402E-02  3.5489E-03
  3.4752E+01 -2.6896E-02  3.2574E-03
  3.6200E+01 -2.1107E-02  2.6214E-03
  3.7648E+01 -1.3835E-02  1.7776E-03
  3.9096E+01 -5.9595E-03  8.6325E-04
  4.0544E+01  2.6476E-03 -5.4812E-05
  4.1992E+01  1.1643E-02 -9.0709E-04
  4.3440E+01  1.9770E-02 -1.6639E-03
  4.4888E+01  2.6108E-02 -2.3210E-03
  4.6336E+01  3.0964E-02 -2.8737E-03
  4.7784E+01  3.5582E-02 -3.3405E-03
  4.9232E+01  4.0878E-02 -3.7430E-03
  5.0680E+01  4.6739E-02 -4.1024E-03
  5.2128E+01  5.2153E-02 -4.4354E-03
  5.3576E+01  5.5917E-02 -4.7440E-03
  5.5024E+01  5.7640E-02 -5.0112E-03
  5.6472E+01  5.8069E-02 -5.2198E-03
  5.7920E+01  5.8534E-02 -5.3565E-03
  5.9368E+01  5.9960E-02 -5.4026E-03
  6.0816E+01  6.2358E-02 -5.3775E-03
  6.2264E+01  6.4731E-02 -5.2748E-03
  6.3712E+01  6.5773E-02 -5.1030E-03
  6.5160E+01  6.4806E-02 -4.8741E-03
  6.6608E+01  6.2282E-02 -4.5975E-03
  6.8056E+01  5.9046E-02 -4.2937E-03
  6.9504E+01  5.5930E-02 -3.9911E-03
  7.0952E+01  5.3615E-02 -3.7079E-03
  7.2400E+01  5.2442E-02 -3.4649E-03
  7.3848E+01  5.1901E-02 -3.2655E-03
  7.5296E+01  5.1120E-02 -3.1093E-03
  7.6744E+01  4.9828E-02 -2.9952E-03
  7.8192E+01  4.8461E-02 -2.9243E-03
  7.9640E+01  4.7256E-02 -2.8883E-03
  8.1088E+01  4.6016E-02 -2.9004E-03
  8.2536E+01  4.4767E-02 -2.9432E-03
  8.3984E+01  4.4209E-02 -3.0062E-03
  8.5432E+01  4.4857E-02 -3.0956E-03
  8.6880E+01  4.6160E-02 -3.1969E-03
  8.8328E+01  4.7092E-02 -3.3157E-03
  8.9776E+01  4.7247E-02 -3.4470E-03
  9.1224E+01  4.7203E-02 -3.5899E-03
  9.2672E+01  4.7612E-02 -3.7430E-03
  9.4120E+01  4.8392E-02 -3.9047E-03
  9.5568E+01  4.8880E-02 -4.0699E-03
  9.7016E+01  4.8689E-02 -4.2354E-03
  9.8464E+01  4.8166E-02 -4.3959E-03
  9.9912E+01  4.8026E-02 -4.5412E-03
