# CREATED BY GENE DIAGNOSTICS TOOL on Wed Mar 10 09:37:07 2021
# diag: timetrace, run(s): 0029, time window: 0-2000(1384 steps), species: ions
# original data path: /marconi_scratch/userexternal/cmoreno0/GAMZF_convergence/lhd_surface/scanfiles0000/
# normalization: L_ref=1.65m
#
#  t          Re[phi]     Im[phi]   
  0.0000E+00  9.9997E-01  0.0000E+00
  1.4460E+00  8.4299E-01 -3.0205E-03
  2.8920E+00  6.4411E-01 -5.4811E-03
  4.3380E+00  4.3536E-01 -6.8283E-03
  5.7840E+00  2.7836E-01 -6.8273E-03
  7.2300E+00  1.7859E-01 -5.7811E-03
  8.6760E+00  1.2201E-01 -4.2931E-03
  1.0122E+01  9.1789E-02 -2.8778E-03
  1.1568E+01  7.5782E-02 -1.7999E-03
  1.3014E+01  6.6900E-02 -1.0945E-03
  1.4460E+01  6.1619E-02 -6.5051E-04
  1.5906E+01  5.8756E-02 -4.2108E-04
  1.7352E+01  5.8297E-02 -5.7610E-04
  1.8798E+01  5.9663E-02 -1.2286E-03
  2.0244E+01  6.1018E-02 -2.2321E-03
  2.1690E+01  5.9546E-02 -3.1377E-03
  2.3136E+01  5.3092E-02 -3.4733E-03
  2.4582E+01  4.1197E-02 -3.0114E-03
  2.6028E+01  2.5261E-02 -1.8277E-03
  2.7474E+01  7.9207E-03 -2.3969E-04
  2.8920E+01 -7.8921E-03  1.3582E-03
  3.0366E+01 -1.9965E-02  2.6335E-03
  3.1812E+01 -2.7225E-02  3.3922E-03
  3.3258E+01 -2.9515E-02  3.5920E-03
  3.4704E+01 -2.7168E-02  3.3114E-03
  3.6150E+01 -2.1425E-02  2.6825E-03
  3.7596E+01 -1.4135E-02  1.8420E-03
  3.9042E+01 -6.2807E-03  9.2756E-04
  4.0488E+01  2.2795E-03  6.6478E-06
  4.1934E+01  1.1300E-02 -8.5121E-04
  4.3380E+01  1.9540E-02 -1.6133E-03
  4.4826E+01  2.6030E-02 -2.2768E-03
  4.6272E+01  3.0956E-02 -2.8360E-03
  4.7718E+01  3.5506E-02 -3.3086E-03
  4.9164E+01  4.0638E-02 -3.7154E-03
  5.0610E+01  4.6399E-02 -4.0772E-03
  5.2056E+01  5.1895E-02 -4.4115E-03
  5.3502E+01  5.5870E-02 -4.7213E-03
  5.4948E+01  5.7779E-02 -4.9909E-03
  5.6394E+01  5.8243E-02 -5.2025E-03
  5.7840E+01  5.8617E-02 -5.3440E-03
  5.9286E+01  5.9904E-02 -5.3949E-03
  6.0732E+01  6.2222E-02 -5.3723E-03
  6.2178E+01  6.4642E-02 -5.2725E-03
  6.3624E+01  6.5822E-02 -5.1017E-03
  6.5070E+01  6.5008E-02 -4.8750E-03
  6.6516E+01  6.2609E-02 -4.6024E-03
  6.7962E+01  5.9431E-02 -4.3028E-03
  6.9408E+01  5.6283E-02 -4.0041E-03
  7.0854E+01  5.3861E-02 -3.7224E-03
  7.2300E+01  5.2609E-02 -3.4790E-03
  7.3746E+01  5.2073E-02 -3.2775E-03
  7.5192E+01  5.1317E-02 -3.1195E-03
  7.6638E+01  5.0007E-02 -3.0031E-03
  7.8084E+01  4.8617E-02 -2.9311E-03
  7.9530E+01  4.7426E-02 -2.8945E-03
  8.0976E+01  4.6201E-02 -2.9064E-03
  8.2422E+01  4.4925E-02 -2.9499E-03
  8.3868E+01  4.4361E-02 -3.0128E-03
  8.5314E+01  4.5100E-02 -3.1022E-03
  8.6760E+01  4.6537E-02 -3.2036E-03
  8.8206E+01  4.7519E-02 -3.3226E-03
  8.9652E+01  4.7599E-02 -3.4537E-03
  9.1098E+01  4.7441E-02 -3.5966E-03
  9.2544E+01  4.7767E-02 -3.7491E-03
  9.3990E+01  4.8479E-02 -3.9110E-03
  9.5436E+01  4.8873E-02 -4.0774E-03
  9.6882E+01  4.8578E-02 -4.2446E-03
  9.8328E+01  4.8002E-02 -4.4074E-03
  9.9774E+01  4.7904E-02 -4.5550E-03
  1.0122E+02  4.8595E-02 -4.6941E-03
  1.0267E+02  4.9726E-02 -4.8212E-03
  1.0411E+02  5.0725E-02 -4.9328E-03
  1.0556E+02  5.1238E-02 -5.0364E-03
  1.0700E+02  5.1233E-02 -5.1273E-03
  1.0845E+02  5.0935E-02 -5.2051E-03
  1.0990E+02  5.0721E-02 -5.2705E-03
  1.1134E+02  5.0922E-02 -5.3235E-03
  1.1279E+02  5.1642E-02 -5.3656E-03
  1.1423E+02  5.2708E-02 -5.3983E-03
  1.1568E+02  5.3744E-02 -5.4213E-03
  1.1713E+02  5.4349E-02 -5.4372E-03
  1.1857E+02  5.4316E-02 -5.4496E-03
  1.2002E+02  5.3765E-02 -5.4574E-03
  1.2146E+02  5.3134E-02 -5.4677E-03
  1.2291E+02  5.2933E-02 -5.4802E-03
  1.2436E+02  5.3479E-02 -5.4923E-03
  1.2580E+02  5.4745E-02 -5.5110E-03
  1.2725E+02  5.6297E-02 -5.5369E-03
  1.2869E+02  5.7428E-02 -5.5704E-03
  1.3014E+02  5.7628E-02 -5.6103E-03
  1.3159E+02  5.6966E-02 -5.6519E-03
  1.3303E+02  5.5902E-02 -5.6914E-03
  1.3448E+02  5.4873E-02 -5.7279E-03
  1.3592E+02  5.4134E-02 -5.7615E-03
  1.3737E+02  5.3738E-02 -5.7958E-03
  1.3882E+02  5.3529E-02 -5.8350E-03
  1.4026E+02  5.3363E-02 -5.8790E-03
  1.4171E+02  5.3304E-02 -5.9315E-03
  1.4315E+02  5.3411E-02 -5.9921E-03
  1.4460E+02  5.3450E-02 -6.0565E-03
  1.4605E+02  5.3126E-02 -6.1257E-03
  1.4749E+02  5.2557E-02 -6.1965E-03
  1.4894E+02  5.2154E-02 -6.2665E-03
  1.5038E+02  5.2050E-02 -6.3344E-03
  1.5183E+02  5.1997E-02 -6.3976E-03
  1.5328E+02  5.1786E-02 -6.4541E-03
  1.5472E+02  5.1376E-02 -6.5036E-03
  1.5617E+02  5.0693E-02 -6.5475E-03
  1.5761E+02  4.9840E-02 -6.5886E-03
  1.5906E+02  4.9366E-02 -6.6311E-03
  1.6051E+02  4.9818E-02 -6.6775E-03
  1.6195E+02  5.1021E-02 -6.7319E-03
  1.6340E+02  5.2146E-02 -6.7937E-03
  1.6484E+02  5.2490E-02 -6.8563E-03
  1.6629E+02  5.2107E-02 -6.9163E-03
  1.6774E+02  5.1658E-02 -6.9713E-03
  1.6918E+02  5.1675E-02 -7.0228E-03
  1.7063E+02  5.2068E-02 -7.0746E-03
  1.7207E+02  5.2423E-02 -7.1287E-03
  1.7352E+02  5.2570E-02 -7.1841E-03
  1.7497E+02  5.2601E-02 -7.2385E-03
  1.7641E+02  5.2526E-02 -7.2902E-03
  1.7786E+02  5.2269E-02 -7.3388E-03
  1.7930E+02  5.2026E-02 -7.3863E-03
  1.8075E+02  5.2253E-02 -7.4346E-03
  1.8220E+02  5.3131E-02 -7.4869E-03
  1.8364E+02  5.4264E-02 -7.5431E-03
  1.8509E+02  5.5033E-02 -7.5981E-03
  1.8653E+02  5.5079E-02 -7.6474E-03
  1.8798E+02  5.4490E-02 -7.6871E-03
  1.8943E+02  5.3774E-02 -7.7170E-03
  1.9087E+02  5.3499E-02 -7.7406E-03
  1.9232E+02  5.3755E-02 -7.7629E-03
  1.9376E+02  5.4091E-02 -7.7870E-03
  1.9521E+02  5.4095E-02 -7.8129E-03
  1.9666E+02  5.3813E-02 -7.8390E-03
  1.9810E+02  5.3581E-02 -7.8651E-03
  1.9955E+02  5.3617E-02 -7.8931E-03
  2.0099E+02  5.3806E-02 -7.9250E-03
  2.0244E+02  5.3822E-02 -7.9617E-03
  2.0389E+02  5.3487E-02 -8.0015E-03
  2.0533E+02  5.3040E-02 -8.0404E-03
  2.0678E+02  5.2941E-02 -8.0774E-03
  2.0822E+02  5.3410E-02 -8.1140E-03
  2.0967E+02  5.4244E-02 -8.1536E-03
  2.1112E+02  5.5085E-02 -8.1991E-03
  2.1256E+02  5.5703E-02 -8.2508E-03
  2.1401E+02  5.6007E-02 -8.3071E-03
  2.1545E+02  5.6070E-02 -8.3653E-03
  2.1690E+02  5.6132E-02 -8.4234E-03
  2.1835E+02  5.6350E-02 -8.4814E-03
  2.1979E+02  5.6559E-02 -8.5399E-03
  2.2124E+02  5.6552E-02 -8.5984E-03
  2.2268E+02  5.6434E-02 -8.6559E-03
  2.2413E+02  5.6433E-02 -8.7119E-03
  2.2558E+02  5.6562E-02 -8.7664E-03
  2.2702E+02  5.6687E-02 -8.8201E-03
  2.2847E+02  5.6785E-02 -8.8737E-03
  2.2991E+02  5.6867E-02 -8.9272E-03
  2.3136E+02  5.6803E-02 -8.9795E-03
  2.3281E+02  5.6432E-02 -9.0285E-03
  2.3425E+02  5.5848E-02 -9.0720E-03
  2.3570E+02  5.5401E-02 -9.1094E-03
  2.3714E+02  5.5343E-02 -9.1419E-03
  2.3859E+02  5.5557E-02 -9.1717E-03
  2.4004E+02  5.5696E-02 -9.2003E-03
  2.4148E+02  5.5551E-02 -9.2276E-03
  2.4293E+02  5.5175E-02 -9.2537E-03
  2.4437E+02  5.4725E-02 -9.2784E-03
  2.4582E+02  5.4269E-02 -9.3024E-03
  2.4727E+02  5.3816E-02 -9.3265E-03
  2.4871E+02  5.3392E-02 -9.3512E-03
  2.5016E+02  5.2946E-02 -9.3766E-03
  2.5160E+02  5.2320E-02 -9.4023E-03
  2.5305E+02  5.1498E-02 -9.4276E-03
  2.5450E+02  5.0760E-02 -9.4526E-03
  2.5594E+02  5.0384E-02 -9.4790E-03
  2.5739E+02  5.0272E-02 -9.5091E-03
  2.5883E+02  5.0049E-02 -9.5437E-03
  2.6028E+02  4.9492E-02 -9.5819E-03
  2.6173E+02  4.8747E-02 -9.6217E-03
  2.6317E+02  4.8149E-02 -9.6617E-03
  2.6462E+02  4.7884E-02 -9.7022E-03
  2.6606E+02  4.7812E-02 -9.7441E-03
  2.6751E+02  4.7629E-02 -9.7880E-03
  2.6896E+02  4.7200E-02 -9.8333E-03
  2.7040E+02  4.6732E-02 -9.8790E-03
  2.7185E+02  4.6521E-02 -9.9252E-03
  2.7329E+02  4.6620E-02 -9.9731E-03
  2.7474E+02  4.6827E-02 -1.0024E-02
  2.7619E+02  4.6970E-02 -1.0076E-02
  2.7763E+02  4.7056E-02 -1.0131E-02
  2.7908E+02  4.7138E-02 -1.0186E-02
  2.8052E+02  4.7179E-02 -1.0239E-02
  2.8197E+02  4.7072E-02 -1.0290E-02
  2.8342E+02  4.6767E-02 -1.0339E-02
  2.8486E+02  4.6362E-02 -1.0385E-02
  2.8631E+02  4.6093E-02 -1.0429E-02
  2.8775E+02  4.6137E-02 -1.0472E-02
  2.8920E+02  4.6436E-02 -1.0514E-02
  2.9065E+02  4.6753E-02 -1.0558E-02
  2.9209E+02  4.6879E-02 -1.0601E-02
  2.9354E+02  4.6752E-02 -1.0643E-02
  2.9498E+02  4.6420E-02 -1.0683E-02
  2.9643E+02  4.6013E-02 -1.0721E-02
  2.9788E+02  4.5695E-02 -1.0756E-02
  2.9932E+02  4.5564E-02 -1.0788E-02
  3.0077E+02  4.5580E-02 -1.0820E-02
  3.0221E+02  4.5629E-02 -1.0850E-02
  3.0366E+02  4.5667E-02 -1.0879E-02
  3.0511E+02  4.5716E-02 -1.0907E-02
  3.0655E+02  4.5740E-02 -1.0936E-02
  3.0800E+02  4.5636E-02 -1.0965E-02
  3.0944E+02  4.5378E-02 -1.0995E-02
  3.1089E+02  4.5089E-02 -1.1025E-02
  3.1234E+02  4.4923E-02 -1.1055E-02
  3.1378E+02  4.4942E-02 -1.1085E-02
  3.1523E+02  4.5108E-02 -1.1116E-02
  3.1667E+02  4.5363E-02 -1.1147E-02
  3.1812E+02  4.5668E-02 -1.1180E-02
  3.1957E+02  4.5962E-02 -1.1215E-02
  3.2101E+02  4.6123E-02 -1.1251E-02
  3.2246E+02  4.6075E-02 -1.1288E-02
  3.2390E+02  4.5930E-02 -1.1325E-02
  3.2535E+02  4.5914E-02 -1.1361E-02
  3.2680E+02  4.6138E-02 -1.1397E-02
  3.2824E+02  4.6504E-02 -1.1433E-02
  3.2969E+02  4.6832E-02 -1.1469E-02
  3.3113E+02  4.7012E-02 -1.1505E-02
  3.3258E+02  4.7025E-02 -1.1541E-02
  3.3403E+02  4.6923E-02 -1.1575E-02
  3.3547E+02  4.6810E-02 -1.1609E-02
  3.3692E+02  4.6797E-02 -1.1643E-02
  3.3836E+02  4.6904E-02 -1.1676E-02
  3.3981E+02  4.7038E-02 -1.1710E-02
  3.4126E+02  4.7087E-02 -1.1744E-02
  3.4270E+02  4.7014E-02 -1.1776E-02
  3.4415E+02  4.6887E-02 -1.1806E-02
  3.4559E+02  4.6820E-02 -1.1834E-02
  3.4704E+02  4.6851E-02 -1.1862E-02
  3.4849E+02  4.6864E-02 -1.1890E-02
  3.4993E+02  4.6733E-02 -1.1918E-02
  3.5138E+02  4.6500E-02 -1.1946E-02
  3.5282E+02  4.6326E-02 -1.1972E-02
  3.5427E+02  4.6286E-02 -1.1998E-02
  3.5572E+02  4.6321E-02 -1.2023E-02
  3.5716E+02  4.6329E-02 -1.2049E-02
  3.5861E+02  4.6256E-02 -1.2076E-02
  3.6005E+02  4.6108E-02 -1.2103E-02
  3.6150E+02  4.5935E-02 -1.2129E-02
  3.6295E+02  4.5779E-02 -1.2156E-02
  3.6439E+02  4.5631E-02 -1.2183E-02
  3.6584E+02  4.5448E-02 -1.2209E-02
  3.6728E+02  4.5236E-02 -1.2235E-02
  3.6873E+02  4.5077E-02 -1.2261E-02
  3.7018E+02  4.5032E-02 -1.2287E-02
  3.7162E+02  4.5069E-02 -1.2314E-02
  3.7307E+02  4.5136E-02 -1.2342E-02
  3.7451E+02  4.5210E-02 -1.2370E-02
  3.7596E+02  4.5263E-02 -1.2399E-02
  3.7741E+02  4.5264E-02 -1.2428E-02
  3.7885E+02  4.5226E-02 -1.2456E-02
  3.8030E+02  4.5214E-02 -1.2484E-02
  3.8174E+02  4.5290E-02 -1.2511E-02
  3.8319E+02  4.5472E-02 -1.2537E-02
  3.8464E+02  4.5719E-02 -1.2564E-02
  3.8608E+02  4.5945E-02 -1.2591E-02
  3.8753E+02  4.6076E-02 -1.2618E-02
  3.8897E+02  4.6098E-02 -1.2645E-02
  3.9042E+02  4.6069E-02 -1.2671E-02
  3.9187E+02  4.6112E-02 -1.2698E-02
  3.9331E+02  4.6354E-02 -1.2724E-02
  3.9476E+02  4.6783E-02 -1.2752E-02
  3.9620E+02  4.7197E-02 -1.2780E-02
  3.9765E+02  4.7369E-02 -1.2808E-02
  3.9910E+02  4.7276E-02 -1.2835E-02
  4.0054E+02  4.7117E-02 -1.2859E-02
  4.0199E+02  4.7079E-02 -1.2882E-02
